"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"191","VEGFA","VEGFA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.06433945411287","8","Patent_US5993815,Medline_10529148,Medline_12048298,Patent_WO2003012105A2,Pmcoa_3240151,Pmcoa_165055,Medline_12483548,Medline_11181084","Regulation,Prepositional,AssociationPositive,Treat"
"193","FCGR2B","FCGR2B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.30543398470792","5","Medline_12421967,Patent_US20030077282,Patent_EP1439857A2,Pmcoa_1526644,Pmcoa_1064898","Regulation,AssociationPositive"
"195","CC(C)OC(=O)C(C)(C)Oc1ccc(cc1)C(=O)c1ccc(Cl)cc1","FENOFIBRATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.59380933568569","4","Medline_15971419,Patent_US20060135540,Patent_US20060116416,Patent_WO2006060535A2","AssociationNegative"
"197","MMP9","MMP9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.41752112072558","10","Patent_EP1261595A1,Patent_US20040176386,Patent_US20060287338,Patent_EP1187811A1,Patent_WO2003040098A1,Patent_EP0670849B1,Patent_EP1262493A1,Patent_WO1994010208A1,Pmcoa_333422,Medline_16697230","Modification,Prepositional,AssociationPositive"
"198","MMP2","MMP2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.59960582571442","5","Medline_11431697,Patent_US20060276440,Medline_16872482,Pmcoa_1779381,Pmcoa_1526575","Regulation,Prepositional,Association"
"199","IFNB1","IFNB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.67931089000197","5","Pmcoa_416442,Medline_10378715,Medline_10088781,Pmcoa_3273127,Medline_16984225","AssociationNegative,Association,Degradation,AssociationPositive,Treat"
"200","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"201","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","5","Pmcoa_3273047,Medline_9246112,Medline_10527388,Medline_3871603,Medline_6590449","AssociationPositive,Prepositional,Part_Of"
"203","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","10","Medline_11036842,Medline_16329658,Medline_8864586,Medline_15258981,Medline_8429430,Medline_9747749,Medline_7534811,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Regulation,Prepositional,Association,AssociationPositive"
"210","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","6","Medline_7536634,Patent_US5583153,Pmcoa_3240151,Pmcoa_3240157,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"214","CCR2","CCR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.15620493750315","4","Medline_14707060,Patent_EP1715892A2,Patent_WO2005074645A2,Patent_US20050214287","Treat,Aggravate,Cure,Regulation"
"215","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","11","Medline_15024132,Medline_9506583,Medline_15228190,Patent_EP1415163A2,Medline_9627009,Medline_9844060,Patent_EP1019078B1,Patent_US20010002392,Patent_WO1998046253A1,Patent_WO2006097732A2,Pmcoa_128884","AssociationNegative,Prepositional,AssociationPositive,Regulation"
"218","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","8","Patent_US20050026867,Patent_US20030232784,Patent_WO2003105858A1,Medline_16132687,Patent_WO1995025744A1,Medline_8348745,Patent_EP0284105B1,Patent_EP0691401A1","Treat,Prepositional,AssociationNegative"
"220","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.72831261176042","5","Pmcoa_37241,Medline_16807698,Patent_EP1658061A2,Patent_US20050181036,Patent_WO2005020958A2","AssociationNegative,Modification,Association"
"222","SAA1","SAA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.99405865876167","9","Patent_US20040209330,Patent_EP1546358A2,Patent_EP1373508A2,Patent_US20030099608,Patent_WO2002077174A2,Patent_WO2003083062A2,Patent_WO2006047249A1,Medline_10648018,Medline_15188355","AssociationPositive,Prepositional,Regulation"
"225","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.60191969286977","8","Medline_16412693,Patent_US20060105376,Patent_EP1580263A1,Patent_EP1308459A2,Patent_US20030219741,Patent_US20030236392,Patent_US20040005560,Medline_12563696","Prepositional,Treat,AssociationNegative"
"229","CD40","CD40","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.28802187580857","5","Patent_US6376459,Pmcoa_2193864,Medline_10882055,Patent_WO2001019844A1,Pmcoa_2213107","AssociationPositive,Regulation,Prepositional,AssociationNegative"
"231","KNG1","KNG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.17359652505289","2","Medline_11930961,Pmcoa_1781638","Regulation"
"238","CXCL10","CXCL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.36422413288852","2","Medline_16507178,Pmcoa_1526593","Regulation"
"243","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","5","Patent_US6352728,Patent_WO2000056298A2,Medline_6810577,Medline_6077758,Medline_6540517","Association,Prepositional,Treat"
"247","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"248","CD28","CD28","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.5700047673146","8","Medline_15634938,Medline_16453283,Patent_EP0980390A2,Patent_US20060039909,Pmcoa_165034,Patent_US6987171,Pmcoa_2833980,Medline_8898940","Regulation,AssociationPositive,Association"
"249","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","6","Medline_15818784,Pmcoa_2833975,Pmcoa_1557495,Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,Treat,Prepositional,AssociationNegative"
"251","CTGF","CTGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.78751101785517","11","Pmcoa_1590038,Pmcoa_1112607,Medline_16469114,Pmcoa_1526589,Patent_US20040092450,Patent_US20030180300,Patent_US7115390,Patent_US6492129,Patent_WO2000035936A1,Patent_WO2000035939A2,Medline_15833111","Prepositional,GeneExpression"
"259","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","48","Patent_EP1242118A1,Patent_EP0917462A1,Patent_EP0805796B1,Patent_EP0805796A1,Patent_US20040053907,Patent_EP0910582A1,Patent_EP1142867A2,Patent_EP1173201B1,Patent_US20030007969,Patent_EP1666063A2,Patent_EP1214091B1,Patent_US20030083267,Patent_EP0917462B1,Patent_EP0914605A1,Patent_EP1700606A1,Patent_US20020022028,Patent_US20020197233,Patent_US20060115473,Patent_US6235711,Patent_US6376538,Patent_US6875743,Patent_US20020159998,Patent_US20020041874,Patent_US6034056,Patent_US20030018016,Patent_US20060030553,Patent_US6034057,Patent_US20060166866,Patent_WO1996020216A1,Patent_US6596687,Patent_US6552216,Patent_US6624152,Patent_US6630512,Patent_US6949534,Patent_US7001921,Patent_WO1997049731A1,Patent_US6495525,Patent_US6686350,Patent_WO1996022966A1,Patent_WO2000015247A2,Pmcoa_1174961,Medline_11677248,Medline_6201023,Medline_3517785,Patent_US20020187953,Medline_8040319,Patent_EP1404307A2,Patent_WO2002080888A2","AssociationNegative,Regulation,Degradation,Prepositional"
"260","FCGR1A","FCGR1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.11739764983714","3","Medline_11911824,Pmcoa_1175041,Medline_16670289","AssociationNegative,Regulation"
"263","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","7","Pmcoa_1175046,Patent_US20050004002,Patent_WO2004052401A2,Patent_WO2005094880A1,Medline_4159439,Medline_7354465,Medline_474306","Prepositional,Association,Regulation,AssociationPositive,AssociationNegative"
"268","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","4","Medline_5756697,Medline_8149664,Medline_8307603,Pmcoa_2833714","Prepositional,AssociationPositive"
"271","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.65474738875092","24","Patent_US20020006449,Patent_WO2002022120A1,Patent_US20060067958,Medline_9460541,Patent_EP1587506A2,Patent_EP1605956A1,Patent_US20040161481,Patent_US20040191338,Patent_US20040186182,Patent_US20050020690,Patent_US20050058734,Patent_US20040156931,Patent_US20050019436,Patent_US20060269628,Patent_WO2004056305A2,Patent_WO2004058286A1,Patent_EP1140815A1,Patent_WO2000037438A1,Patent_WO2000037426A1,Medline_9292801,Medline_1954640,Patent_US20030108597,Patent_US7063860,Patent_WO2003015698A2","Prepositional,TREAT,Association,AssociationPositive,Treat,Regulation"
"276","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","18","Pmcoa_2212773,Patent_US5759836,Medline_15059274,Patent_EP1600459A2,Pmcoa_2139797,Pmcoa_1779388,Medline_9637694,Patent_US20050197304,Patent_EP0669833B1,Patent_US20020004037,Patent_US20050203022,Patent_WO1999065948A1,Patent_WO1998048024A1,Pmcoa_2212756,Medline_16564576,Patent_US5693607,Medline_1999490,Medline_8985117","Regulation,AssociationPositive,Prepositional,AssociationNegative"
"277","STAT1","STAT1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.9651139019461","4","Medline_8985415,Pmcoa_1526583,Pmcoa_464899,Medline_15188379","AssociationPositive,Prepositional,AssociationNegative,Association"
"278","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85236315852462","3","Patent_US20060263355,Medline_15248234,Pmcoa_2833553","Prepositional,Regulation"
"282","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","3","Pmcoa_400428,Pmcoa_3273071,Medline_10465225","AssociationNegative,AssociationPositive,Stop"
"283","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","3","Patent_US20050175608,Medline_11751992,Medline_8724206","Regulation,Prepositional"
"291","C5AR1","C5AR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.93086004313496","11","Pmcoa_2212499,Patent_US20060002937,Patent_US20060018896,Patent_WO2005123776A1,Patent_WO2005123128A2,Patent_EP1569958A2,Patent_US20040214768,Patent_WO2004050111A2,Medline_12461081,Pmcoa_2194257,Pmcoa_2833799","Regulation,GeneExpression,AssociationNegative,Prepositional"
"292","FCGR3A","FCGR3A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.5533293031973","7","Medline_12884302,Pmcoa_3273070,Patent_US20050148030,Patent_US20030204050,Patent_US6916904,Pmcoa_1297563,Medline_16917543","AssociationNegative,Prepositional,AssociationPositive"
"297","CSF3","CSF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.31239624931885","4","Patent_US20060093604,Medline_15272075,Patent_EP1542528A1,Patent_WO2004017727A1","AssociationPositive,Prepositional,AssociationNegative,Association"
"302","LTB4R","LTB4R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.03239486511598","2","Pmcoa_2118298,Medline_16670336","AssociationNegative,Association,Regulation,Treat"
"305","IL8","IL8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.6138718324103","10","Medline_14720196,Patent_EP1578381A2,Patent_US20040152634,Patent_WO2004058189A2,Patent_EP1638505A2,Patent_EP1513403A1,Patent_US20060234955,Patent_WO2005002519A2,Patent_WO2003099011A1,Medline_9551411","Prepositional,AssociationNegative,Similarity,AssociationPositive"
"312","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","12","Patent_US20030148943,Medline_1373912,Patent_EP0514207A3,Patent_EP0510878A1,Patent_EP0510878B1,Patent_US5627173,Patent_US5336595,Patent_US5525712,Patent_US5484886,Medline_7692488,Medline_2484727,Medline_6208609","Association,Prepositional,AssociationPositive"
"315","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"318","IL23A","IL23A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.00242272353918","2","Medline_16622035,Medline_16920909","AssociationPositive"
"325","CCL2","CCL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.98288519182407","69","Medline_9207007,Pmcoa_2198969,Patent_US20020086841,Patent_WO2000006203A1,Patent_EP1179341A1,Patent_EP1179341B1,Patent_US20040086483,Patent_US20030096298,Patent_US20030166589,Patent_US6867283,Patent_US6420346,Patent_WO2004080273A2,Patent_WO2005025613A1,Patent_WO2002094981A2,Patent_WO2002098346A2,Patent_EP1660445A1,Patent_EP1620391A2,Patent_EP1343751A2,Patent_EP1667966A1,Patent_US20060135503,Patent_US20040235836,Patent_EP1483241A2,Patent_EP1656138A2,Patent_EP1617803A2,Patent_EP1351924A2,Patent_EP1656345A1,Patent_US20050043392,Patent_EP1606255A2,Patent_US20030060459,Patent_US20040186140,Patent_US20040235835,Patent_US20040110736,Patent_US20060135502,Patent_US7045521,Patent_US20030004151,Patent_US20050065147,Patent_US20050282882,Patent_US20030216434,Patent_US20040186143,Patent_US20050054627,Patent_US20050054626,Patent_WO2002060859A2,Patent_WO2005021500A1,Patent_US6706712,Patent_US7087604,Patent_US6974836,Patent_WO2002050019A2,Patent_WO2003075853A2,Patent_WO2004071460A2,Patent_WO2005021498A1,Patent_WO2004098516A2,Patent_WO2000055321A2,Patent_WO2004071449A2,Patent_WO2005020899A2,Patent_WO2005021499A1,Patent_WO2004098512A2,Pmcoa_416447,Pmcoa_1297584,Patent_EP1696919A2,Patent_EP1030840A1,Patent_EP1565436A2,Patent_US20050192302,Patent_US20060252751,Patent_WO2005060665A2,Patent_WO1999025686A1,Patent_WO2004050024A2,Patent_WO2000069815A1,Pmcoa_1779393,Pmcoa_17828","AssociationPositive,AssociationNegative,Regulation,Association"
"333","ICOS","ICOS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.08900400026275","2","Patent_EP1125585A1,Patent_US20040229790","Prepositional"
"348","F2RL1","F2RL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.46299328482398","3","Pmcoa_2834159,Medline_16260582,Pmcoa_2834098","Regulation,AssociationPositive,Prepositional"
"353","IFNA1","IFNA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.53301797978975","5","Patent_EP1604205A2,Patent_WO2004082635A2,Medline_16385510,Pmcoa_416444,Patent_WO1998041238A2","Prepositional,AssociationPositive,Association"
"357","CD40LG","CD40LG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.33534711795397","2","Medline_7689748,Patent_US6376459","AssociationNegative,AssociationPositive"
"360","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.27175741752384","5","Patent_EP1098641A1,Patent_WO2000006143A1,Medline_8546725,Medline_9662754,Medline_8675829","Prepositional,AssociationNegative"
"370","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","4","Medline_15480981,Medline_4592319,Medline_7150466,Pmcoa_101384","Prepositional,AssociationPositive"
"371","TNFRSF1A","TNFRSF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.24294869358963","5","Patent_US5605690,Medline_15860512,Patent_EP1730187A1,Patent_WO1994006476A1,Patent_WO2005090400A1","AssociationNegative,Regulation,Treat,Prepositional"
"375","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","5","Medline_7597383,Patent_US20060165675,Patent_WO2004012763A1,Medline_7373079,Patent_WO1998046250A1","Prepositional,Treat"
"381","ANXA1","ANXA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.97909189860445","3","Pmcoa_1592590,Patent_EP1730187A1,Patent_WO2005090400A1","Association,AssociationNegative,Treat"
"386","PTGER4","PTGER4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.27199326656947","2","Medline_16446378,Pmcoa_2118213","Regulation"
"387","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","5","Patent_US5908848,Patent_US5763452,Medline_8815028,Medline_2409171,Medline_3794780","Treat,Prepositional,AssociationNegative"
"396","NF-KB","NF-KB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.61790545293046","14","Pmcoa_2834000,Pmcoa_128926,Patent_US20050182012,Pmcoa_2833753,Patent_EP1206527A1,Patent_WO2001011023A1,Pmcoa_1440857,Pmcoa_546285,Patent_US20050032173,Patent_WO2005017188A2,Patent_WO2003019144A2,Patent_EP1691817A2,Patent_WO2005056020A2,Medline_9811891","AssociationNegative,Transcription,Prepositional,AssociationPositive,Association"
"402","IL13","IL13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11991938421376","7","Pmcoa_1065337,Pmcoa_2833714,Pmcoa_1175036,Patent_US20030044975,Patent_US6541623,Patent_WO2001002571A2,Patent_US20050049256","GeneExpression,AssociationPositive,Regulation,Prepositional,Association,AssociationNegative"
"442","IL21","IL21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.49282472654691","5","Patent_EP1432431A2,Patent_EP1603949A2,Patent_US20040265960,Patent_WO2004083249A2,Patent_WO2003028630A2","Association,AssociationPositive"
"445","IL22","IL22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.31436163598521","13","Patent_US20040209330,Patent_US20060177447,Patent_US20060134756,Patent_US20060141582,Patent_US20030099649,Patent_US20050238648,Patent_EP1373319A2,Patent_EP1644415A2,Patent_US20030157106,Patent_US20050042220,Patent_US6939545,Patent_WO2002068476A2,Patent_WO2005000897A2","AssociationNegative,Regulation,Association,Prepositional"
"448","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","5","Medline_7544911,Pmcoa_2833916,Pmcoa_2833735,Pmcoa_1175036,Medline_7585123","Regulation,Prepositional,AssociationPositive,AssociationNegative"
"463","CTLA4","CTLA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.47491773445225","4","Patent_EP1615664A1,Patent_WO2005077415A1,Patent_EP1578782A2,Patent_WO2004060911A2","AssociationNegative,AssociationPositive,Regulation"
"470","FAS","FAS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.31050765124031","3","Medline_8755634,Pmcoa_546278,Patent_US20050202005","Treat,AssociationPositive,Regulation"
"471","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","6","Patent_US5459135,Patent_US5321017,Patent_US5308839,Patent_US6015804,Medline_8984944,Medline_9779309","AssociationNegative,Prepositional,AssociationPositive"
"473","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","8","Patent_US20040219573,Pmcoa_2198969,Patent_WO2004070383A2,Medline_3257989,Patent_US4996194,Patent_WO2005115370A2,Pmcoa_1175031,Patent_US20050002929","AssociationPositive"
"482","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.12050277696592","2","Medline_8728022,Patent_US6451602","Regulation,AssociationNegative"
"500","IGF1","IGF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.64305116472495","3","Patent_US20030069177,Patent_US20030211992,Medline_9109430","Treat,Degradation"
"510","SPP1","SPP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.65725487906695","9","Patent_EP1375518A1,Patent_EP1431310A1,Patent_US20060002923,Patent_US20040234524,Patent_EP1446129A2,Patent_US20030148983,Patent_US20030229044,Patent_WO2003082269A1,Patent_WO2003045316A2","Association,Prepositional"
"514","CD80","CD80","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.93290344689547","2","Medline_9234751,Patent_WO2005108432A2","AssociationNegative,AssociationPositive"
"517","ELANE","ELANE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.3727015925466","2","Patent_EP1673465A2,Patent_WO2005033327A2","Prepositional"
"524","TP53","TP53","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.84978950764203","6","Pmcoa_138980,Patent_EP0861092A1,Patent_EP1611120A1,Patent_WO1997007828A1,Patent_WO2004089927A1,Pmcoa_129999","Prepositional"
"526","Oc1ccc(cc1)-c1cc(=O)c2c(O)cc(O)cc2o1","APIGENIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.24262161066696","2","Patent_EP1680104A1,Patent_WO2005034937A1","Treat"
"536","S100A12","S100A12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.58002975036075","2","Pmcoa_1175032,Patent_US20020122799","Prepositional,Regulation"
"538","ADAM17","ADAM17","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.86167822153486","2","Patent_US20020086890,Patent_US20020006922","Treat"
"539","CSF1R","CSF1R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.01474861294754","3","Patent_US20060094081,Pmcoa_1779421,Patent_US20060093604","Treat,Association,Regulation"
"554","MMP13","MMP13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.79359701431476","3","Pmcoa_128926,Patent_US20030087924,Patent_US6924276","Prepositional,Association"
"562","ADALIMUMAB","ADALIMUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.66855675224146","5","Patent_US20060228357,Patent_US20060240008,Patent_WO2004091657A2,Patent_US20040180419,Patent_US20060153829","Prepositional"
"579","ALOX5","ALOX5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.15161998611556","5","Pmcoa_2118292,Patent_WO1991019497A1,Patent_WO1992021678A1,Patent_WO1995002402A1,Patent_WO1995002403A1","AssociationNegative,AssociationPositive,Prepositional,Association"
"581","FASLG","FASLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.77883086050994","3","Patent_WO1998026061A2,Pmcoa_3272729,Patent_WO2006007529A2","Prepositional,AssociationPositive,AssociationNegative"
"603","AVONEX","AVONEX","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.64181942288366","2","Pmcoa_416442,Pmcoa_3273127","AssociationNegative,Degradation,Treat"
"605","IFN-GAMMA","IFN-GAMMA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.83098280212032","8","Pmcoa_2212773,Pmcoa_1779414,Pmcoa_1175041,Pmcoa_154422,Pmcoa_17823,Pmcoa_2833714,Pmcoa_64852,Pmcoa_153838","Binding,AssociationPositive,Prepositional,Regulation,AssociationNegative,Association"
"606","IGHG1","IGHG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.39101298029642","2","Pmcoa_2193697,Pmcoa_153838","AssociationPositive,Association"
"632","MMP12","MMP12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.68613090704982","2","Pmcoa_1779431,Pmcoa_1064893","AssociationPositive,Prepositional"
"640","PPARG","PPARG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.70968073514206","2","Pmcoa_2833531,Pmcoa_1526548","Treat,AssociationPositive"
"5","CN1C2CCCC1CC(C2)NC(=O)c1nn(C)c2ccccc12","GRANISETRON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.47220761387062","2","Medline_11197756,Medline_10325668","Association,AssociationNegative"
"10","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","28","Medline_16584896,Medline_7538228,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982,Patent_WO1996001847A1,Medline_11932252,Medline_15468069,Medline_15880348,Patent_EP1661580A1,Patent_US6391610,Pmcoa_128908,Pmcoa_1175049,Pmcoa_128909,Medline_11263784,Medline_15286393,Medline_7664487,Patent_US20020082296,Patent_US20020082297,Patent_US6433013,Patent_US7122577,Patent_WO1998039025A2,Pmcoa_1065315,Medline_9777960,Pmcoa_1779431","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"19","O[C@H]1CCN2C[C@H](O)[C@@H](O)[C@H](O)[C@@H]12","CASTANOSPERMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.16095759691724","2","Medline_1289239,Patent_US5691346","AssociationNegative,Prepositional"
"32","ADCYAP1","ADCYAP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.08912744837795","2","Medline_12794054,Medline_11544304","AssociationNegative"
"37","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"39","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"50","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.15453982805148","2","Medline_2043474,Medline_11036835","AssociationPositive,AssociationNegative"
"64","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14806852,Medline_15418399,Medline_14906748","Prepositional"
"67","CC(=O)Oc1cccc2C(=O)c3cc(cc(OC(C)=O)c3C(=O)c12)C(O)=O","DIACEREIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.39104162342008","3","Medline_14979939,Pmcoa_400419,Patent_US4346103","AssociationNegative,Treat"
