"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"527","NC(=S)Nc1ccccc1","PHENYLTHIOCARBAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.31442379172942","1","Medline_5066144","Prepositional"
"528","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","6","Patent_US5321017,Patent_US5459135,Patent_US5308839,Medline_64131,Patent_EP1041991A1,Patent_WO1999030720A1","AssociationNegative,Association,Treat"
"529","COL2A1","COL2A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.8485013454807","7","Medline_3028707,Medline_7586773,Patent_EP1924595A2,Patent_WO2007020405A2,Pmcoa_3240148,Patent_WO2006018657A1,Pmcoa_1174946","Regulation,Prepositional"
"530","CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13","STAUROSPORINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.49568600810238","3","Patent_WO2004009531A1,Patent_WO2004005267A2,Medline_7628863","AssociationNegative"
"531","CAPN2","CAPN2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.34643733528516","1","Medline_7632090","AssociationPositive"
"532","MBP","MBP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.16308024684841","5","Patent_US5942491,Patent_WO1999064030A1,Patent_EP1569958B1,Patent_US20040214768,Patent_EP1569958A2","Treat,AssociationNegative"
"533","c1cc[nH+]cc1","PYRIDIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.65496554214597","3","Medline_7551670,Patent_EP1638505A2,Patent_WO2005002519A2","Prepositional,Similarity"
"534","HPS1","HPS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.982688360645454","2","Patent_EP1968630A2,Patent_WO2007076520A2","Regulation"
"535","LNPEP","LNPEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.461753245936821","2","Patent_EP2037943A2,Patent_US20090104155","Treat"
"536","CD46","CD46","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.127312973089094","8","Patent_EP2049477A2,Patent_EP2046779A2,Patent_WO2008014381A2,Patent_WO2008014360A2,Patent_EP1871798A2,Patent_WO2006109301A2,Patent_WO2009076404A1,Patent_WO2009012259A1","AssociationPositive,Regulation,AssociationNegative"
"537","CN1C[C@@H](C[C@H]2[C@H]1Cc1c[nH]c3cccc2c13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O","DIHYDROERGOTAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP2135601A1,Patent_WO2009153346A2","Prepositional"
"538","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_534314,Medline_4108122","Prepositional"
"539","O=C1NC(=O)C(N1)(c1ccccc1)c1ccccc1","PHENYTOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.19757510851916","1","Medline_6890172","AssociationPositive"
"540","ICAM1","ICAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.4079383694376","26","Patent_EP0984023B1,Patent_EP0984023B9,Patent_US20040229788,Patent_US20030083472,Patent_US20020115831,Patent_US20040151718,Patent_US20040132658,Patent_US20040146506,Patent_US20020151685,Patent_US20040073012,Patent_US20040151720,Patent_US20020156242,Patent_US20040120945,Patent_US20040151669,Patent_US7226909,Patent_US20080248031,Patent_US7217792,Patent_US7196175,Patent_US7030225,Patent_US7279560,Patent_US7259147,Patent_US7112655,Patent_US7045615,Patent_US7247612,Patent_US7294473,Medline_9227326","AssociationNegative,Prepositional"
"541","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.2115697348983","19","Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20030078293,Patent_US20070111950,Patent_US20040147582,Patent_US20040152672,Patent_US20050239752,Patent_US20060293253,Patent_US7105560,Patent_US7105561,Patent_US7151100,Patent_US6545034,Patent_US7129262,Patent_WO2001006990A2,Patent_US7189752,Patent_US7361680,Patent_WO2002012188A2,Patent_WO2005034944A1,Patent_WO2001035956A1","Prepositional"
"542","CCCCC1C(=O)N(N(C1=O)c1ccc(O)cc1)c1ccccc1","OXYPHENBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.30552876773697","1","Medline_5998002","Prepositional"
"543","CCOc1ccc(NC(C)=O)cc1","PHENACETIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.21829106428174","1","Medline_6077756","Prepositional"
"544","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.951430343672","1","Medline_7142476","Treat"
"545","OC(=O)c1cc(ccc1O)-c1ccc(F)cc1F","DIFLUNISAL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.827598976649","1","Medline_6367226","Prepositional"
"546","CO[C@]1(NC(=O)C(C(O)=O)c2ccc(O)cc2)[C@H]2OCC(CSc3nnnn3C)=C(N2C1=O)C(O)=O","LATAMOXEF","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.69392442555316","1","Medline_6456139","Prepositional"
"547","CREG1","CREG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.1397723860463","1","Medline_7236332","Prepositional"
"548","Nc1nc(=O)c2ncn(COCCO)c2[nH]1","ACICLOVIR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.48020691959134","1","Medline_7658861","Prepositional"
"549","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"550","C3","C3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.02478597687676","1","Medline_3259355","Prepositional"
"551","NC(N)=N\C(N)=N\CCc1ccccc1","PHENFORMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.76557810061786","1","Medline_4875263","Prepositional"
"552","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99476939494049","3","Patent_WO2009031879A1,Medline_5325724,Patent_US20030087306","Association,Prepositional,Treat"
"553","CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(O)=O","AMPICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.5926252017479","1","Medline_6814395","Cure"
"554","IGKV4-1","IGKV4-1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.55391033473535","1","Medline_8163678","Similarity"
"555","CD8A","CD8A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.17127968970352","1","Medline_9099933","AssociationPositive"
"556","COC1=CC(=O)C[C@@H](C)[C@]11Oc2c(C1=O)c(OC)cc(OC)c2Cl","GRISEOFULVIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.22052238781612","1","Medline_5869790","Prepositional"
"557","MUC22","MUC22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.896257739891537","3","Patent_EP1959997A2,Patent_WO2007076200A2,Patent_WO2007084253A2","Prepositional"
"558","SLC26A4","SLC26A4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.825258779513668","2","Patent_EP1531822A1,Patent_EP1531822B1","AssociationPositive"
"559","PLN","PLN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.839742465322523","3","Patent_EP1699809A2,Patent_WO2005049638A2,Patent_US20070123467","Regulation,Prepositional"
"560","CN1CCC[C@@H]1Cc1c[nH]c2ccc(CCS(=O)(=O)c3ccccc3)cc12","ELETRIPTAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP2135601A1,Patent_WO2009153346A2","Prepositional"
"561","ITGAV","ITGAV","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.28047997484807","1","Patent_EP1506779A1","Regulation"
"563","OC(=O)c1ccccc1OC(=O)c1ccccc1O","SALSALATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.43853788441903","1","Medline_6380722","Prepositional"
"564","Cn1c2nc[nH]c2c(=O)n(C)c1=O","THEOPHYLLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.97623527554585","1","Medline_664468","Treat"
"565","HLA-C","HLA-C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.0734193046801","1","Medline_737011","Association"
"566","SERPINC1","SERPINC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.23960801884748","1","Medline_8040300","Prepositional"
"567","NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1O","MIZORIBINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.8915612192301","1","Medline_8866754","AssociationNegative"
"568","KLK4","KLK4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.5404284476013","1","Medline_9010912","Association"
"569","UROKINASE","UROKINASE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.34006890468736","1","Medline_9649555","AssociationNegative,AssociationPositive"
"570","Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O","PYRITINOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.60774684490568","1","Medline_504954","Treat"
"571","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","KANAMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.48526559277616","1","Medline_7305322","AssociationNegative"
"572","KLKB1","KLKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.93951942643085","1","Medline_7896018","AssociationNegative"
"573","OC(=O)CCc1nc(c(o1)-c1ccccc1)-c1ccccc1","OXAPROZIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.01490140273255","1","Medline_8426570","Prepositional"
"575","SETBP1","SETBP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.1230409031266","3","Patent_US20060024322,Medline_8759766,Patent_EP1055429A1","AssociationPositive,Regulation"
"576","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","6","Patent_US5308839,Patent_US5321017,Patent_US5459135,Patent_US6015804,Medline_8984944,Medline_9779309","AssociationNegative,Prepositional,AssociationPositive"
"577","Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1","GANCICLOVIR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.29704038936038","1","Medline_9874272","Treat"
"578","ELANE","ELANE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.3727015925466","2","Patent_EP1673465A2,Patent_WO2005033327A2","Prepositional"
"579","Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1","SULFADIMIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","62.7966703553031","1","Medline_7333325","AssociationPositive"
"580","CDK5R1","CDK5R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.16524625303501","2","Medline_9864212,Patent_US20060034862","Prepositional"
"581","SOD1","SOD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.7013642865834","1","Patent_EP0284105B1","Treat"
"582","CTSB","CTSB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.518265067973704","2","Patent_EP1390409A2,Patent_US20050260207","Prepositional"
"583","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","4","Patent_EP1354590B1,Patent_US20040038929,Patent_US20050277617,Patent_US7214667","Association,AssociationPositive"
"584","MPZL2","MPZL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","7.636266094019561","2","Patent_EP1531822B1,Patent_EP1531822A1","AssociationPositive"
"585","Oc1ccc(cc1)-c1cc(=O)c2c(O)cc(O)cc2o1","APIGENIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.24262161066696","3","Patent_EP1680104A1,Patent_US20070154540,Patent_WO2005034937A1","Treat"
"586","EBI3","EBI3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.999031596920688","3","Patent_EP1730187A1,Patent_WO2005090400A1,Patent_US20070299026","Treat,AssociationNegative"
"587","COc1ccc(\C=C\C(=O)Nc2ccccc2C(O)=O)cc1OC","C18H17NO5","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_US20090197957,Patent_EP1885351A1,Patent_WO2006122353A1","AssociationNegative,Prepositional"
"588","CTSK","CTSK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.539395206423434","11","Patent_EP1912954A2,Patent_US20070032499,Patent_EP2084163A2,Patent_EP1963328A2,Patent_US20070135439,Patent_US20090215786,Patent_US20080103149,Patent_US20090181972,Patent_US7462615,Patent_WO2007017758A2,Patent_WO2008053301A2","Prepositional"
"589","NUP210","NUP210","GENE","ARTHRITIS","ARTHRITIS","CONDITION","62.495798723579846","1","Medline_8276182","Association"
"590","CC(C)NCC(O)c1ccc(O)c(O)c1","ISOPRENALINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.64257526136633","1","Medline_8707933","Prepositional"
"591","GP1BA","GP1BA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.660774746802359","2","Patent_EP0509656B1,Patent_US5486510","Treat"
"592","TNFRSF13B","TNFRSF13B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.66895385726127","4","Patent_EP1255558B1,Patent_EP1255558A1,Patent_EP1666052A1,Patent_US20060073146","Prepositional"
"593","INS","INS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.80199013699849","7","Patent_EP1265630A2,Patent_EP1265630B1,Patent_US20020058614,Patent_US20070049516,Patent_US20040138101,Patent_US6689747,Patent_US7268112","AssociationNegative"
"594","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.21263492953913","1","Medline_9746657","Regulation"
"595","JUN","JUN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.6039432156235","3","Patent_WO1992007072A1,Patent_WO2004048391A1,Medline_9892501","Prepositional,Treat,Association"
"596","CAPG","CAPG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","10.746763361406575","3","Patent_EP0960202A1,Patent_WO1998012324A1,Patent_WO2001057056A1","Treat,AssociationNegative"
"597","CTLA4","CTLA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.47491773445225","7","Patent_EP1615664A1,Patent_WO2005077415A1,Patent_EP1578782A2,Patent_WO2004060911A2,Patent_EP2038304A1,Patent_WO2008127261A1,Patent_US20090280119","AssociationNegative,AssociationPositive,Regulation,Treat"
"598","A2M","A2M","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.78261487002624","1","Medline_7683947","Prepositional"
"599","HISTONE H1","HISTONE H1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.458542210430746","1","Patent_EP0977581B1","Prepositional,AssociationNegative"
"600","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.80417450658872","4","Patent_WO1998058641A1,Patent_US6329429,Patent_EP0994704A1,Patent_EP0994704B1","Prepositional"
"601","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.91448447040239","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"602","COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@@H](Cc1ccc(cc1)N(C(=O)C(O)=O)c1ccccc1C(O)=O)NC(=O)OCC=C","COMPOUND 6","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","4","Patent_EP1363993A2,Patent_US20030022898,Patent_US6869956,Patent_WO2002060386A2","Prepositional"
"603","CCCCCCCCCCCCCCC","CHEMBL1234557","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","63.46974150170679","5","Patent_EP1509618B1,Patent_US20080227135,Patent_US20040009901,Patent_US7294652,Patent_WO2003095667A2","AssociationPositive"
"604","CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1","GENTAMICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.2920594870303","1","Medline_7305322","AssociationNegative"
"605","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](O)C1=C","1,25-DIHYDROXYCHOLECALCIFEROL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.45465166750033","1","Medline_9430604","AssociationNegative"
"606","TAP2","TAP2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.73948980153853","1","Medline_9645419","Prepositional"
"607","GHRH","GHRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.641822999565145","3","Patent_US20050182014,Patent_WO2005065722A2,Patent_EP1711187A2","Association,Treat"
"608","MASP1","MASP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.70216730560544","3","Patent_EP2007425A2,Patent_US20070172483,Patent_WO2007117996A2","AssociationNegative"
"609","CTSG","CTSG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.263772425889712","2","Patent_US4803294,Patent_US20030154503","Prepositional,Treat"
"610","CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","(+)-CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_EP0941079A1,Patent_EP0941079B1,Patent_US6541037","Treat"
"611","BP3","BP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","3.6494547320999327","5","Patent_EP1282437B1,Patent_US20030211992,Patent_US20030069177,Patent_US20090011988,Patent_US7423017","Treat"
"612","HEXA","HEXA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.910811412609366","4","Patent_EP1509618B1,Patent_US20040009901,Patent_US20080227135,Patent_US7294652","AssociationPositive"
"613","NPR2","NPR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.771894320116559","2","Patent_EP1759710A1,Patent_US20070197434","Association"
"614","CALR","CALR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.52835843017624","1","Medline_7901281","Prepositional"
"615","DUT","DUT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","65.13548997663405","1","Medline_8551582","Prepositional"
"616","Nc1nccc(n1)-c1c(ncn1C1CCNCC1)-c1ccc(F)cc1","SB220025","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","64.48240842230918","1","Medline_9454815","AssociationNegative"
"618","IGAN","IGAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.387625049597375","2","Patent_EP1629011A2,Patent_WO2004106380A2","Part_Of"
"619","C1QTNF3","C1QTNF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.618027271959786","7","Patent_EP1678205A1,Patent_EP1805309A2,Patent_US20070072260,Patent_US20080226640,Patent_US20070264251,Patent_WO2006046073A2,Patent_WO2005042576A1","Regulation"
"620","ANXA1","ANXA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.97909189860445","4","Pmcoa_1592590,Patent_EP1730187A1,Patent_US20070299026,Patent_WO2005090400A1","Association,AssociationNegative,Treat"
"621","BST2","BST2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.836503096480113","3","Patent_EP2038304A1,Patent_US20080299128,Patent_WO2008127261A1","AssociationPositive"
"622","LRRC23","LRRC23","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.209803828547","1","Patent_EP2124998A2","AssociationPositive"
"623","PF4","PF4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.573192924868167","1","Patent_EP1371377B1","Treat"
"624","LTF","LTF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.82649027717569","2","Patent_EP1477182A1,Patent_US20050119162","Treat"
"625","C[N+](C)(C)CCOP(O)(=O)OC[C@H](O)CO","[(2R)-2,3-DIHYDROXYPROPOXY][2-(TRIMETHYLAZANIUMYL)ETHOXY]PHOSPHINIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1626728A2,Patent_WO2004106486A2","AssociationPositive"
"626","CLEC4A","CLEC4A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.320424110623907","2","Patent_US20090202440,Patent_EP2033512A1","AssociationNegative,AssociationPositive"
"627","NATALIZUMAB","NATALIZUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP2048163A1,Patent_US20090252734","Regulation"
"628","DYT10","DYT10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.302059978171847","3","Patent_EP1629283A2,Patent_US20040259136,Patent_WO2004104217A2","Treat,Prepositional,AssociationPositive"
"629","HSD11B2","HSD11B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.46318148553982","2","Patent_EP1663185B1,Patent_EP2036548A1","Regulation"
"630","c1cc2ccccc2o1","BENZOFURAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","1","Patent_EP1627873A1","Treat"
"631","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_US20020032235,Patent_US6887902","Treat"
"632","CSDA","CSDA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","5.425709794809752","1","Patent_US20040071703","AssociationPositive,Association"
"633","CCCCCCC(C)(C)c1cc(O)c2[C@H]3CC(CO)=CC[C@@H]3C(C)(C)Oc2c1","HU 211","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","5","Patent_US20020049245,Patent_US5932610,Patent_US6331560,Patent_US6545041,Patent_WO1997011668A2","AssociationPositive"
"634","CTSD","CTSD","GENE","ARTHRITIS","ARTHRITIS","CONDITION","14.705309871385763","1","Patent_US20020155997","Prepositional"
"635","EGFR","EGFR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.938112557883947","2","Patent_US20030091561,Patent_US7247301","Association"
"636","SLCO6A1","SLCO6A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.806916683811588","2","Patent_US20030131370,Patent_WO2003052089A1","AssociationPositive"
"637","MS4A1","MS4A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.81004333538726","1","Patent_US20060263355","AssociationNegative"
"638","BBC3","BBC3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.949067316211805","1","Patent_US20070065421","AssociationNegative,Treat"
"640","IL17RA","IL17RA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.81922502630293","3","Patent_US20080220479,Patent_US20090074758,Patent_US20080219979","AssociationPositive,AssociationNegative"
"641","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(O)=O","QUINAPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","1","Patent_US20090192119","AssociationNegative"
"642","GNA12","GNA12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","11.440506217596214","1","Patent_US20090226370","AssociationNegative,Association"
"643","CDK9","CDK9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.514513368645435","8","Patent_WO2008119663A1,Patent_US20090281133,Patent_US20080249087,Patent_US20090028818,Patent_US20090093501,Patent_US7625905,Patent_US7625891,Patent_WO2009037168A1","AssociationPositive,AssociationNegative"
"644","COc1cc(cc(OC)c1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)c2cc3OCOc3cc12","VP 16","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1311274A1,Patent_US20030148963","AssociationPositive"
"645","DUSP4","DUSP4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.730572430364129","2","Patent_EP1689359A2,Patent_WO2005039528A2","Prepositional"
"646","CD200","CD200","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.13068440685337","9","Patent_WO2009014744A1,Patent_US20070197443,Patent_US20020086011,Patent_US20050048069,Patent_US20090232825,Patent_US7223729,Patent_US6984625,Patent_US7553811,Patent_US20070244052","AssociationNegative,AssociationPositive,Association,Regulation"
"647","ADAM17","ADAM17","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.86167822153486","3","Patent_US7223751,Patent_US20020086890,Patent_US20020006922","Association,Treat"
"648","INHBA","INHBA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.51728705829088","1","Patent_US20040253644","Prepositional"
"649","BRS3","BRS3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.116169703164566","6","Patent_US20070086973,Patent_US20020061330,Patent_US20020155089,Patent_US20040102430,Patent_US7282215,Patent_US6693093","Prepositional"
"650","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.74869822221687","1","Patent_US20050042219","Prepositional"
"651","IL18BP","IL18BP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.950621895344252","6","Patent_US20090297517,Patent_US20070264237,Patent_WO2005063290A2,Patent_US20050064541,Patent_US20070081975,Patent_US7220717","AssociationNegative,Association,Prepositional"
"652","OC[C@H](O)[C@H]1OC(O)=C(O)C1=O","ASCORBATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","1","Patent_US20040086581","Regulation"
"653","RPL17","RPL17","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.61600422723076","1","Patent_US20040213761","AssociationPositive"
"654","ITGAL","ITGAL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.31993712812549","3","Patent_US20080031875,Patent_US20010031260,Patent_US20050214291","Treat"
"655","NANOS2","NANOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.650592167869545","16","Patent_US20020019427,Patent_US20020022631,Patent_US20040157843,Patent_US20030225140,Patent_US20030166646,Patent_US20070203337,Patent_US20030153605,Patent_US6762196,Patent_US6420566,Patent_US6699895,Patent_US6953796,Patent_US6699867,Patent_US6451821,Patent_US6872740,Patent_US7227022,Patent_US7538233","Prepositional"
"656","NR4A2","NR4A2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.62663991973237","1","Patent_US20020049151","Prepositional,Treat"
"657","CTF1","CTF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.285133526774917","1","Patent_US20040006018","Treat"
"658","Oc1cc[c]cc1","PHENYL, 4-HYDROXY-","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","1","Patent_US20040082664","Treat"
"659","FLT4","FLT4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.844016344542954","3","Patent_US20040120950,Patent_US20090017011,Patent_US20090232829","Prepositional,Association,AssociationPositive"
