"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"61","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.50934123770205","3","Patent_US20090252708,Patent_EP2040724A2,Medline_8485268","AssociationNegative,Prepositional"
"66","Cl.CCN(CC)CC(=O)Nc1c(C)cccc1C","S 202","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","3","Patent_EP0914106A1,Patent_US6071959,Patent_WO1997044021A1","Treat"
"74","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","4","Patent_US20040038954,Patent_WO2001022959A2,Patent_US20050203073,Patent_US20080076744","Treat,Part_Of"
"75","CCL7","CCL7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.8479485027604","6","Patent_US20040214860,Medline_10433925,Patent_US20050255458,Patent_WO2003039488A2,Patent_US20040220220,Patent_US20040242632","Prepositional"
"90","SLC11A1","SLC11A1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.95643467571351","2","Patent_WO1999023255A1,Medline_18340647","Prepositional,Association"
"115","CRTAM","CRTAM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.10584377181419","5","Patent_US7446176,Patent_US20090311256,Patent_US20060099622,Patent_US20030055231,Patent_US20030129685","Treat"
"173","REG4","REG4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.45215110210138","3","Patent_US20050158313,Medline_17260007,Patent_WO2006099539A1","AssociationPositive,Prepositional,GeneExpression"
"242","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.46293879369624","2","Medline_13590505,Pmcoa_3113814","Prepositional,Association,AssociationPositive"
"265","KIAA0101","KIAA0101","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.75798572691536","2","Medline_1794301,Patent_WO1997009329A1","Prepositional,Association"
"271","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.42828731077222","3","Medline_4093192,Patent_US7312243,Patent_WO2008156671A2","Prepositional,AssociationPositive"
"280","MICB","MICB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.43332474816445","2","Medline_16679067,Pmcoa_2803256","Prepositional"
"290","NOD1","NOD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.76305084711596","2","Pmcoa_2748065,Medline_19723304","Prepositional"
"295","TGFA","TGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.324640013470425","2","Patent_EP1443913A2,Patent_WO2003083039A2","Prepositional"
"296","NATALIZUMAB","NATALIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","4","Patent_EP1485127A2,Patent_US20040009169,Patent_WO2003072040A2,Patent_US20070025989","AssociationPositive"
"297","VISILIZUMAB","VISILIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.76043831804368","9","Medline_18383522,Patent_WO2004052397A1,Patent_EP1615955A2,Patent_US20050014934,Patent_US7365168,Patent_US20050276799,Patent_US7361740,Patent_WO2005123780A2,Patent_WO2004092219A2","Prepositional,Treat"
"298","IBD15","IBD15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"306","CCCCCCCCCCCCCCCCCCCCCCCCCC(O)=N[C@@H](CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC","KRN-7000","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","7","Patent_EP0988860B1,Patent_EP0988860A1,Patent_EP1520583A2,Patent_US20030139351,Patent_EP1520583B1,Patent_US6747010,Patent_US6531453","Prepositional,Treat"
"318","HMGB2","HMGB2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.7904282770765","5","Patent_US20040229279,Patent_US20020009749,Patent_EP1577671A1,Patent_EP0964250B1,Patent_US6822078","Prepositional"
"320","CSK","CSK","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.60883575413982","5","Patent_US20080163387,Medline_7509341,Patent_US20040261142,Patent_US6764833,Patent_US7276581","Prepositional"
"321","CLSTN1","CLSTN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","8.726311975966961","2","Patent_US20060024296,Patent_US20090246852","GeneExpression,AssociationPositive"
"325","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.83121149653297","2","Medline_4093192,Patent_US7312243","Prepositional,AssociationPositive"
"334","CXCL5","CXCL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.70395288330404","2","Medline_9252512,Patent_EP1826268A1","Prepositional"
"335","EBI3","EBI3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5229714982056","2","Patent_US20030008343,Medline_9679036","AssociationNegative,Prepositional"
"339","HISTONE H1","HISTONE H1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.644593408036851","2","Patent_EP1069907A1,Patent_EP1069907B1","Similarity,Treat"
"340","IL31","IL31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.593575551179637","6","Patent_EP1991581A2,Patent_US7514077,Patent_US20070160611,Patent_US20070160610,Patent_EP2001906A2,Patent_US7638126","Prepositional"
"354","CNCC\C=C\c1cccnc1","RIVANICLINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","4","Patent_EP1603544A1,Patent_US20040209961,Patent_EP1603544B1,Patent_WO2004080446A1","Treat"
"356","ACE","ACE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.55291717509697","3","Medline_6258421,Patent_US7112668,Patent_WO2002081517A2","Prepositional"
"363","CNC(=O)C(C)C1N(C2CCC(O)C(C)O2)C(=O)C(=C(O)C=CC(C)=CC(C)C2OC3(C)OC(C=CC33CO3)C2C)C1=O","FREE ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","3","Patent_EP1441700B1,Patent_US20030138495,Patent_EP1441700A1","Association"
"364","PHLDA2","PHLDA2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.7302309926373205","3","Patent_EP2035010A1,Patent_WO2007142510A1,Patent_US20090176741","Association,AssociationNegative"
"365","CC(=O)N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","N-ACETYL-D-GLUCOSAMINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","2","Patent_US20040071855,Patent_US20070259094","Prepositional"
"366","OC(=O)c1cc(ccc1O)N=Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Treat"
"370","C12ORF57","C12ORF57","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.256469318410629","3","Patent_EP1773329A1,Patent_WO2006019962A1,Patent_US20060058365","Prepositional"
"374","HMGB1P5","HMGB1P5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","4.863492654900037","2","Patent_US20020009749,Patent_US20040229279","Prepositional"
"384","IL17C","IL17C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.575460159375043","3","Patent_EP1802657A2,Patent_WO2006044840A2,Patent_WO2007047738A1","Prepositional"
"398","DEFA6","DEFA6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.157371321274596","2","Patent_US20090155788,Patent_WO2009073565A2","Prepositional"
