"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"182","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.88364240099237","5","Medline_18194505,Medline_16493452,Medline_3877663,Medline_16484125,Pmcoa_2576234","Prepositional,Treat,Association"
"183","ATG16L1","ATG16L1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.40371578288376","3","Medline_18200510,Medline_17484864,Patent_WO2008118969A2","Association,Prepositional"
"184","SLC11A1","SLC11A1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.81624745846379","2","Medline_18340647,Medline_17385031","Prepositional,Association"
"185","NAMPT","NAMPT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.39217044206696","2","Medline_18493620,Pmcoa_2377336","Prepositional"
"189","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"195","OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO","MANNITOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.59543501016555","2","Medline_19148373,Medline_9287971","Prepositional"
"196","CD80","CD80","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.51165664885426","3","Medline_15055038,Medline_9274860,Patent_US20050255458","Regulation,Prepositional"
"198","IL23A","IL23A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.69326613249113","4","Medline_18653729,Medline_15674109,Pmcoa_1950565,Pmcoa_2413035","Regulation,Prepositional"
"200","LEP","LEP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.32082932741396","2","Medline_15784704,Medline_17429201","Prepositional"
"201","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"202","CCCC([O-])=O","BUTANOATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.91556686669611","2","Medline_10940278,Medline_16225487","Treat,Prepositional"
"207","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","16","Patent_EP0888330B1,Patent_US6025379,Patent_US6017930,Patent_US6150396,Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Patent_US5145859,Medline_2271297,Medline_8271122,Medline_3501474,Medline_2311844,Medline_9821428,Medline_8425687,Medline_8757634,Medline_10688106","Prepositional,Association"
"216","TLR5","TLR5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.6849463228896","2","Medline_16319670,Medline_16439468","Prepositional,Stop"
"221","CD40LG","CD40LG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.49984616456345","3","Medline_16456024,Patent_EP1854810A1,Patent_US20080085531","Regulation,Prepositional"
"225","CCL5","CCL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.40739387374163","2","Medline_16565224,Medline_9327364","Prepositional"
"227","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","3","Medline_17275031,Medline_2435473,Medline_7419008","AssociationNegative,Prepositional"
"236","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","3","Medline_18784429,Medline_7769199,Medline_3338639","Prepositional"
"239","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.57258016567768","2","Medline_18238746,Medline_9558297","Prepositional"
"240","STAT1","STAT1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.26450992940771","2","Medline_15654782,Pmcoa_2193714","Prepositional"
"249","SPINK1","SPINK1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.09013723542805","2","Medline_17301649,Medline_8378739","Association,Prepositional"
"251","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_28271,Medline_4734499,Medline_7151496,Medline_8063027,Medline_4077400,Medline_3108","Prepositional"
"253","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","3","Medline_5365260,Medline_4179645,Medline_19040059","Prepositional"
"254","OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O","LACTULOSE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.02075844995255","2","Medline_19148373,Medline_7615279","Prepositional"
"258","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"263","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_85050,Medline_367851,Medline_3554991,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"264","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_9853800,Medline_8317409,Medline_2612746,Medline_3224765,Medline_7828979","Prepositional,Modification,Regulation"
"270","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"278","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"291","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
"295","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"299","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
"312","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","3","Medline_7684884,Medline_7657114,Patent_US20080260640","Modification,Prepositional,Similarity"
"318","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"333","NF-KB","NF-KB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.38514465782713","8","Patent_US20050239105,Patent_EP1404712A2,Patent_US20060160118,Patent_US7375086,Patent_US6858391,Patent_WO2002044426A2,Patent_US7060493,Patent_US7060442","Treat"
"365","GPX1","GPX1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.01619172144886","2","Patent_US6762343,Pmcoa_1769511","Association"
"349","IL17C","IL17C","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","74.0919202782342","3","Patent_EP1802657A2,Patent_WO2007047738A1,Patent_WO2006044840A2","Prepositional"
"352","CXCL9","CXCL9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","74.7590857894615","2","Patent_US20060216716,Patent_WO2005016954A2","Prepositional"
"1","HSPA2","HSPA2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.36395297244418","8","Medline_17301649,Medline_10466882,Patent_EP1929043A2,Patent_EP1963534A2,Patent_EP1883708A1,Patent_WO2007025085A2,Patent_WO2006116867A1,Patent_WO2007073478A2","Association,Prepositional"
"7","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.89039087813859","2","Medline_11736716,Patent_WO1999016436A1","Prepositional"
"87","RAF1","RAF1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.50852628468769","4","Medline_16081798,Patent_US20070202515,Patent_WO2007047408A2,Patent_WO2008002465A2","AssociationPositive"
"104","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.4946708026921","7","Patent_US20040038954,Patent_US20050203073,Patent_EP1218014A2,Patent_US20080076744,Patent_WO2001022959A2,Patent_US6610674,Medline_15102587","Treat,Part_Of"
"117","GPX2","GPX2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.80309959916173","3","Medline_15795427,Patent_US6762343,Pmcoa_1769511","Prepositional,Association"
"126","CISH","CISH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.55357113376643","2","Medline_12615922,Patent_US20050196781","Regulation"
"129","IL4R","IL4R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.92278006600057","7","Medline_11294568,Patent_EP1963534A2,Patent_EP1929043A2,Patent_EP1883708A1,Patent_WO2006116867A1,Patent_WO2007025085A2,Patent_WO2007073478A2","Prepositional"
"137","FILGRASTIM","FILGRASTIM","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","70.16913908657246","2","Medline_17408553,Patent_WO2008103538A1","Prepositional,Treat"
"141","CN1CCN(CC1)C(c1ccccc1)c1ccccc1","CYCLIZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.05958804266108","2","Pmcoa_2483288,Medline_18439550","Regulation,Association"
"153","MUC2","MUC2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.78529367577629","2","Medline_17058067,Pmcoa_2270292","Prepositional,Association"
"177","RABEPK","RABEPK","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.19538683393809","2","Medline_17007011,Pmcoa_2413040","Prepositional,Regulation"
"190","CSF1R","CSF1R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.93850236693237","5","Medline_15144560,Patent_EP1721006A1,Patent_US20070042364,Patent_WO2005078138A1,Pmcoa_428583","Prepositional"
"222","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","9","Medline_15765401,Patent_US20030069196,Patent_US20030158399,Patent_US20050119209,Patent_EP1757621A2,Patent_US6414117,Patent_US7172750,Patent_US6562343,Patent_US6455685","Regulation,Association"
"230","MSH2","MSH2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","65.24788519878348","2","Patent_WO2004009790A2,Medline_18635600","Prepositional,Regulation"
"232","PTGS1","PTGS1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.82061484222162","2","Medline_19148357,Patent_EP1667697A2","Prepositional"
"234","IBD3","IBD3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.04799516097064","2","Medline_17301649,Medline_15626888","Association,Localization"
"242","ONERCEPT","ONERCEPT","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","64.11828784232476","3","Patent_US20060009450,Patent_US7214658,Medline_16797249","Treat,Prepositional"
"277","IL31","IL31","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","70.82214157311346","4","Patent_EP1991581A2,Patent_US20070160610,Patent_US20070160611,Patent_EP2001906A2","AssociationPositive"
"300","S100A12","S100A12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.63062067455824","4","Patent_US20050147972,Patent_EP1474689A2,Patent_US20030175713,Patent_WO2003069341A2","Prepositional"
"337","OPRELVEKIN","OPRELVEKIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.99681805506863","6","Patent_US20040029776,Patent_US20060079450,Patent_US20040126358,Patent_US6982080,Patent_WO2004024125A1,Patent_US7449444","Treat"
"353","TGFB2","TGFB2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.20001414075216","2","Patent_US20080138340,Patent_US20050271674","Regulation"
"354","TPMT","TPMT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.100288174196","3","Patent_EP1631677A2,Patent_US20060147958,Patent_WO2005017181A2","Treat"
"191","FONTOLIZUMAB","FONTOLIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","62.32236156768411","13","Medline_15388922,Patent_US20050014934,Patent_EP1615955A2,Patent_US7361740,Patent_US20050276799,Patent_WO2005123780A2,Patent_WO2004092219A2,Patent_US7365168,Patent_US20080260730,Patent_EP1506002A2,Patent_US20050019323,Patent_US20040052791,Patent_WO2003097082A2","Treat,Prepositional"
"378","NELL1","NELL1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","63.31182959224526","2","Patent_WO2008118969A2,Pmcoa_1933598","Prepositional"
"273","CCL17","CCL17","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.504720055112408","3","Patent_EP1661889A1,Patent_US20060004010,Patent_US20070254886","Association"
"274","CCL22","CCL22","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.091618315159106","4","Patent_EP1661889A1,Patent_EP1541563A1,Patent_US20060004010,Patent_US20070254886","Association"
"275","REG4","REG4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","8.410004079384848","3","Patent_US20050158313,Patent_EP1962584A2,Patent_WO2007081608A2","AssociationPositive,Prepositional"
"276","PMP22","PMP22","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","10.183333184468491","2","Patent_EP1963368A1,Patent_WO2007070750A1","Association"
"303","NOTCH4","NOTCH4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","9.562426399995294","5","Patent_US20020150939,Patent_WO2001020036A2,Patent_US7419782,Patent_US6376176,Patent_EP1214451A2","Prepositional,Association"
"313","TCHH","TCHH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.783142026143759","9","Patent_EP1575479A2,Patent_WO2003063759A2,Patent_EP1957083A1,Patent_WO2007060652A1,Patent_WO2001079288A2,Patent_WO1998047004A1,Patent_EP1592384A2,Patent_WO2004064717A2,Patent_WO2006047744A2","Regulation,Association,Treat,Similarity"
"320","PROK2","PROK2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","8.599297621221613","3","Patent_EP1924603A2,Patent_US20080219985,Patent_WO2007033140A2","Prepositional"
"322","TNFRSF4","TNFRSF4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","16.257693388113793","3","Patent_EP1755641A2,Patent_US20050214296,Patent_WO2005079848A2","Regulation"
"338","PPARG","PPARG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","18.628237856975172","3","Patent_US20050143416,Patent_US20070293536,Patent_US7223761","Treat"
"344","LTB","LTB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","14.539300012192125","3","Patent_US6329425,Patent_US6177468,Patent_US6100296","Prepositional"
"348","NELFCD","NELFCD","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.141527788631205","4","Patent_US7183381,Patent_US20070142292,Patent_US20060094082,Patent_US7420033","Association"
"357","PARP1","PARP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.670977165765187","2","Patent_US6197785,Patent_US6121278","Prepositional"
"361","IL17RA","IL17RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.364301285491443","2","Patent_WO2008106579A2,Patent_WO2008137762A2","Association,Prepositional"
"265","CCOC(=O)C1(CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1)c1ccccc1","DIPHENOXYLATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","40","Patent_EP1648878A1,Patent_EP1664041A1,Patent_EP1472225A2,Patent_EP1556354A2,Patent_EP1727801A1,Patent_EP1862458B1,Patent_EP1664016A2,Patent_EP1583763A1,Patent_EP1867644A1,Patent_EP1487829A1,Patent_EP1583763B1,Patent_EP1562936B1,Patent_EP1648879B1,Patent_US20070027159,Patent_EP1942106A1,Patent_EP1562936A2,Patent_EP1648880A1,Patent_EP1660093A1,Patent_EP1660093B1,Patent_EP1664016B1,Patent_EP1556354B1,Patent_EP1862458A2,Patent_WO2004058754A1,Patent_US6974818,Patent_US20080200472,Patent_WO2005030753A2,Patent_WO2003074520A1,Patent_WO2005030766A1,Patent_US7157462,Patent_WO2004002983A2,Patent_WO2004029031A2,Patent_US7256193,Patent_US7279493,Patent_WO2003066595A2,Patent_WO2005004866A1,Patent_WO2005016350A1,Patent_WO2005066130A1,Patent_WO2005012287A1,Patent_WO2005009987A1,Patent_WO2004011441A1","Association"
"283","CN(C)C(=O)C(CCN1CCC(O)(CC1)c1ccc(Cl)cc1)(c1ccccc1)c1ccccc1","LOPERAMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","23","Patent_EP1556354B1,Patent_EP1562936B1,Patent_EP1648880A1,Patent_EP1664016A2,Patent_EP1556354A2,Patent_EP1472225A2,Patent_EP1562936A2,Patent_EP1648878A1,Patent_EP1727801A1,Patent_EP1660093A1,Patent_WO2004011441A1,Patent_WO2005004866A1,Patent_WO2005066130A1,Patent_WO2004029031A2,Patent_WO2003074520A1,Patent_WO2004002983A2,Patent_WO2005012287A1,Patent_WO2005016350A1,Patent_WO2005009987A1,Patent_WO2004058754A1,Patent_WO2003066595A2,Patent_WO2005030753A2,Patent_WO2005030766A1","Association"
"304","CSF2RB","CSF2RB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.0036619869480266","6","Patent_US20030035801,Patent_US20060177419,Patent_US7407931,Patent_US20050169884,Patent_US7060262,Patent_WO2002013866A2","Prepositional"
"306","TPM3","TPM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.665680903489336","5","Patent_WO1999048508A1,Patent_US20070025984,Patent_US6605276,Patent_US7264807,Patent_US20030198635","Prepositional"
"308","MONOCLONAL ANTIBODY CA2","MONOCLONAL ANTIBODY CA2","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","4","Patent_EP1663109A2,Patent_US20050084538,Patent_US7358226,Patent_WO2005020918A2","Prepositional"
"314","IBD15","IBD15","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.423398503429322","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"331","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","7","Patent_US20050009768,Patent_US20050153908,Patent_US20050153907,Patent_US20050009766,Patent_US20050009767,Patent_WO2005004881A1,Patent_US6930093","Prepositional"
"332","CLDN8","CLDN8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.788253554429957","3","Patent_US20060130160,Patent_US20030152921,Patent_US7060479","Prepositional"
"339","MGAT3","MGAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.215475310280283","4","Patent_US20040223959,Patent_WO2004065551A2,Patent_US20080019958,Patent_US7259002","Is_A"
"347","HSPA1L","HSPA1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.737833059208931","5","Patent_EP1214451A2,Patent_US20020150939,Patent_WO2001020036A2,Patent_US6376176,Patent_US7419782","Association"
"350","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","2","Patent_US20040067896,Patent_US6734292","Prepositional"
"351","UBASH3B","UBASH3B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.848421059014821","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"359","ANXA6","ANXA6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.2248648680241505","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"360","TNIK","TNIK","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","4.253081219601529","2","Patent_US20020081585,Patent_US6762021","Prepositional"
"376","ASIC3","ASIC3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.496883571064083","2","Patent_WO2008144931A1,Patent_WO2009000085A1","Prepositional"
