"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"98","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10531730,Medline_10505732,Medline_3410232,Medline_9305494,Patent_EP0808629A1,Patent_US5968906","Prepositional"
"99","IFNG","IFNG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.71868772261337","11","Medline_21067914,Medline_11069315,Medline_27622899,Pmcoa_4555153,Pmcoa_4669991,Pmcoa_5552230,Pmcoa_4655383,Medline_8100205,Medline_8683036,Medline_9860336,Medline_9922506","Prepositional,AssociationPositive,AssociationNegative,Localization"
"101","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","7","Medline_11298781,Medline_11757824,Medline_17978542,Medline_15681778,Patent_EP2352762A1,Patent_US20110212104,Patent_WO2010062663A1","Regulation,Prepositional,Modification,Part_Of"
"102","HLA-DRB1","HLA-DRB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.82568586053307","4","Medline_12073071,Medline_9777329,Pmcoa_4310771,Medline_24597629","Regulation,Prepositional,AssociationNegative"
"103","EGF","EGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.93402597026595","4","Medline_22204000,Medline_28928792,Pmcoa_5591922,Medline_12878748","GeneExpression,Prepositional,AssociationNegative"
"105","Sn1cnc2cncnc12","THIOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.61713102302241","15","Medline_21224840,Medline_26131000,Pmcoa_4479740,Medline_16344570,Medline_22147254,Medline_21466496,Medline_25382737,Medline_25443224,Medline_29272488,Pmcoa_3253335,Pmcoa_4070608,Medline_24576738,Patent_US20130022971,Medline_21407186,Medline_24590210","Prepositional,Predict,Treat,AssociationNegative"
"113","IL21","IL21","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.74676601849619","6","Medline_19201773,Patent_WO2015089217A2,Pmcoa_4655383,Pmcoa_4843212,Medline_21987656,Medline_21304239","Prepositional,AssociationNegative"
"114","C19ORF10","C19ORF10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.49170971558125","3","Medline_28069403,Patent_WO2010131009A2,Medline_19505427","Regulation,Association,Treat"
"115","C3","C3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.27593659758658","7","Medline_1955776,Medline_1691118,Patent_US20030198635,Patent_US6605276,Patent_WO1999048508A1,Patent_US7264807,Patent_US20070025984","Prepositional"
"117","IL33","IL33","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.88908044869042","10","Medline_19913053,Medline_26313694,Medline_26884875,Pmcoa_5429815,Pmcoa_3514189,Pmcoa_5511216,Medline_29329638,Medline_25112700,Medline_27565556,Pmcoa_5002140","GeneExpression,Prepositional,Association,Treat,Similarity"
"119","PPARG","PPARG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.6128901952089","23","Medline_29529198,Medline_12730867,Patent_EP1910270A2,Medline_23651165,Patent_US20130005813,Patent_US20150265563,Patent_US8710100,Patent_EP1910270B3,Patent_EP1910275B1,Patent_EP1910275A2,Patent_US8993624,Patent_US9345680,Patent_EP1910270B1,Patent_US20150045436,Patent_US20090048343,Patent_US20120316230,Patent_US20130142825,Patent_US8450506,Patent_US8138357,Patent_US20170312239,Patent_US8153841,Pmcoa_4669991,Pmcoa_3396343","AssociationPositive,Prepositional,Treat,Regulation"
"120","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.70991041868973","10","Medline_12904996,Medline_21442480,Medline_28981944,Medline_6148790,Medline_9789142,Medline_2295414,Medline_8978339,Medline_18787277,Medline_16804389,Pmcoa_5694155","Prepositional,AssociationPositive,Regulation,Treat,Change"
"121","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","17","Medline_12479651,Medline_11197788,Patent_EP1890705A1,Patent_US8951995,Patent_EP2392335A2,Patent_EP2392335B1,Patent_EP1890705B1,Patent_EP2392336A2,Patent_EP2392337B1,Patent_EP2392337A2,Patent_EP2392336B1,Patent_US20090163459,Pmcoa_1636629,Patent_WO2006119803A1,Medline_19096754,Medline_16122920,Medline_14570007","Prepositional,AssociationNegative"
"122","TLR4","TLR4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8141688875777","22","Medline_15207785,Patent_EP1931801A2,Patent_WO2007028795A1,Patent_WO2007025989A2,Patent_WO2007023148A2,Pmcoa_3461726,Medline_23470644,Medline_27107867,Medline_20862798,Medline_22185629,Medline_20360984,Medline_23811547,Pmcoa_2847519,Pmcoa_3836902,Pmcoa_3287145,Pmcoa_3102448,Medline_22192785,Patent_US7928132,Patent_US20080260751,Medline_23900586,Medline_22918682,Pmcoa_2822240","Prepositional,GeneExpression,Association,AssociationPositive,Regulation"
"125","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.45799579992234","28","Patent_WO2014071207A1,Medline_19006615,Medline_12562464,Medline_15709988,Medline_15371936,Medline_21466494,Medline_21044450,Medline_19552632,Medline_21939912,Medline_20186931,Medline_23542534,Medline_20937047,Medline_25110407,Medline_27243641,Medline_8613046,Medline_11469977,Medline_19370183,Medline_8140851,Medline_12013360,Medline_25162749,Patent_US20170305934,Patent_US20170145044,Patent_US20170312280,Patent_US9725470,Patent_US20160347772,Patent_WO2016191524A1,Patent_WO2017091544A1,Medline_10594394","Association,TREAT,Prepositional,Treat"
"126","CTNNB1","CTNNB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.15639962850254","6","Medline_19879273,Medline_19513862,Patent_US8389792,Patent_US20100242124,Patent_WO2009042642A2,Pmcoa_3743876","AssociationPositive,Prepositional,AssociationNegative"
"127","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.40337218371437","2","Medline_2007742,Medline_13933911","Prepositional"
"128","CRP","CRP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.24339356551774","58","Medline_6152529,Patent_US9772334,Medline_20557011,Medline_24328909,Medline_24363525,Medline_26800315,Medline_6814926,Medline_25611265,Medline_26801196,Medline_28932369,Medline_26980839,Medline_26412221,Patent_EP1740196B1,Patent_US20060008544,Patent_US20110151030,Medline_7890234,Medline_26838737,Patent_US7923045,Patent_US7384655,Patent_WO2005094862A1,Patent_EP1740196A1,Patent_US20120244235,Patent_US20050226942,Patent_US7241461,Patent_US20060008543,Patent_EP2266586A1,Patent_US20090311350,Patent_US7579026,Patent_US8221805,Patent_US9265808,Patent_US20140271944,Patent_US20150283193,Pmcoa_2901761,Patent_US8435574,Pmcoa_4831367,Pmcoa_4188926,Pmcoa_4070603,Pmcoa_4669991,Pmcoa_4655383,Pmcoa_4669990,Pmcoa_5066705,Pmcoa_5596188,Patent_EP2704798B1,Patent_US20120282249,Patent_US20160340431,Patent_US20160340432,Patent_US9663579,Patent_EP2704742B1,Patent_EP3263178A1,Patent_US20140341885,Patent_US9764033,Patent_US20170002078,Patent_US20140377251,Medline_26874351,Medline_2253821,Medline_3121351,Medline_24846719,Pmcoa_3744517","Association,Prepositional,Similarity,Treat,AssociationNegative"
"130","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.70413147610226","16","Medline_25347331,Medline_21702395,Medline_19787215,Medline_27207502,Medline_11172742,Medline_28881831,Pmcoa_5581130,Pmcoa_4212306,Medline_29324259,Pmcoa_5193058,Medline_18194505,Medline_25339798,Medline_24605037,Pmcoa_3186887,Medline_23334382,Medline_19365702","AssociationNegative,Prepositional,GeneExpression,Treat,Modification,Regulation,Association"
"131","FOXP3","FOXP3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.04729216608861","2","Medline_21791023,Medline_27178149","Prepositional"
"134","TLR9","TLR9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.79755203561915","10","Pmcoa_4070603,Medline_22185629,Medline_25170214,Medline_21155002,Medline_24758565,Medline_27208386,Pmcoa_4005617,Pmcoa_5091328,Pmcoa_4070608,Pmcoa_4452102","Treat,GeneExpression,Prepositional,AssociationPositive"
"135","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.73543558596003","23","Medline_3067341,Medline_6149981,Medline_3933675,Medline_6118605,Medline_3227311,Patent_EP2296649A1,Medline_8686349,Patent_EP2140866A1,Patent_US20110172222,Patent_WO2010000404A1,Medline_2898422,Medline_1672860,Medline_1589709,Medline_8944370,Medline_9262986,Medline_2887473,Medline_2906474,Medline_2868964,Medline_2890550,Medline_3067340,Patent_WO2017214343A1,Pmcoa_4959752,Medline_2233512","Prepositional,Treat,AssociationNegative"
"136","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","17","Medline_24945909,Pmcoa_2118614,Medline_10026326,Medline_8654716,Medline_8702401,Patent_EP2696859A1,Patent_US20140031389,Patent_EP2696860B1,Patent_US20140373186,Patent_US9217156,Patent_WO2012140208A1,Pmcoa_5306191,Medline_9591701,Pmcoa_4063762,Medline_8707087,Pmcoa_3092342,Pmcoa_4973970","Similarity,Association,Prepositional,Regulation,GeneExpression"
"137","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","3","Medline_10521988,Medline_1909193,Medline_18340647","Similarity,Prepositional"
"138","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","5","Medline_10630508,Medline_10484006,Pmcoa_3614577,Pmcoa_5742746,Pmcoa_5581130","Regulation,Prepositional"
"139","FAS","FAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77758893640551","2","Medline_16472594,Medline_11199367","Regulation,AssociationNegative"
"140","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_2194896,Medline_1854618,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"142","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","3","Medline_1424286,Pmcoa_5457182,Medline_11145291","Prepositional,AssociationPositive"
"144","TNFSF15","TNFSF15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.87959102619092","6","Pmcoa_4264777,Medline_15207783,Medline_20675196,Medline_24382939,Pmcoa_3870108,Patent_US20090317388","Association,Prepositional,AssociationPositive,Treat"
"146","IL10","IL10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.91396515361492","20","Pmcoa_5671734,Pmcoa_4090121,Medline_15685091,Medline_17933470,Medline_19309553,Medline_24456736,Medline_29629745,Medline_9665472,Patent_US20110105538,Patent_WO2009112849A2,Pmcoa_1481547,Medline_26043563,Medline_20518842,Patent_US20160206666,Patent_US20170128499,Patent_US20170067065,Patent_WO2017074566A1,Patent_WO2016141108A1,Patent_WO2017136792A2,Pmcoa_4976233","Regulation,FunctionalSimilarity,Prepositional,Treat,AssociationPositive,Similarity"
"147","IGAN","IGAN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.23114659724371","3","Medline_16868709,Medline_1630544,Medline_2797353","Prepositional"
"148","CC(C)c1cc2CC[C@H]3[C@@](C)(CCC[C@]3(C)c2cc1S(O)(=O)=O)C(O)=O","ECABET","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.53707107075688","3","Medline_15942712,Medline_20594253,Medline_16966708","Association,Treat,Prepositional"
"151","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","9","Medline_15205451,Medline_19392835,Patent_WO2008141148A2,Medline_18346318,Medline_8549067,Pmcoa_2787930,Pmcoa_4047072,Medline_11173905,Medline_12539555","FunctionalSimilarity,Regulation,Prepositional,Association,Change"
"153","PTGS1","PTGS1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.71250536735894","5","Medline_18705313,Medline_17653443,Medline_28432343,Patent_EP1667697A2,Pmcoa_5430694","Prepositional"
"161","PTGS2","PTGS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53192195663323","8","Medline_23599650,Medline_15080849,Pmcoa_2932629,Patent_US20100242124,Patent_WO2009042642A2,Patent_US8389792,Medline_21451211,Medline_21033410","GeneExpression,Prepositional,AssociationNegative,Association"
"165","CCL11","CCL11","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.31694633551845","7","Medline_18981162,Patent_US20150140008,Patent_WO2013166470A2,Medline_26874691,Pmcoa_4212306,Medline_24367513,Pmcoa_3867379","Association,Prepositional,Regulation"
"166","CCL21","CCL21","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.14612563654026","2","Medline_24841666,Medline_19031136","Prepositional,AssociationPositive"
"171","ADALIMUMAB","ADALIMUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.6068018500417","71","Pmcoa_4212306,Medline_29625907,Medline_27781203,Pmcoa_5065999,Medline_27120055,Medline_27478817,Pmcoa_4958475,Medline_28796080,Pmcoa_5556246,Pmcoa_3623546,Medline_20500733,Medline_27529048,Pmcoa_4978839,Medline_28906290,Medline_25277873,Medline_21175228,Medline_23683530,Medline_24471297,Medline_26081689,Medline_26081687,Medline_19673025,Medline_28977114,Medline_26587866,Medline_21133817,Medline_27106726,Medline_22766323,Medline_24506179,Medline_25861832,Medline_27722996,Medline_22115630,Medline_26933751,Medline_27995400,Medline_28316250,Pmcoa_3163921,Pmcoa_3084301,Medline_25547087,Pmcoa_4669991,Medline_24648749,Pmcoa_3958527,Medline_23142005,Medline_20095878,Pmcoa_5157781,Pmcoa_4745853,Medline_24904202,Medline_25331091,Pmcoa_4188935,Pmcoa_4041219,Pmcoa_5591823,Medline_24363029,Medline_24488763,Medline_25763862,Medline_29372480,Pmcoa_4296073,Pmcoa_4070603,Pmcoa_3925299,Pmcoa_5487700,Pmcoa_4780445,Patent_US20170226141,Patent_US20170224709,Medline_20003364,Medline_21423259,Medline_21257988,Medline_23282581,Medline_23292352,Medline_18652603,Medline_27695502,Pmcoa_5421108,Pmcoa_2797497,Pmcoa_5016577,Pmcoa_5055904,Medline_28472597","Treat,TREAT,Prepositional,Regulation,Predict"
"175","FGF2","FGF2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.08788125533817","5","Pmcoa_4709626,Medline_28928792,Pmcoa_5591922,Medline_21548866,Medline_21945924","Regulation,Prepositional,AssociationPositive,Cure"
"177","NOD2","NOD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.75207015298952","4","Medline_11425413,Medline_27107867,Medline_12923865,Pmcoa_3012690","Regulation,Association,Prepositional"
"181","CDKN1A","CDKN1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.25375176211818","5","Medline_12827612,Medline_18507080,Medline_8563883,Patent_US20140031389,Pmcoa_5098075","Prepositional,AssociationPositive"
"184","LCT","LCT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.15386845745577","4","Medline_14322850,Medline_6065000,Medline_5339484,Medline_6017997","Prepositional"
"186","MMP13","MMP13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.80159194061135","3","Medline_21477272,Medline_20568971,Pmcoa_3080338","Prepositional"
"189","O=C(\C=C\C=C\c1ccc2OCOc2c1)N1CCCCC1","PIPERINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.35754648141477","2","Medline_23570686,Medline_25683300","Prepositional,RegulationPositive,AssociationPositive"
"190","GOLIMUMAB","GOLIMUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.9511444581796","24","Medline_26533722,Pmcoa_4070608,Pmcoa_4669991,Pmcoa_4041219,Medline_23735746,Pmcoa_3903567,Medline_28906290,Medline_27498886,Medline_23897288,Medline_28286562,Medline_24904202,Medline_29140944,Medline_25904836,Medline_26907481,Pmcoa_5702483,Pmcoa_4212304,Medline_29560650,Medline_28671873,Medline_24648749,Pmcoa_3958527,Medline_24501748,Medline_24691148,Medline_27124701,Pmcoa_4855165","Prepositional,TREAT,Treat,AssociationPositive,Regulation,Similarity"
"191","ELAVL1","ELAVL1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.60201924372082","4","Medline_23900586,Medline_25633437,Medline_23935744,Pmcoa_3735875","Regulation,Association,Treat"
"192","NF-KB","NF-KB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.06559191165404","19","Medline_29671340,Pmcoa_4894999,Medline_27235792,Patent_US20160235807,Medline_25170214,Pmcoa_4017456,Pmcoa_5376956,Pmcoa_5436237,Pmcoa_3480037,Pmcoa_5437217,Medline_23900586,Medline_23935744,Pmcoa_3735875,Pmcoa_4581180,Pmcoa_5323443,Medline_25903951,Medline_28928666,Pmcoa_5591823,Pmcoa_3306555","Regulation,Association,AssociationPositive,Prepositional,Treat,AssociationNegative"
"194","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","5","Medline_10452501,Medline_17629044,Medline_27407732,Medline_25437815,Medline_24637189","GeneExpression,Prepositional,Regulation"
"197","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"201","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","4","Medline_15569117,Medline_11513182,Patent_US20110177502,Patent_EP2257643B1","Prepositional"
"202","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.23260572759678","4","Medline_27957238,Pmcoa_5292177,Pmcoa_5124475,Medline_15888969","Prepositional,Treat"
"209","STAT4","STAT4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.51848497719496","2","Medline_20030749,Medline_18048021","Prepositional,Association"
"210","IL12","IL12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.12527686506479","2","Medline_18618634,Medline_18048021","Prepositional,Association"
"211","CD44","CD44","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.2084800245109","3","Medline_18801925,Medline_9602327,Medline_8684214","Prepositional"
"215","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.37922132308496","5","Medline_7429322,Medline_10521993,Medline_8707088,Medline_6112788,Patent_WO1989005452A1","AssociationPositive,Prepositional"
"219","IL5","IL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.06508613511264","2","Medline_21466489,Medline_12544193","Part_Of,Similarity"
"225","STAT6","STAT6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.03986809460983","2","Medline_23154639,Medline_21308881","GeneExpression,Prepositional"
"227","SDC1","SDC1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.98226845554716","4","Medline_27558380,Pmcoa_5192823,Medline_15702231,Medline_21945924","Regulation,Prepositional,Cure"
"228","MMP9","MMP9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.63926047648924","17","Medline_23323009,Pmcoa_4370916,Pmcoa_5089609,Medline_24077667,Medline_21678108,Patent_EP2364975B1,Patent_US20110263571,Patent_EP2364975A1,Patent_US8354401,Patent_EP2565182A1,Pmcoa_4427291,Patent_US20130040930,Patent_US20170306050,Patent_US8816079,Patent_WO2017177179A1,Pmcoa_5855797,Medline_24126633","Prepositional,Follow,GeneExpression,AssociationPositive,Association"
"229","IL6","IL6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.83643340254461","30","Medline_23339932,Patent_WO2017216206A1,Pmcoa_4743194,Medline_8403503,Pmcoa_5080477,Pmcoa_5715297,Medline_29530609,Medline_21526498,Medline_1773961,Medline_25513067,Medline_25436282,Medline_23793777,Medline_7683293,Medline_24126972,Patent_US20030125231,Patent_EP1395227B1,Medline_7973432,Patent_EP1395227A2,Patent_US20060141500,Patent_US20120135401,Patent_US20100136550,Patent_WO2002094195A2,Pmcoa_4065336,Pmcoa_4879465,Pmcoa_4917334,Medline_22739025,Medline_23438478,Medline_25633437,Medline_22539302,Medline_9922506","Similarity,GeneExpression,Prepositional,AssociationNegative,Association,Regulation,methylation,AssociationPositive,Treat,Localization"
"231","CABIN1","CABIN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.85776369214798","4","Medline_24097149,Medline_23291669,Medline_26130996,Pmcoa_4479736","Treat"
"234","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"243","STAT3","STAT3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.69389662221575","12","Medline_25286337,Pmcoa_4186844,Pmcoa_4609069,Medline_22962574,Pmcoa_3433486,Medline_23856509,Medline_29129493,Medline_23438478,Medline_25633437,Pmcoa_4436474,Medline_27709266,Pmcoa_3549420","Association,GeneExpression,Prepositional,AssociationPositive,Regulation,Treat"
"246","ETROLIZUMAB","ETROLIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.30741253863242","9","Pmcoa_4070603,Medline_24814088,Medline_25457851,Medline_27366219,Pmcoa_4513807,Medline_25761174,Pmcoa_4602468,Pmcoa_5066705,Medline_26914639","TREAT,Association,Prepositional,Treat"
"250","OC(=O)CCCC[C@@H]1CCSS1","THIOCTIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.55331053791677","4","Medline_25785006,Medline_27957238,Pmcoa_5292177,Pmcoa_5124475","Prepositional"
"251","CCR9","CCR9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.49403782891433","6","Patent_US20140175018,Medline_25897254,Pmcoa_4396201,Pmcoa_3026821,Medline_28453759,Medline_27807000","Prepositional,Treat,Regulation"
"252","ADM","ADM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.6533526295024","2","Medline_26043783,Medline_23745693","phosphorylation,AssociationNegative,Treat"
"255","TNFRSF25","TNFRSF25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.91797767588812","2","Medline_6982501,Medline_15207783","Prepositional"
