"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"240","TNFRSF1A","TNFRSF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.24294869358963","4","Patent_US5605690,Medline_15860512,Patent_WO1994006476A1,Patent_WO2005090400A1","AssociationNegative,Regulation,Treat,Prepositional"
"243","INFLIXIMAB","INFLIXIMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.61918391290442","12","Medline_11258171,Patent_WO2005030241A2,Medline_15297279,Medline_17039097,Patent_EP1490090A2,Patent_US20010004456,Patent_US20040063628,Patent_US6423321,Patent_WO2003079972A2,Pmcoa_2833456,Patent_WO2004091657A2,Patent_WO2001079451A1","Association,Treat,Regulation,AssociationNegative,Prepositional"
"248","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","8","Patent_EP1596807A2,Patent_WO2004056866A1,Patent_WO2004069183A2,Medline_3169879,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"252","TLR2","TLR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.12904559411916","3","Pmcoa_2834081,Medline_15743485,Pmcoa_1065330","Prepositional,Regulation"
"255","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","4","Medline_15105968,Medline_9153553,Patent_US20040038950,Patent_US4897390","Regulation,Association,Treat"
"259","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","2","Medline_11342576,Medline_8886998","Prepositional"
"260","PRL","PRL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.47683886653166","4","Medline_11462109,Medline_12749776,Patent_US6586581,Patent_WO2000056756A2","Prepositional"
"261","FCGR2B","FCGR2B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.30543398470792","4","Medline_12421967,Patent_EP1439857A2,Patent_US20030077282,Pmcoa_1064898","Regulation,AssociationPositive"
"271","CD28","CD28","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.5700047673146","5","Medline_15634938,Patent_EP0980390A2,Pmcoa_165034,Pmcoa_2833980,Medline_8898940","Regulation,AssociationPositive,Association"
"272","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","5","Medline_15818784,Pmcoa_2833975,Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,Treat,Prepositional,AssociationNegative"
"274","CSF3","CSF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.31239624931885","3","Medline_15272075,Patent_EP1542528A1,Patent_WO2004017727A1","Prepositional,AssociationPositive,Association"
"289","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","9","Medline_1871515,Medline_2892019,Medline_9099933,Patent_EP1039933A2,Patent_US20030180252,Patent_US20020071826,Patent_US6528051,Patent_US6407218,Patent_WO1999024066A2","Prepositional,AssociationPositive,Treat"
"294","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"297","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","5","Patent_US6352728,Patent_WO2000056298A2,Medline_6810577,Medline_6077758,Medline_6540517","Association,Prepositional,Treat"
"299","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994001430A1,Patent_WO1994006790A1","Regulation,Association,Localization"
"304","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","16","Pmcoa_2212773,Medline_9637694,Patent_US20050197304,Patent_US5759836,Patent_EP0669833B1,Patent_US20020004037,Patent_US20050203022,Patent_WO1998048024A1,Patent_WO1999065948A1,Pmcoa_2212756,Medline_15059274,Patent_EP1600459A2,Patent_US5693607,Medline_1999490,Medline_8985117,Pmcoa_2139797","Regulation,AssociationNegative,AssociationPositive,Prepositional"
"305","STAT1","STAT1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.9651139019461","4","Medline_8985415,Pmcoa_1526583,Pmcoa_464899,Medline_15188379","AssociationPositive,Prepositional,AssociationNegative,Association"
"306","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85236315852462","2","Medline_15248234,Pmcoa_2833553","Regulation"
"310","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","6","Patent_US5321017,Patent_US5308839,Patent_US5459135,Patent_US6015804,Medline_9779309,Medline_8984944","AssociationNegative,Prepositional,AssociationPositive"
"317","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","4","Medline_7597383,Patent_WO2004012763A1,Medline_7373079,Patent_WO1998046250A1","Prepositional,Treat"
"320","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.65474738875092","21","Patent_US20020006449,Patent_WO2002022120A1,Medline_9460541,Patent_EP1605956A1,Patent_US20040156931,Patent_EP1587506A2,Patent_US20040161481,Patent_US20040186182,Patent_US20050019436,Patent_US20050058734,Patent_US20040191338,Patent_US20050020690,Patent_WO2004056305A2,Patent_WO2004058286A1,Patent_EP1140815A1,Patent_WO2000037426A1,Patent_WO2000037438A1,Medline_9292801,Medline_1954640,Patent_US20030108597,Patent_WO2003015698A2","Prepositional,TREAT,AssociationPositive,Treat,Regulation"
"324","MMP9","MMP9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.41752112072558","8","Patent_EP1261595A1,Patent_US20040176386,Patent_EP1187811A1,Patent_WO2003040098A1,Patent_EP0670849B1,Patent_EP1262493A1,Patent_WO1994010208A1,Pmcoa_333422","Modification,Prepositional,AssociationPositive"
"326","CCL2","CCL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.98288519182407","56","Medline_9207007,Pmcoa_2198969,Patent_US20020086841,Patent_WO2000006203A1,Patent_EP1179341A1,Patent_EP1179341B1,Patent_US20030096298,Patent_US20040086483,Patent_US20030166589,Patent_US6867283,Patent_US6420346,Patent_WO2004080273A2,Patent_WO2005025613A1,Patent_WO2002098346A2,Patent_WO2002094981A2,Patent_EP1351924A2,Patent_EP1483241A2,Patent_EP1343751A2,Patent_EP1606255A2,Patent_US20030060459,Patent_US20040186140,Patent_US20040110736,Patent_US20040235835,Patent_US20050065147,Patent_US20030004151,Patent_US20050043392,Patent_US20040235836,Patent_US20050282882,Patent_US20030216434,Patent_US20040186143,Patent_US20050054627,Patent_US20050054626,Patent_WO2005021500A1,Patent_WO2005021498A1,Patent_US6706712,Patent_US6974836,Patent_WO2002060859A2,Patent_WO2002050019A2,Patent_WO2003075853A2,Patent_WO2004098516A2,Patent_WO2004098512A2,Patent_WO2004071460A2,Patent_WO2000055321A2,Patent_WO2004071449A2,Patent_WO2005020899A2,Patent_WO2005021499A1,Pmcoa_416447,Pmcoa_1297584,Patent_EP1565436A2,Patent_EP1030840A1,Patent_US20050192302,Patent_WO1999025686A1,Patent_WO2004050024A2,Patent_WO2005060665A2,Patent_WO2000069815A1,Pmcoa_17828","AssociationPositive,AssociationNegative,Regulation,Association"
"333","SPP1","SPP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.65725487906695","8","Patent_EP1431310A1,Patent_EP1375518A1,Patent_US20040234524,Patent_EP1446129A2,Patent_US20030148983,Patent_US20030229044,Patent_WO2003082269A1,Patent_WO2003045316A2","Association,Prepositional"
"335","IL21","IL21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.49282472654691","5","Patent_EP1432431A2,Patent_EP1603949A2,Patent_US20040265960,Patent_WO2004083249A2,Patent_WO2003028630A2","Association,AssociationPositive"
"345","NF-KB","NF-KB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.61790545293046","12","Patent_US20050182012,Pmcoa_2833753,Patent_EP1206527A1,Patent_WO2001011023A1,Pmcoa_546285,Pmcoa_2834000,Patent_US20050032173,Patent_WO2005017188A2,Patent_WO2003019144A2,Pmcoa_128926,Patent_WO2005056020A2,Medline_9811891","Prepositional,AssociationPositive,AssociationNegative,Association,Transcription"
"347","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.27175741752384","5","Patent_EP1098641A1,Patent_WO2000006143A1,Medline_8546725,Medline_9662754,Medline_8675829","Prepositional,AssociationNegative"
"353","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","5","Patent_US5908848,Patent_US5763452,Medline_8815028,Medline_3794780,Medline_2409171","Treat,Prepositional,AssociationNegative"
"364","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","5","Medline_7544911,Pmcoa_2833916,Pmcoa_2833735,Pmcoa_1175036,Medline_7585123","Regulation,Prepositional,AssociationPositive,AssociationNegative"
"372","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","7","Pmcoa_1175046,Patent_US20050004002,Patent_WO2004052401A2,Patent_WO2005094880A1,Medline_4159439,Medline_7354465,Medline_474306","Prepositional,Association,Regulation,AssociationPositive,AssociationNegative"
"377","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","4","Medline_5756697,Medline_8149664,Medline_8307603,Pmcoa_2833714","Prepositional,AssociationPositive"
"394","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","8","Patent_US20040219573,Patent_WO2004070383A2,Pmcoa_2198969,Medline_3257989,Patent_US4996194,Patent_WO2005115370A2,Pmcoa_1175031,Patent_US20050002929","AssociationPositive"
"397","ICOS","ICOS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.08900400026275","2","Patent_EP1125585A1,Patent_US20040229790","Prepositional"
"415","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.12050277696592","2","Medline_8728022,Patent_US6451602","Regulation,AssociationNegative"
"435","CD40LG","CD40LG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.33534711795397","2","Medline_7689748,Patent_US6376459","AssociationNegative,AssociationPositive"
"443","CD80","CD80","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.93290344689547","2","Medline_9234751,Patent_WO2005108432A2","AssociationNegative,AssociationPositive"
"455","IL22","IL22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.31436163598521","9","Patent_US20040209330,Patent_US20050238648,Patent_EP1373319A2,Patent_US20030099649,Patent_US20050042220,Patent_US20030157106,Patent_US6939545,Patent_WO2002068476A2,Patent_WO2005000897A2","AssociationNegative,Regulation,Association,Prepositional"
"462","FAS","FAS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.31050765124031","3","Medline_8755634,Pmcoa_546278,Patent_US20050202005","Treat,AssociationPositive,Regulation"
"468","IGF1","IGF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.64305116472495","3","Patent_US20030069177,Patent_US20030211992,Medline_9109430","Treat,Degradation"
"473","IL15","IL15","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.54250522202267","6","Patent_US20050240010,Patent_US20030105295,Patent_US6451308,Patent_EP0937099A1,Patent_WO1998018812A1,Patent_WO2005087947A2","Modification,Prepositional,Regulation,AssociationNegative"
"478","TP53","TP53","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.84978950764203","5","Pmcoa_138980,Patent_EP0861092A1,Patent_WO2004089927A1,Patent_WO1997007828A1,Pmcoa_129999","Prepositional"
"488","CTLA4","CTLA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.47491773445225","3","Patent_WO2005077415A1,Patent_EP1578782A2,Patent_WO2004060911A2","AssociationNegative,AssociationPositive,Regulation"
"489","IFNA1","IFNA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.53301797978975","4","Patent_EP1604205A2,Patent_WO2004082635A2,Pmcoa_416444,Patent_WO1998041238A2","Prepositional,AssociationPositive,Association"
"493","IL13","IL13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11991938421376","7","Pmcoa_1065337,Pmcoa_2833714,Pmcoa_1175036,Patent_US20030044975,Patent_US6541623,Patent_WO2001002571A2,Patent_US20050049256","GeneExpression,AssociationPositive,Regulation,Prepositional,Association,AssociationNegative"
"504","ADAM17","ADAM17","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.86167822153486","2","Patent_US20020006922,Patent_US20020086890","Treat"
"507","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.72831261176042","3","Pmcoa_37241,Patent_US20050181036,Patent_WO2005020958A2","AssociationNegative,Association"
"508","S100A12","S100A12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.58002975036075","2","Pmcoa_1175032,Patent_US20020122799","Prepositional,Regulation"
"509","MMP13","MMP13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.79359701431476","3","Pmcoa_128926,Patent_US20030087924,Patent_US6924276","Prepositional,Association"
"525","ADALIMUMAB","ADALIMUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.66855675224146","2","Patent_WO2004091657A2,Patent_US20040180419","Prepositional"
"541","ALOX5","ALOX5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.15161998611556","4","Patent_WO1991019497A1,Patent_WO1995002402A1,Patent_WO1992021678A1,Patent_WO1995002403A1","Association"
"543","FASLG","FASLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.77883086050994","2","Patent_WO1998026061A2,Pmcoa_3272729","Prepositional,AssociationPositive"
"569","IFN-GAMMA","IFN-GAMMA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.83098280212032","7","Pmcoa_2833714,Pmcoa_17823,Pmcoa_154422,Pmcoa_2212773,Pmcoa_1175041,Pmcoa_64852,Pmcoa_153838","Prepositional,Regulation,Binding,AssociationNegative,Association,AssociationPositive"
"582","PPARG","PPARG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.70968073514206","2","Pmcoa_2833531,Pmcoa_1526548","Treat,AssociationPositive"
"591","IGHG1","IGHG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.39101298029642","2","Pmcoa_2193697,Pmcoa_153838","AssociationPositive,Association"
"595","AVONEX","AVONEX","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.64181942288366","2","Pmcoa_416442,Pmcoa_3273127","AssociationNegative,Degradation,Treat"
"602","F2RL1","F2RL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.46299328482398","2","Pmcoa_2834159,Pmcoa_2834098","Regulation,AssociationPositive,Prepositional"
"15","F3","F3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.93686613371942","3","Pmcoa_111021,Medline_12010569,Medline_12365721","AssociationPositive"
"30","ADCYAP1","ADCYAP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.08912744837795","2","Medline_12794054,Medline_11544304","AssociationNegative"
"35","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"37","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"45","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14455,Medline_14456,Medline_31141","Prepositional"
"49","NELFCD","NELFCD","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.63788241009347","2","Medline_15008972,Patent_WO1997026325A1","Treat,AssociationPositive"
"53","TEK","TEK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.9610053357225","2","Medline_15880817,Medline_13130465","Regulation,AssociationNegative,Prepositional"
"60","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","24","Patent_WO1996001847A1,Medline_11932252,Medline_15880348,Medline_15468069,Patent_US6391610,Pmcoa_128908,Pmcoa_1175049,Pmcoa_128909,Medline_7538228,Medline_11263784,Medline_15286393,Medline_7664487,Patent_US20020082297,Patent_US20020082296,Patent_US6433013,Pmcoa_1065315,Patent_WO1998039025A2,Medline_9777960,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"62","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.71229601035984","2","Pmcoa_193736,Medline_11192246","RegulationNegative,Association,Modification"
"68","IL1R1","IL1R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.2924687730261","5","Pmcoa_2193870,Medline_12591910,Patent_US20040241141,Patent_WO2002083080A2,Patent_US20050142539","AssociationNegative,Prepositional"
"71","CC(=O)Oc1cccc2C(=O)c3cc(cc(OC(C)=O)c3C(=O)c12)C(O)=O","DIACEREIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.39104162342008","3","Medline_14979939,Pmcoa_400419,Patent_US4346103","AssociationNegative,Treat"
"74","SST","SST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.21372674367078","2","Medline_15219682,Medline_11311325","AssociationNegative,Association"
"78","IL11","IL11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.804884261017","2","Medline_15598441,Medline_9876901","Regulation,Prepositional,Association"
"80","EPO","EPO","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.95709337267813","2","Medline_15751086,Medline_3580305","Prepositional,AssociationNegative"
"82","TNFRSF4","TNFRSF4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.57309331873395","2","Medline_15899047,Pmcoa_1174959","Prepositional,AssociationPositive"
"84","Cc1onc(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1","VALDECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.2590467496115","9","Medline_16101563,Patent_WO2005046650A1,Medline_12797647,Pmcoa_1174947,Patent_EP1490090A2,Patent_US20040063628,Patent_WO2003079972A2,Patent_WO2003020200A2,Patent_EP1411900A2","Treat,Association,Prepositional"
"91","CN1C2CCCC1CC(C2)NC(=O)c1nn(C)c2ccccc12","GRANISETRON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.47220761387062","2","Medline_11197756,Medline_10325668","Association,AssociationNegative"
"98","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.09922878170255","2","Medline_10664473,Medline_12990838","AssociationNegative,Prepositional"
"108","FHL2","FHL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.82501973046409","2","Pmcoa_1526550,Medline_16184196","AssociationPositive,Follow"
"116","ACE","ACE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.28432629402047","2","Medline_2878644,Medline_12576356","Prepositional,AssociationNegative"
"127","CR1","CR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.54574210046931","2","Medline_8019790,Medline_10447933","Prepositional"
"128","SLPI","SLPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","82.97053238924916","3","Medline_10449524,Pmcoa_2195606,Pmcoa_1064886","AssociationNegative,Regulation"
"133","CD14","CD14","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.08462997956728","2","Medline_12492251,Pmcoa_2833926","Prepositional,Regulation"
"134","ANG","ANG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33412665724921","2","Medline_12653852,Medline_8724206","Regulation,Prepositional"
"135","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","6","Medline_8406862,Medline_1834576,Patent_US6159460,Medline_1428123,Medline_8513508,Medline_9214434","Regulation,AssociationPositive,Prepositional,Localization"
"152","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.15453982805148","2","Medline_2043474,Medline_11036835","AssociationPositive,AssociationNegative"
"157","O[C@H]1CCN2C[C@H](O)[C@@H](O)[C@H](O)[C@@H]12","CASTANOSPERMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.16095759691724","2","Medline_1289239,Patent_US5691346","AssociationNegative,Prepositional"
"160","PTH","PTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56867745680641","2","Pmcoa_2833746,Medline_1491127","Prepositional"
"162","CST4","CST4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","66.9805635618516","2","Medline_15642138,Pmcoa_1064893","Prepositional"
"164","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C(=O)\C(=C\NN4CCN(C)CC4)C(NC(=O)\C(C)=C\C=C\[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](OC(C)=O)[C@H]1C)=C(O)c2c(O)c3C","RIFAMPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.01809789273187","2","Medline_16125781,Medline_10084173","AssociationPositive,Prepositional"
"166","TNFAIP6","TNFAIP6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56424822439261","4","Pmcoa_165059,Medline_11696432,Patent_EP0567575B1,Patent_WO2005060988A1","Prepositional"
"168","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13241500,Medline_13183970,Medline_14781147,Medline_14794601","Prepositional,Treat"
"173","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.96961666676111","3","Medline_3771868,Patent_US6352728,Medline_2212742","Association,Prepositional"
"184","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14806852,Medline_14906748,Medline_15418399","Prepositional"
"185","NC(=O)c1cccnc1","NICOTINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.73975569469974","2","Medline_8728022,Medline_10213267","Regulation,AssociationNegative,AssociationPositive"
"188","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","2","Medline_11032767,Medline_3303433","Regulation,Prepositional"
"208","PLG","PLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.441000403384","5","Pmcoa_154426,Patent_US20030096733,Patent_WO2003033009A2,Patent_WO2002032422A2,Medline_11886960","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"210","KIR3DL2","KIR3DL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.00381236797126","2","Medline_12057023,Pmcoa_116578","Regulation,AssociationPositive"
"214","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.71472678052517","2","Medline_8846393,Medline_10465459","AssociationNegative"
"220","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"221","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"226","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","3","Patent_EP0262710A1,Patent_EP0262710B1,Medline_15013106","AssociationNegative"
"241","CIT","CIT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.41762253620637","2","Pmcoa_1174941,Medline_15899032","AssociationPositive"
"242","SELP","SELP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.54417401970757","2","Medline_16207337,Pmcoa_1257424","AssociationPositive"
"244","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.05581228206641","2","Medline_10366129,Medline_6158263","AssociationPositive"
"250","ANCROD","ANCROD","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.78801284633334","2","Medline_9649555,Medline_14998518","AssociationNegative,AssociationPositive"
"257","CLEC7A","CLEC7A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.3457875967397","2","Pmcoa_2213107,Medline_15781585","AssociationNegative"
"264","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","3","Patent_WO1992013532A2,Patent_US5763479,Medline_1843258","Regulation,AssociationPositive"
"265","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","2","Medline_2744071,Medline_7932425","Prepositional,Treat"
"267","Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1","SULFADIAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.4265317797484","2","Medline_3972708,Medline_3672819","Regulation,AssociationPositive"
"268","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"269","PLAUR","PLAUR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.51187390410176","4","Patent_EP1122318A2,Patent_US20030096733,Patent_WO2003033009A2,Medline_14702177","Regulation,AssociationPositive,AssociationNegative"
"279","SELPLG","SELPLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.23007458661398","3","Patent_US20050154059,Patent_WO2005070410A1,Medline_15030516","AssociationNegative"
