"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"94","KL","KL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.91669008873792","2","Medline_15576984,Medline_12369777","Prepositional,AssociationPositive"
"100","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.96468981531433","2","Medline_15572658,Medline_1527749","AssociationNegative,AssociationPositive"
"101","PTH1R","PTH1R","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.36898137551502","2","Medline_15744035,Medline_15921971","Association,Prepositional"
"103","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.04289037914458","2","Medline_1829384,Patent_WO2004041288A1","Prepositional"
"107","CLCN7","CLCN7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.00983660380082","2","Patent_US20030215787,Medline_16391718","Treat,Part_Of"
"112","COc1ccc(cc1)-c1oc2c(CC=C(C)C)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2c(=O)c1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O","IEARILINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.42120482568852","2","Patent_WO2004054573A1,Medline_16696327","Treat"
"116","PTGER4","PTGER4","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.80085797218678","2","Medline_16049256,Patent_US20010056060","Treat"
"117","CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","MENATETRENONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.22951631148032","2","Medline_10750566,Patent_US20020016372","AssociationNegative"
"118","IL1B","IL1B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.94872070881412","2","Patent_US6664256,Medline_12539649","Prepositional"
"119","NS(=O)(=O)c1cc2c(NC=NS2(=O)=O)cc1Cl","CHLOROTHIAZIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.22077409761594","2","Medline_12503224,Medline_9102069","Treat,Prepositional"
"123","COL1A2","COL1A2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","74.78389179290285","3","Medline_1724340,Patent_WO1993011149A1,Medline_2683782","Prepositional,Regulation"
"124","BGLAP","BGLAP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.81990837112554","3","Medline_15577021,Medline_2788062,Patent_WO2005084266A2","Prepositional,Treat"
"127","BMP2","BMP2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.4586024704268","7","Medline_14691541,Pmcoa_270020,Patent_WO2004065939A2,Patent_WO2004065931A2,Patent_US20030049826,Patent_US20040009916,Patent_US20050159348","Association,Treat"
"129","TGFB1","TGFB1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.2666129031481","8","Patent_US5998137,Patent_US20020037279,Patent_US6906179,Patent_US20030028905,Medline_15320747,Patent_US20050245540,Patent_WO2005056012A1,Medline_9783545","Prepositional,Treat,Similarity,AssociationNegative"
"134","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.66845638962899","20","Patent_WO1987001100A1,Medline_1943883,Patent_US5834521,Patent_US20020025921,Patent_US20050147679,Patent_US20030212005,Patent_US20050208114,Patent_WO2003034993A2,Medline_6827758,Medline_7967083,Patent_US20050009137,Patent_WO2005000198A2,Patent_WO1997043989A1,Patent_EP0665015A3,Patent_EP0665015A2,Patent_EP0873992B1,Patent_EP0873992A1,Patent_EP0838464B1,Patent_US5994370,Patent_EP0838464A1","Regulation,Association,Treat,Prepositional,AssociationNegative"
"138","NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","(4-AMINO-1-HYDROXY-1-PHOSPHONATOBUTYL)PHOSPHONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.02603814040532","2","Medline_7902239,Medline_8070316","Treat"
"139","LCT","LCT","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.78140994455298","2","Medline_3100122,Medline_84137","Prepositional"
"142","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](O)C1=C","1,25-DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.1565918508565","2","Medline_195972,Medline_6799174","Treat,Prepositional"
"144","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.154951810143","2","Medline_7503569,Patent_EP1248602A2","Association,Treat"
"147","[O-]P([O-])(=O)OP([O-])([O-])=O","DIPHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.18029132049456","2","Medline_4321174,Patent_WO2004101764A2","Prepositional,Association"
"149","CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C","NANDROLONE DECANOATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39802557334934","4","Medline_3807300,Medline_7157449,Medline_8362009,Medline_2736154","AssociationNegative,AssociationPositive,Treat,Prepositional"
"152","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.68463304901356","2","Patent_WO2005009135A1,Medline_24326643","AssociationNegative,Prepositional"
"153","CC(C)CC(N=C(O)C(N=C(O)C1CSSCC(N)C(O)=NC(CO)C(O)=NC(CC(O)=N)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(C(C)O)C(O)=N1)C(C)C)C(O)=NCC(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(CCC(O)=N)C(O)=NC(CCC(O)=O)C(O)=NC(CC(C)C)C(O)=NC(Cc1cnc[nH]1)C(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CCC(O)=N)C(O)=NC(C(C)O)C(O)=NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(O)=NC(CCCNC(N)=N)C(O)=NC(C(C)O)C(O)=NC(CC(O)=N)C(O)=NC(C(C)O)C(O)=NCC(O)=NC(CO)C(O)=NCC(O)=NC(C(C)O)C(=O)N1CCCC1C(O)=N","CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.11218911431187","5","Medline_3807300,Medline_5428804,Medline_668274,Medline_7718710,Medline_8935399","AssociationNegative,Prepositional,Treat"
"154","BMP7","BMP7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.70347614296703","7","Patent_US6071695,Patent_US20030105004,Patent_US6395883,Patent_EP0652953B1,Patent_EP0652953A1,Patent_WO1994003600A1,Patent_US20050208533","Association,Binding,Prepositional,Treat"
"155","CCL2","CCL2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.39560997555095","2","Patent_EP1012187A2,Patent_US20010006640","Treat"
"157","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.68107560436377","3","Medline_2970444,Patent_US20010041699,Patent_US6613758","Treat"
"158","CCN(CC)CCOc1ccc(cc1)C(=C(/Cl)c1ccccc1)\c1ccccc1","CLOMIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.11072808847362","3","Patent_US4894373,Medline_6423228,Patent_US20030203883","AssociationNegative,Prepositional"
"159","NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O","THYROXINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.904545617895","4","Medline_9429860,Medline_7550411,Medline_8252740,Medline_7888478","Aggravate,AssociationPositive,Regulation,Association"
"160","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O","ESTRIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.3544099150268","3","Medline_7641124,Medline_3987021,Patent_US5614213","Prepositional,AssociationNegative"
"164","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.59323563671278","5","Medline_3063498,Patent_US6376479,Patent_US6017908,Patent_WO1996031215A1,Patent_WO1998051664A1","Prepositional,Treat"
"166","IL1","IL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.71412488445259","20","Patent_EP0638311A1,Patent_EP0474141B1,Patent_US6159460,Patent_US20030100603,Patent_US20050124689,Patent_US20040138421,Patent_US20030100062,Patent_US20030170632,Patent_US20030003542,Patent_US20040248254,Patent_US20050058625,Patent_US20020187122,Patent_US20030199040,Patent_US6664077,Patent_WO1999032629A1,Patent_US6692740,Patent_WO1999037773A1,Patent_US6589764,Patent_US6693171,Patent_WO1999037772A1","Prepositional,Association,AssociationPositive"
"167","BTF3P11","BTF3P11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.8123352582987","8","Patent_EP1532167A2,Patent_US20030175290,Patent_US20030175711,Patent_EP1370290A2,Patent_WO2002056907A2,Patent_WO2002056905A2,Patent_WO2004007538A2,Patent_US20050147611","AssociationNegative"
"175","IL1RN","IL1RN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.78989888813884","3","Patent_EP0832298A1,Patent_EP0832298B1,Patent_WO1997038135A1","Prepositional"
"176","GCG","GCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40873962308949","6","Patent_EP1414486A2,Patent_US20040052862,Patent_US20050282749,Patent_US20020037836,Patent_US6770620,Patent_WO2002024214A2","Treat,AssociationNegative"
"179","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.11484152287144","3","Patent_US20050158398,Medline_9932142,Patent_WO2003043602A1","Treat,Prepositional"
"182","IFNG","IFNG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.12475711156013","6","Patent_US20030114353,Patent_EP1131327B1,Patent_US20040106537,Patent_WO2000031084A1,Patent_US6869961,Patent_US6699886","Treat"
"186","OP(O)(=O)C(Sc1ccc(Cl)cc1)P(O)(O)=O","TILUDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.34963384664012","6","Patent_EP1587470A2,Patent_US20040005345,Patent_US6905701,Patent_WO2004067063A2,Patent_WO2002009631A1,Patent_WO2004078261A1","Treat"
"188","CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12","SIMVASTATIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.72479421185677","3","Patent_EP1490090A2,Patent_WO2003079972A2,Patent_WO2003020200A2","Treat"
"193","CSF1","CSF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.37246824507957","2","Patent_WO2000067777A1,Patent_EP0547234A1","Regulation,Treat"
"201","DBP","DBP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.36381934803782","2","Patent_US20030229014,Patent_WO2002058589A2","Treat"
"202","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.55491954563078","4","Patent_US20030158159,Patent_EP1231983A2,Patent_US20050113301,Patent_US6605591","AssociationPositive"
"203","Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O","QUERCETIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.172832579495","3","Patent_EP1309326A1,Patent_US20020165169,Patent_WO2002017909A1","Treat"
"206","NELL1","NELL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.8906891230694","3","Patent_US20030158602,Patent_WO2004024893A2,Patent_EP1551978A2","AssociationNegative,Treat"
"210","NF-KB","NF-KB","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.48460602582998","8","Patent_EP1282643A2,Patent_US20050239781,Patent_US20050143302,Patent_US20040235839,Patent_WO2001083554A2,Patent_WO2005111037A1,Patent_WO2004092167A1,Patent_WO2001083547A2","Treat"
"212","SPP1","SPP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.91478752922673","7","Patent_US6414219,Patent_EP1511759A1,Patent_US20050009750,Patent_US20040058849,Patent_US20030143676,Patent_US20050112642,Patent_WO2003099839A1","AssociationPositive,Treat"
"213","Cl.Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(OCCN2CCCCC2)cc1","CHEMBL1116","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.50884928365481","2","Patent_US20040002071,Patent_US20050136438","AssociationNegative,Treat"
"218","GIP","GIP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.64203020790133","3","Patent_US6410508,Patent_EP1119625A1,Patent_EP1119625B1","Treat"
"222","SOST","SOST","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.2031802967549","3","Patent_WO2003039534A1,Patent_US20030235847,Patent_WO2003087763A2","Treat,Association"
"225","Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O","DAIDZEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.53006684218656","4","Patent_EP1351682A1,Patent_US20040116498,Patent_WO2002055072A1,Patent_WO1998003084A1","Treat,AssociationNegative"
"227","PTGS2","PTGS2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.30730334735368","2","Patent_US20040053900,Patent_WO2004093868A1","AssociationNegative"
"228","LRP6","LRP6","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.35073865220433","2","Patent_US20050070699,Patent_WO2002092000A2","Predict"
"229","P2RX7","P2RX7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.06485170624559","2","Patent_US20040235728,Patent_WO2003039534A1","AssociationNegative,Treat"
"232","IL17B","IL17B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.06936072878347","2","Patent_US6500928,Patent_US20030139576","Treat"
"233","CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC1(C)CCc2cc(O)ccc2O1","CCRIS 7711","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.80840658247517","2","Patent_US20050037102,Patent_WO2005009135A1","AssociationNegative"
"234","IGFBP3","IGFBP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.89902010910879","5","Patent_US6518238,Patent_US6514937,Patent_WO2000020024A2,Patent_WO1998036764A2,Patent_WO2000006191A1","Treat"
"239","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.70411972527609","2","Patent_US6440446,Patent_US20050215493","Regulation,Treat"
"240","CNR2","CNR2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.84084906625043","2","Patent_US20050260608,Patent_WO2005116251A1","Prepositional"
"247","GDF11","GDF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.32566704199868","2","Patent_WO1999024058A2,Patent_WO1999024057A2","Treat"
"130","CALCR","CALCR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.39806975293109","2","Patent_US20050019841,Medline_15960543","Treat"
"136","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1-HYDROXYERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","64.92475069887877","3","Patent_EP0634173A1,Patent_EP0634173B1,Medline_1788469","Treat"
"150","ESRRA","ESRRA","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","65.45384507758318","3","Patent_EP1398029A1,Patent_EP1398029A8,Patent_WO2004024148A1","Regulation"
"151","O.O.O.[Na+].NCCCC(O)(P(O)(O)=O)P(O)([O-])=O","BPH 1","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","38","Patent_EP1501819A1,Patent_EP1482924A2,Patent_EP1372655A2,Patent_EP1537074A1,Patent_US20040235797,Patent_US20040162304,Patent_US20030232863,Patent_US20020165226,Patent_US20030225132,Patent_EP1551823A1,Patent_US20030078211,Patent_US20050234245,Patent_US6432931,Patent_US20020082244,Patent_US20020151459,Patent_US20020004218,Patent_US20050240023,Patent_US20040198982,Patent_US20040180862,Patent_US6699850,Patent_WO2004022526A1,Patent_US6750213,Patent_US6838584,Patent_WO2003091239A1,Patent_WO2002069901A2,Patent_WO2004091488A2,Patent_WO2005066159A1,Patent_WO2001022963A1,Patent_WO2003086388A1,Patent_WO2000061230A2,Patent_WO2003087073A1,Patent_WO2004026290A1,Patent_WO2004033445A1,Patent_WO2005000800A1,Patent_WO2005019161A1,Patent_WO2003075836A2,Patent_WO2005056529A1,Patent_EP1400810A2","Treat,AssociationNegative"
"165","SRC","SRC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.896519061091182","11","Patent_EP1309596A2,Patent_WO2001025238A2,Patent_US6844435,Patent_WO2002014319A2,Patent_US6489328,Patent_US6770639,Patent_US6506769,Patent_US20030166929,Patent_US20020016460,Patent_US20030207902,Patent_US20020119975","Treat"
"168","CSK","CSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.144042448747491","10","Patent_EP1009738A1,Patent_EP1009738B1,Patent_US6268391,Patent_EP1165562A1,Patent_US20040186157,Patent_US20030162775,Patent_US6831075,Patent_US6841567,Patent_US6455525,Patent_WO2000047583A1","Prepositional,Treat"
"169","PAPPA2","PAPPA2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","3.7467479059912323","3","Patent_EP1346061A2,Patent_US20030124529,Patent_WO2002032953A2","Cure"
"174","PGF","PGF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.984409632669571","7","Patent_US5747660,Patent_US20040259921,Patent_US20040176461,Patent_US20050282809,Patent_US6124314,Patent_US20050282802,Patent_US20050250770","Association,Treat"
"180","HBM","HBM","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.336433372309166","8","Patent_US20030219793,Patent_US6770461,Patent_US6780609,Patent_EP1268775A1,Patent_US20050070699,Patent_US20040176582,Patent_WO2002092000A2,Patent_WO2001092891A2","AssociationNegative,Predict"
"181","BMP3","BMP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.18873322675097","6","Patent_US20030082233,Patent_EP1370287A2,Patent_WO1989010409A1,Patent_WO2002043759A2,Patent_US20050272653,Patent_WO2005094871A2","Treat"
"185","OTC","OTC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","7.462020540131409","2","Patent_EP1220676B1,Patent_EP1220676A1","Prepositional"
"187","PDE7B","PDE7B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","4.4668447242596665","4","Patent_EP1401840A1,Patent_US20030119829,Patent_WO2002088138A1,Patent_WO2003057149A2","Association"
"195","Oc1ccc(cc1)[C@H]1COc2cc(O)ccc2C1","CHEMBL198877","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","4","Patent_EP1545206A2,Patent_US20040147594,Patent_US20040235758,Patent_WO2004009035A2","AssociationNegative"
"198","RNU1-1","RNU1-1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.082689166702496","4","Patent_US20030130279,Patent_US20030130318,Patent_US20040224996,Patent_WO2005116002A2","Association"
"204","PAPPA","PAPPA","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.536975222660738","2","Patent_EP1169058A1,Patent_WO2000054806A1","Cure"
"211","ALLC","ALLC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.721884547653003","2","Patent_EP1397100A2,Patent_WO2002089723A2","Prepositional"
"214","TGFB2","TGFB2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.533501144681347","2","Patent_US20050276802,Patent_WO2005097832A2","Prepositional"
"215","PGD","PGD","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.024900459683538","5","Patent_US20050282809,Patent_US20040176461,Patent_US20050282802,Patent_US20040259921,Patent_WO1999019300A1","Treat"
"216","FLT1","FLT1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","15.40001253107115","2","Patent_US20050186204,Patent_WO2004002525A1","AssociationNegative"
"217","HUMAN CALCITONIN","HUMAN CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","15","Patent_US20020150991,Patent_US5912014,Patent_US20030148466,Patent_US20050255560,Patent_US20050255496,Patent_US20040086509,Patent_US20050250126,Patent_US6709659,Patent_WO2001030846A1,Patent_WO2005058952A2,Patent_WO2005058957A2,Patent_WO2005051994A2,Patent_WO1994008006A1,Patent_WO1995018152A1,Patent_WO2003033665A2","Treat"
"219","BMP4","BMP4","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.85942906225812","3","Patent_US20050159348,Patent_US20040009916,Patent_US20030049826","Treat"
"237","[Na+].[Na+].[O-]P([O-])(F)=O","SODIUM MONOFLUOROPHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","3","Patent_US5013728,Patent_US5286490,Patent_US4861590","Prepositional"
"248","FGF9","FGF9","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.448257822579352","2","Patent_US5622928,Patent_US5512460","Prepositional"
"251","BMP10","BMP10","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","6.346216177915476","2","Patent_WO1994026893A1,Patent_WO2005113590A2","Treat"
