"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"293","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9054197203992","3","Pmcoa_3062765,Pmcoa_165032,Patent_US6091000","Prepositional,TREAT,Treat"
"73","TNFSF15","TNFSF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.75261143932512","2","Medline_26065008,Pmcoa_4433704","Prepositional"
"140","DPEP1","DPEP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.23877943636171","2","Medline_8293644,Pmcoa_5101011","Prepositional"
"175","CCL21","CCL21","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.76030766676296","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"185","PTGER4","PTGER4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.30889096185716","2","Pmcoa_3777963,Medline_24069348","Similarity"
"218","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.80591269732902","2","Medline_23844301,Pmcoa_3703399","Prepositional"
"252","PON1","PON1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.83331755951197","2","Pmcoa_5662342,Medline_29049176","Prepositional"
"262","TNFAIP1","TNFAIP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.71144614744203","2","Pmcoa_4153545,Pmcoa_3537770","Association"
"264","NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1","PROTIRELIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.88888888888889","2","Medline_8763085,Medline_7858584","Prepositional"
"275","CCR7","CCR7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.65090632798669","2","Medline_28421995,Pmcoa_4190335","Prepositional"
"166","TNFRSF10B","TNFRSF10B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.48512378083626","2","Medline_28182106,Pmcoa_5274669","Prepositional"
"189","HLA-C","HLA-C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.9818970217794","2","Medline_20574122,Pmcoa_3871583","Prepositional"
"191","CCL19","CCL19","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.08390688596404","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"199","JMY","JMY","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.66666666666666","4","Medline_24069348,Pmcoa_3777963,Medline_23758122,Pmcoa_5499021","Similarity"
"210","TMEM106C","TMEM106C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.93017334452793","2","Pmcoa_4190911,Pmcoa_4516968","GeneExpression"
"279","TNFSF10","TNFSF10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.37755109939802","2","Medline_26352601,Pmcoa_4564267","Prepositional"
"280","IRF4","IRF4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.28930043356696","2","Medline_26452539,Pmcoa_4975853","Association"
"51","BMP6","BMP6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.99659077851047","2","Pmcoa_3003511,Medline_14558086","AssociationNegative,Prepositional"
"96","CA1","CA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.98935000533956","2","Medline_21143847,Pmcoa_3012668","Prepositional"
"116","C=CCSS(=O)CC=C","ALLICIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","64.35553177450957","2","Pmcoa_3845688,Medline_24324956","Association,GeneExpression,AssociationNegative"
"200","KDM5A","KDM5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","60.774867047005955","2","Medline_24069348,Pmcoa_3777963","Similarity"
"204","QPCT","QPCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","61.39195925030978","2","Medline_27538101,Pmcoa_4999015","AssociationPositive"
"234","NFATC1","NFATC1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","65.48225921419125","2","Medline_28191455,Pmcoa_5269449","Prepositional"
"256","HDAC3","HDAC3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.872148470616764","2","Medline_26531724,Pmcoa_4686114","Prepositional"
"282","H3F3AP4","H3F3AP4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.06271357814342","2","Medline_27885553,Pmcoa_5126192","Prepositional"
"182","PPARGC1B","PPARGC1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","58.333333333333336","2","Pmcoa_3630117,Medline_23637848","Similarity"
