"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"26","BDNF","BDNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.79774146135428","2","Medline_21085492,Pmcoa_2976707","Prepositional,AssociationNegative"
"29","JUND","JUND","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.31668661969961","2","Medline_21515915,Pmcoa_4312903","AssociationPositive,Prepositional"
"42","FCN2","FCN2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.72743766315912","2","Pmcoa_4264552,Medline_25403109","Prepositional,Regulation"
"47","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_8615828,Medline_10945033","Prepositional"
"52","TNFRSF11B","TNFRSF11B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.07644143039822","7","Patent_EP1515743A2,Patent_US7638480,Medline_18843778,Patent_US20050143301,Patent_US7585840,Patent_WO2003084560A2,Patent_US20060003928","Prepositional"
"58","SNRNP70","SNRNP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.56257930248145","4","Medline_22324953,Medline_11315929,Medline_10444274,Medline_23271609","Prepositional,Association"
"61","LSM2","LSM2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","63.04632800233095","2","Medline_11760725,Pmcoa_129993","Prepositional,Binding"
"65","TMEM11","TMEM11","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.24614250642113","2","Medline_15899056,Pmcoa_1174964","Prepositional"
"76","SOX5","SOX5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.28752496500412","2","Medline_21779181,Pmcoa_3136437","Association"
"77","IL1R1","IL1R1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","14.832747600900486","9","Patent_EP2277543A1,Patent_EP1572946A2,Patent_EP2213685A1,Patent_US20120269824,Patent_US7438910,Patent_WO2004022718A2,Patent_US20040097712,Patent_US8518407,Patent_US8710203","Association"
"78","CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1)C(=O)[C@@H](O)[C@@H](C)O","PLICAMYCIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","2","Patent_US20090028920,Patent_US20090028914","GeneExpression,AssociationNegative"
"80","NC[C@@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)[C@@H]2O)[C@H](N)[C@@H](O)[C@@H]1O","FRAMYCETIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","10","Patent_US20120232008,Patent_US20050176634,Patent_US20090082268,Patent_US7314734,Patent_EP2295449A1,Patent_EP2475681A1,Patent_EP1506295B1,Patent_WO2011029861A1,Patent_WO2003097688A2,Patent_US7807178","AssociationPositive"
"81","SERPINE1","SERPINE1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15480876699688","2","Pmcoa_4558991,Patent_US20130266566","GeneExpression,Prepositional"
"83","INSULIN","INSULIN, DALANATED","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","13","Patent_US6083926,Patent_US5840880,Patent_WO1993023557A1,Patent_US5688504,Patent_US5739287,Patent_WO1996008515A1,Patent_WO1997014711A1,Patent_US5869465,Patent_US20110027884,Patent_US8921312,Patent_US20070281882,Patent_US7834153,Patent_WO2007145934A1","Similarity,Association"
"85","CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1","AMIODARONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","14","Patent_US7807788,Patent_EP1976881A2,Patent_EP2436697B1,Patent_EP2068922A2,Patent_EP2068922B1,Patent_EP1802658A2,Patent_WO2008060814A2,Patent_EP2530090A2,Patent_US20070258979,Patent_EP1802658B1,Patent_EP2436697A1,Patent_WO2006003407A2,Patent_US20110243928,Patent_WO2007080174A2","Prepositional"
"96","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.84703640205569","2","Medline_15293090,Pmcoa_3469081","Prepositional,Treat"
"111","CEBPZ","CEBPZ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15331651301894","2","Medline_14613485,Medline_12881530","Prepositional,Binding"
"125","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.72141225645173","3","Medline_11027451,Patent_WO2000072836A2,Patent_WO2000041547A2","TREAT,Prepositional,Treat"
"138","MMP13","MMP13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.84561940934579","2","Pmcoa_3404039,Medline_16956429","Prepositional"
"141","MRSS","MRSS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.422839721639875","3","Patent_US20110189682,Patent_WO2014190316A1,Patent_WO2013177264A1","Prepositional,AssociationNegative"
"144","PPP2R4","PPP2R4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","69.78818410713218","2","Pmcoa_3008687,Medline_21134273","GeneExpression,AssociationNegative,Prepositional"
"146","CD226","CD226","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.49079544483321","2","Medline_22531499,Pmcoa_3446459","Association,AssociationNegative"
"150","TREX1","TREX1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.6222024751462","2","Pmcoa_3810194,Medline_24224166","Prepositional"
"159","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.99532163727196","2","Medline_23942766,Pmcoa_3890053","Association"
"166","CD109","CD109","GENE","SCLERODERMA","SCLERODERMA","CONDITION","63.20004230860605","4","Patent_WO2010088778A1,Pmcoa_3446527,Patent_US20120079614,Medline_22694813","AssociationPositive,GeneExpression,Prepositional,AssociationNegative,Regulation,Treat"
"188","HTR2A","HTR2A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.74509538531603","3","Medline_19435465,Pmcoa_2688175,Pmcoa_2688170","Prepositional,Regulation"
"190","RBFOX2","RBFOX2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","60.97742391423255","2","Medline_20131247,Patent_WO2011131193A1","GeneExpression"
"194","NOTCH4","NOTCH4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.4970977355466","2","Medline_21779181,Pmcoa_3136437","Prepositional"
"224","PDGFRB","PDGFRB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.3363630283698","2","Pmcoa_4057313,Medline_19180499","Prepositional,Association"
"227","CN\C(NCCSCc1ccc(CN(C)C)o1)=C/[N+]([O-])=O","RANITIDINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.11687613607252","4","Patent_US8247440,Patent_EP2252274A1,Patent_US20100130542,Medline_3535006","Prepositional"
"235","TIMP2","TIMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.03420703185888","2","Pmcoa_1775032,Medline_11859283","Prepositional"
"239","MGP","MGP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.68550445825649","2","Medline_17050587,Patent_US20110212448","Prepositional"
"249","IL1RN","IL1RN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.2395229056572","4","Medline_9712097,Patent_EP1282435A2,Patent_US20070087411,Patent_WO2007047791A2","AssociationNegative,Association"
"250","MYO1G","MYO1G","GENE","SCLERODERMA","SCLERODERMA","CONDITION","6.489281350484022","5","Patent_EP2110669B1,Patent_EP2110669A1,Patent_WO2003106692A2,Patent_EP1512014A2,Patent_US20050244421","Similarity"
"251","CCL13","CCL13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.95863313669379","2","Medline_21428976,Medline_19747218","Prepositional,AssociationNegative"
"252","FOSL2","FOSL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.04485636340829","2","Medline_20039427,Medline_19933934","AssociationNegative,Prepositional,Similarity,Localization"
"254","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.79011971345224","2","Medline_21352343,Pmcoa_4209276","RegulationNegative,Regulation,GeneExpression,Treat,Association"
"266","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(O)=O","QUINAPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","67.57203763992955","2","Medline_7816249,Pmcoa_3888595","AssociationNegative,Prepositional"
"286","CCCCCC(O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","VASAPROSTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.12022565373069","2","Medline_16163145,Medline_11154868","Prepositional,Regulation"
"289","FBL","FBL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.8454092905416","4","Medline_12388758,Medline_11600746,Patent_WO1998029109A1,Medline_8218401","Prepositional"
"290","IFNA1","IFNA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.76355463932983","3","Patent_US20110008365,Medline_15485018,Pmcoa_3617101","GeneExpression,AssociationPositive,Regulation"
"294","DNAJC5","DNAJC5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.66444764310747","3","Medline_17566834,Medline_21814481,Pmcoa_3149280","Prepositional"
"296","PTPN22","PTPN22","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.60630057846195","2","Medline_18576360,Pmcoa_4389021","Regulation,Prepositional"
"316","ANGPT2","ANGPT2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.32323501455438","2","Medline_22972016,Pmcoa_4348551","Association,Modification"
"335","HSF1","HSF1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","10.72594916339712","3","Patent_US20040082498,Patent_US6887853,Patent_WO2002002123A1","Binding"
"337","ABR","ABR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","6.526126063451532","2","Patent_US20140287951,Patent_US20120190581","Prepositional,AssociationNegative"
"339","SGCB","SGCB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","11.912943447142045","4","Patent_WO2011147810A1,Patent_EP2594270A2,Patent_US20140038956,Patent_EP2576548A1","Treat"
"341","O[C@@H]1CCCN[C@H]1CC(=O)Cn1cnc2cc(Br)c(Cl)cc2c1=O","HALOFUGINONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","68.5138007739313","2","Medline_12482197,Patent_US20140314746","Treat,Association"
"343","CD69","CD69","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.81991937007781","2","Medline_19543397,Pmcoa_2695559","Prepositional"
"344","EGFR","EGFR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.29333124535994","7","Patent_WO2004087059A2,Patent_EP1610808A2,Patent_US20070179083,Medline_12554692,Patent_WO2008033495A2,Patent_EP2068929A2,Pmcoa_4057313","Prepositional,AssociationNegative"
"348","PCNA","PCNA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.32216503937656","2","Medline_16207328,Pmcoa_1257439","Prepositional"
"353","CA5A","CA5A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.96438747898959","2","Medline_24011378,Pmcoa_3849990","GeneExpression"
"360","ZAP70","ZAP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","9.155156427344647","7","Patent_WO2004087699A2,Patent_EP1615906A1,Patent_WO2004041789A1,Patent_EP1610793A2,Patent_WO2004087698A2,Patent_WO2004041814A1,Patent_WO2004092154A1","Association"
"361","TNIP1","TNIP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.916336735827","4","Medline_22896740,Pmcoa_3131285,Medline_21750679,Patent_WO2014067965A1","AssociationPositive,Prepositional,Regulation"
"374","HSP90AA1","HSP90AA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","16.934480031631892","2","Patent_US20040082498,Patent_US6887853","Association"
"375","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.6341458811225","4","Patent_US20070172445,Patent_EP1752162B1,Patent_EP1752162A1,Medline_21234632","Prepositional,Change"
"376","OC1=NC(=O)N(C1)\N=C\c1ccc(o1)N(=O)=O","NITROFURANTOIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","4","Patent_EP2530090A2,Patent_EP2068922A2,Patent_WO2008060814A2,Patent_EP2068922B1","Prepositional"
"377","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","69.86794140223698","4","Patent_US20140038956,Patent_WO2011147810A1,Pmcoa_4558991,Patent_US20140314746","Prepositional"
"390","HT","HT","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.15514898241092","2","Medline_23256875,Pmcoa_3532086","Association"
"393","EGFL7","EGFL7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.72857884987975","2","Pmcoa_3978601,Medline_24286167","AssociationNegative,Prepositional,Association"
"401","TIE1","TIE1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.86257861061314","3","Medline_23233281,Patent_US20050136053,Patent_US20110059105","Prepositional,AssociationNegative"
"413","PTBP1","PTBP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.97190800189355","2","Medline_8843857,Medline_19961792","AssociationNegative,Prepositional"
"427","MBL2","MBL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.79014289292927","2","Pmcoa_4264552,Medline_24566202","Prepositional"
"434","OC(=O)CCCCC(S)CCS","REDUCED LIPOIC ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","63.52201225066174","2","Pmcoa_4558991,Medline_25123250","AssociationNegative,GeneExpression,Prepositional,Association"
"441","CD247","CD247","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.35167849084732","2","Medline_25317213,Pmcoa_4192828","Association,Prepositional"
"457","IFNAR1","IFNAR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","13.45087703355774","2","Patent_EP2219452A1,Patent_WO2009061818A1","AssociationNegative"
"466","SFRP2","SFRP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","8.495733597441768","6","Patent_EP1411970B1,Patent_EP1411970A2,Patent_WO2002046225A2,Patent_WO2009074637A1,Patent_EP2235054A1,Patent_US20100260785","Prepositional,Treat"
"467","CDH11","CDH11","GENE","SCLERODERMA","SCLERODERMA","CONDITION","8.11361996537613","2","Patent_WO2011140173A1,Patent_EP2566967A1","Prepositional,AssociationPositive"
"469","THY1","THY1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.72123771623846","3","Pmcoa_1257439,Patent_US20090220488,Patent_WO2007027509A2","Prepositional"
"480","RPP30","RPP30","GENE","SCLERODERMA","SCLERODERMA","CONDITION","3.2208663433686002","2","Patent_US20070077553,Patent_US8163896","Regulation"
"490","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","72.355274605501","2","Medline_9848358,Pmcoa_5045111","Prepositional,Treat"
"491","Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1O[C@@H]2CO[P@](O)(=O)O[C@@H]2[C@@H]1O","CYCLIC GUANOSINE MONOPHOSPHATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","4","Patent_EP2594270A2,Patent_US20140038956,Patent_EP2576548A1,Patent_WO2011147810A1","Regulation,Treat"
"494","ICOS","ICOS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.64569359465992","2","Patent_EP2358392A1,Patent_WO2010056804A1","AssociationNegative"
"498","SERPINA1","SERPINA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.18652665092155","2","Medline_6965863,Pmcoa_3133481","Prepositional"
"529","EDNRA","EDNRA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.37487159677792","3","Patent_US20110201691,Patent_EP2271326A1,Patent_WO2009118541A1","Treat"
"567","PDGFRA","PDGFRA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.33357431368415","2","Pmcoa_3618422,Pmcoa_3446529","Prepositional"
