"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"328","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","5","Medline_9266621,Pmcoa_3535716,Medline_14571620,Medline_15987711,Pmcoa_3991031","AssociationPositive,Prepositional,Treat,GeneExpression,Regulation"
"345","CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(O)=O)-c1ccccc1","ATORVASTATIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.21873445556841","8","Pmcoa_3113385,Pmcoa_2943198,Medline_22031171,Medline_18576356,Medline_21774822,Pmcoa_2948929,Pmcoa_3239355,Medline_17082661","Association,Regulation,Prepositional,Treat"
"364","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.3000366927348","7","Medline_18186231,Medline_9462174,Medline_19711149,Pmcoa_2896715,Medline_21049279,Medline_20625508,Medline_20169348","TREAT,Prepositional,Treat,Association"
"403","ALB","ALB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.08020690348008","4","Medline_17966041,Medline_1966978,Medline_22710866,Patent_US8313950","AssociationPositive,Prepositional,Association"
"421","SPP1","SPP1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.29677361016068","5","Pmcoa_2258418,Medline_19339987,Pmcoa_3248444,Pmcoa_3447190,Pmcoa_3205903","Association,Prepositional,Regulation"
"492","BTK","BTK","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Medline_22383797,Pmcoa_3535718,Pmcoa_3674619","Prepositional,Treat,Regulation"
"503","NF-KB","NF-KB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.15439211362211","9","Medline_22355402,Pmcoa_3280211,Pmcoa_3428310,Pmcoa_2575629,Medline_20849588,Pmcoa_3511832,Pmcoa_400425,Pmcoa_2991001,Pmcoa_3132058","AssociationNegative,Regulation,Prepositional"
"563","DFFA","DFFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Patent_EP1435987A1,Patent_WO2003022296A1,Patent_US7709451","Prepositional,AssociationNegative"
"595","SLAMF7","SLAMF7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","13","Patent_US20060024296,Patent_EP1729803A2,Patent_EP2301576A1,Patent_EP1729803B1,Patent_EP2301576B1,Patent_US20120064069,Patent_US20120064068,Patent_US20090246852,Patent_US7709610,Patent_US20120064067,Patent_US20120070440,Patent_US8088898,Patent_WO2005102387A2","Association"
"606","OAS3","OAS3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Patent_EP2102367A2,Patent_US20090298060,Patent_US8148067","Prepositional"
"611","PDC","PDC","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_EP2305693A1,Patent_US20070238678","Prepositional"
"627","FGFRL1","FGFRL1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","4","Patent_US20050009750,Patent_US20050112642,Patent_US20060115483,Patent_US20070110752","AssociationPositive"
"633","MAGEB2","MAGEB2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_US20030166058,Patent_US20070099230","Prepositional,Regulation"
"635","PTGER2","PTGER2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","4","Patent_US20030021797,Patent_US6468537,Patent_US20070003543,Patent_WO2000064466A1","AssociationPositive"
"638","IKZF3","IKZF3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","4","Patent_US20040191756,Patent_US20070020673,Patent_EP1421218A2,Patent_WO2003018836A2","Part_Of"
"640","RNF128","RNF128","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Patent_US20090012017,Patent_US7964369,Patent_WO2005046452A2","Prepositional"
"641","GPLD1","GPLD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_EP1294393B1,Patent_US20040110263","Prepositional"
"644","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Medline_9104733,Pmcoa_3142107","GeneExpression,Regulation"
"647","IREB2","IREB2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","5","Patent_US20090214565,Patent_US20120020963,Patent_US7888481,Patent_US8333965,Patent_US8080638","AssociationNegative"
"648","Cl.CC12CC3CC(C)(C1)CC(N)(C3)C2","MEMANTINE HYDROCHLORIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_EP2103597A1,Patent_US20110082317","Treat"
"652","G6PD","G6PD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Patent_US20030114525,Patent_US20060030626,Patent_US7271198","Prepositional"
"662","ITGAX","ITGAX","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","3","Patent_EP2158335A2,Patent_US20110046094,Patent_WO2008144761A2","Association"
"665","RPSA","RPSA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_US20030003468,Patent_WO2002062197A2","GeneExpression"
"668","MDK","MDK","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_US20050214292,Patent_WO2004036221A2","Prepositional"
"677","GFAP","GFAP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Patent_US20070231316,Patent_WO2005037301A1","Prepositional"
"702","BCL2A1","BCL2A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Pmcoa_3040652,Pmcoa_3446468","Part_Of,Prepositional"
"713","IGHD","IGHD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Pmcoa_2911899,Pmcoa_3308063","Regulation,Prepositional"
"725","SNRPD3","SNRPD3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Pmcoa_1064884,Pmcoa_2206372","Association,Similarity"
"753","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)CCC1=C","CALCIFEDIOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Pmcoa_3628141,Pmcoa_2592813","Prepositional"
"758","RONTALIZUMAB","RONTALIZUMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","98","2","Pmcoa_3239336,Patent_WO2012149228A1","TREAT,Prepositional"
"781","IL33","IL33","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.63087634649958","2","Pmcoa_3175149,Pmcoa_3270521","Regulation,AssociationPositive"
"2","B2M","B2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.70602228864085","8","Pmcoa_2199010,Medline_3517325,Medline_86201,Medline_9435398,Pmcoa_3346836,Medline_10427989,Medline_15864917,Medline_22577117","Regulation,Prepositional,AssociationPositive,Similarity"
"3","ANXA6","ANXA6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","66.46758326033951","2","Medline_10525320,Pmcoa_1323332","Prepositional"
"5","PRL","PRL","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.86979706507866","43","Pmcoa_2714128,Medline_8620091,Medline_14528507,Pmcoa_2787267,Medline_14870917,Medline_21205462,Medline_8563728,Pmcoa_3095259,Medline_7920527,Medline_9706433,Medline_9104733,Medline_21945780,Pmcoa_3353839,Medline_11305794,Medline_9736320,Medline_10756771,Medline_11789490,Medline_11155810,Medline_11315926,Medline_11407692,Medline_12559630,Medline_23569517,Medline_11721701,Medline_21207638,Medline_11669159,Medline_11721702,Medline_11397862,Medline_11721703,Medline_15462486,Medline_19911311,Medline_17933471,Medline_7869311,Medline_8882050,Medline_9736323,Medline_9134821,Medline_9736322,Medline_9736324,Pmcoa_3615941,Pmcoa_2770548,Pmcoa_2792358,Pmcoa_3313762,Medline_12867581,Medline_9629303","Part_Of,Association,GeneExpression,AssociationPositive,Regulation,Prepositional,Treat,Similarity"
"9","HLA-DRB1","HLA-DRB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.83747608021619","13","Medline_20380521,Medline_17910142,Pmcoa_3385965,Medline_11407095,Medline_16875346,Medline_17401504,Medline_20191587,Medline_21342137,Medline_9777334,Medline_8000739,Pmcoa_2758598,Medline_14995006,Pmcoa_2927958","Regulation,Association,Prepositional"
"13","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","9","Medline_9777334,Medline_15286835,Medline_3265961,Medline_16771861,Medline_12133986,Medline_15294999,Medline_8478849,Medline_3502648,Patent_US20090305306","Regulation,Prepositional,Association"
"15","APOH","APOH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.27115437038823","8","Medline_21281743,Pmcoa_2924386,Medline_12209489,Medline_1301975,Medline_10602447,Medline_16539278,Pmcoa_4975317,Medline_16126973","Regulation,Prepositional,Binding"
"18","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","31","Medline_1259265,Medline_5769742,Medline_19187,Medline_22387617,Medline_3143834,Medline_6695753,Medline_2524348,Medline_3511820,Medline_942276,Medline_3882781,Medline_5581155,Medline_2433971,Medline_6999152,Medline_4177546,Medline_4517705,Medline_5005318,Medline_4180268,Medline_5247682,Medline_6159783,Medline_4194201,Medline_4812149,Medline_659731,Medline_6160014,Medline_853206,Medline_4117237,Medline_4909793,Medline_782399,Medline_92167,Patent_US6391282,Medline_1356074,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"19","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","3","Medline_12858444,Medline_6165089,Medline_6162447","Prepositional"
"20","DNASE1L3","DNASE1L3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.79804017460818","4","Medline_22019780,Patent_WO2003072741A2,Medline_12974753,Pmcoa_2685644","Regulation,Prepositional,AssociationPositive,Similarity"
"21","CLEC4C","CLEC4C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.27322075434182","3","Medline_13130472,Medline_18684674,Pmcoa_165035","AssociationNegative,Association,AssociationPositive,Regulation,Similarity"
"23","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","3","Medline_1424155,Medline_2354868,Pmcoa_2834121","Prepositional"
"24","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","3","Medline_8681028,Medline_1440561,Medline_8311559","Prepositional,Association"
"25","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","10","Patent_WO2001018245A2,Medline_4096884,Pmcoa_129994,Medline_10529130,Medline_15310011,Medline_2044237,Medline_2289315,Medline_9797559,Medline_14719377,Medline_7728395","Association,Prepositional"
"27","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","6","Medline_1057076,Medline_10787015,Medline_4371386,Medline_10986315,Medline_19954055,Medline_1595207","Prepositional,Association"
"28","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","8","Medline_16391888,Patent_EP2012766A2,Patent_US20110117159,Medline_12625109,Medline_2665169,Medline_3296970,Medline_7002067,Medline_10631192","Prepositional,Association,Treat"
"29","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","22","Patent_US20060099633,Patent_US7022476,Pmcoa_3142887,Medline_10765117,Medline_17092253,Medline_21768177,Patent_US6280941,Patent_US20010014460,Patent_US7037651,Patent_US5830652,Medline_17335370,Patent_US20090004189,Patent_EP2137325A1,Patent_US20090204489,Patent_WO2010075249A2,Patent_WO2008122007A1,Medline_12867584,Patent_EP1532250A1,Patent_EP1532250B1,Patent_US20050177876,Patent_US7351875,Medline_12960360","Association,Prepositional,Predict,Regulation"
"32","TNFRSF1B","TNFRSF1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97425472234674","13","Medline_11762942,Medline_11197692,Pmcoa_1779567,Medline_11196716,Medline_12739039,Medline_11600223,Patent_EP0512528A2,Patent_EP0512528B1,Patent_EP0512528A3,Patent_EP0880970A1,Patent_WO2006074370A2,Medline_19684152,Medline_10395102","Prepositional,Association,AssociationPositive"
"36","ADA","ADA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.97946756352133","5","Medline_11771524,Medline_6744969,Patent_US20020156259,Patent_WO2002014483A2,Medline_21350874","Prepositional"
"37","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","12","Medline_17028860,Medline_20511275,Medline_7604297,Medline_15471600,Medline_12673074,Medline_1845362,Medline_10910181,Medline_21041264,Medline_20607339,Medline_24383775,Medline_11952726,Medline_12639611","Regulation,Association,Prepositional,AssociationPositive"
"39","C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](CC[C@]34C)OS(O)(=O)=O)[C@@H]1CCC2=O","DHEAS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","66.35692773802995","2","Medline_12563679,Medline_22936125","Prepositional"
"41","HLA-DMA","HLA-DMA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.2718403512782","2","Medline_12858445,Medline_9487257","Part_Of,Prepositional"
"42","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.49638731573292","2","Medline_13205648,Medline_13036698","Treat"
"47","ATACICEPT","ATACICEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.3630991018594","8","Medline_15322217,Pmcoa_3251912,Medline_18662504,Patent_US20090186040,Patent_EP2167038A2,Pmcoa_3829033,Pmcoa_3535720,Medline_16276047","Association,TREAT,Prepositional,Treat"
"49","TF","TF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.33801001683834","3","Medline_316826,Medline_16708886,Pmcoa_3580577","Prepositional"
"51","LCN2","LCN2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.44422060396072","5","Medline_18202859,Medline_17530720,Pmcoa_3303691,Medline_16868980,Patent_WO2009059259A2","Prepositional,Aggravate"
"56","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","16","Medline_21281743,Medline_3052321,Medline_1777418,Medline_2816981,Medline_3491705,Medline_3311494,Medline_9196865,Medline_7856250,Medline_7698811,Medline_3495841,Pmcoa_3439431,Pmcoa_3296492,Pmcoa_1851099,Medline_1301987,Medline_8550090,Medline_1627234","Regulation,AssociationNegative,Binding,Prepositional,Association"
"58","FCGR3B","FCGR3B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.14760436188085","11","Medline_18559452,Patent_US20120003228,Pmcoa_2442635,Patent_EP2177629A1,Patent_WO2011032040A1,Pmcoa_2908468,Medline_15934433,Medline_20442749,Patent_US20120149876,Pmcoa_3405503,Medline_2972425","Association,AssociationPositive,Prepositional,AssociationNegative"
"61","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","9","Medline_11503136,Medline_11721704,Medline_17911444,Medline_9736326,Medline_7704899,Patent_US20060111316,Patent_US7884196,Medline_11035419,Pmcoa_3142107","AssociationNegative,Regulation,Prepositional,Treat"
"63","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_630258,Medline_7392147,Medline_439358,Medline_7466447,Medline_1356074,Medline_1160963","Association,Prepositional"
"66","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","73.47018678204292","2","Medline_11854811,Patent_US20010021510","Prepositional"
"68","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","5","Medline_11558112,Medline_1349082,Medline_1346891,Patent_US20090036501,Patent_US8013187","Prepositional"
"72","CD80","CD80","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","77.86655183413345","3","Medline_15315338,Medline_12090568,Pmcoa_3597043","Prepositional"
"74","MTHFR","MTHFR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.41050939151721","2","Medline_12087901,Medline_15840222","Prepositional"
"75","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","8","Medline_22375903,Medline_10652595,Medline_9251841,Medline_7523011,Medline_7788144,Medline_10700470,Medline_19596183,Medline_9041943","GeneExpression,Prepositional,Similarity,Association,AssociationNegative"
"76","ADM","ADM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.23934317006811","2","Medline_10908702,Medline_16595522","Prepositional"
"78","SLEB3","SLEB3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","63.09352568764004","2","Medline_12136236,Patent_WO2006024169A1","Prepositional"
"79","OCA2","OCA2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12530629204022","8","Medline_12139376,Medline_15751081,Medline_11678449,Medline_2479275,Medline_2760462,Medline_8129786,Pmcoa_3241364,Medline_9218818","Prepositional"
"82","FCGR1A","FCGR1A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42109357275618","13","Medline_2525382,Medline_11197306,Pmcoa_2688236,Pmcoa_2911874,Medline_14728877,Medline_19144150,Medline_11145038,Medline_20300300,Patent_EP1550672B1,Pmcoa_2840801,Medline_19358447,Medline_20815919,Pmcoa_2945060","Association,Prepositional,AssociationPositive,GeneExpression,Treat"
"85","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","34","Medline_15293881,Patent_EP1432731B1,Patent_US20050037466,Patent_WO2001007612A2,Pmcoa_3385850,Medline_16412051,Medline_16133175,Pmcoa_2193358,Medline_15176657,Medline_17049990,Medline_18602499,Medline_1352746,Medline_1370772,Medline_16289666,Medline_15352423,Medline_2575471,Medline_2937582,Medline_2721176,Medline_8706338,Medline_2565113,Medline_3160514,Patent_US20040121393,Medline_9436327,Medline_2935336,Patent_EP2194383A1,Patent_US5256642,Patent_US20050042602,Patent_WO1991005047A1,Patent_US5856297,Patent_US6664052,Patent_US5472939,Pmcoa_2565577,Pmcoa_3240161,Medline_12043888","Regulation,AssociationNegative,Prepositional,Predict,Association"
"86","IL1RN","IL1RN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.92762894746899","6","Medline_15498048,Medline_14872281,Medline_15462491,Pmcoa_3098590,Patent_EP0690673A1,Patent_WO1995016353A1","Prepositional,AssociationPositive,Treat"
"87","COMP","COMP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.62759102227558","2","Medline_15739097,Pmcoa_3392805","Prepositional,Localization"
"88","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.91273539090395","2","Medline_14653445,Medline_494087","Prepositional"
"89","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","23","Patent_WO2003072741A2,Pmcoa_3056659,Medline_19181929,Medline_16606442,Medline_15569484,Medline_19863681,Medline_19844716,Medline_4738335,Medline_5462671,Medline_9158089,Pmcoa_1526614,Patent_EP0854927A1,Patent_EP1980618A2,Patent_US20020173025,Patent_US6348343,Patent_US20050170365,Patent_US20080293121,Patent_WO1996026279A1,Patent_US7407785,Medline_15333586,Medline_10835632,Patent_EP1635798A2,Patent_WO2005000282A2","AssociationNegative,Prepositional,Association,Treat,Regulation"
"90","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.54299315157795","4","Medline_7049027,Pmcoa_2909230,Medline_1556687,Medline_18398953","Treat,Prepositional,AssociationPositive"
"91","LTF","LTF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.27935051397895","2","Medline_15592902,Medline_1990149","Prepositional"
