"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"450","IL27","IL27","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.98788869448587","12","Patent_US20020164609,Patent_US20040198955,Patent_US20090191569,Patent_US7148330,Patent_US20140170658,Patent_US7906622,Patent_US8080392,Patent_US7579440,Patent_US20110136172,Patent_WO2002068596A2,Patent_US20120115164,Patent_US8691953","AssociationNegative"
"453","CLSTN1","CLSTN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","8.726311975966961","9","Patent_US20060024296,Patent_US20090246852,Patent_US8349330,Patent_US20120064068,Patent_US7709610,Patent_US8436146,Patent_EP2301576B1,Patent_US20120064067,Patent_US20120070440","GeneExpression,AssociationPositive"
"457","SEMA4A","SEMA4A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.23175585861883","2","Medline_25978359,Pmcoa_4433250","Prepositional"
"458","GCG","GCG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.29696622187095","2","Pmcoa_4613519,Medline_26218715","Prepositional,Treat"
"460","MIR146A","MIR146A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.44219982121032","2","Medline_26456940,Pmcoa_4745677","Prepositional,Association"
"462","IL31","IL31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.593575551179637","30","Patent_EP2594585A1,Patent_US20070160610,Patent_EP1991581A2,Patent_US20100297125,Patent_US20110177072,Patent_US20130177562,Patent_US8105590,Patent_US8974783,Patent_US20140186346,Patent_US20150132299,Patent_US7514077,Patent_EP2749571A2,Patent_US20120107310,Patent_US7943132,Patent_US20140127206,Patent_US8409571,Patent_US20100221244,Patent_US20070160611,Patent_US20110177086,Patent_EP2001906A2,Patent_US8637015,Patent_US20150132300,Patent_US20120207757,Patent_US20130195855,Patent_US8377438,Patent_US8685395,Patent_US7939068,Patent_US8105591,Patent_US8968732,Patent_US7638126","Prepositional"
"463","CRTAM","CRTAM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.10584377181419","6","Patent_US20030055231,Patent_US20060099622,Patent_US20090311256,Patent_US7446176,Patent_US20030129685,Patent_US8372948","Treat"
"464","CARD8","CARD8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.615854766280972","3","Patent_US20100015156,Patent_US20150259748,Patent_WO2008109782A2","Prepositional"
"467","ENO1","ENO1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.333982265919932","2","Patent_EP2707018B1,Patent_US20140086895","Prepositional"
"480","IL25","IL25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.543167100939668","6","Patent_EP2417161A1,Patent_US8586037,Patent_US20140044718,Patent_US20120020985,Patent_US8852589,Patent_WO2010116123A1","Association"
"481","NR0B1","NR0B1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.67286210369778","3","Patent_EP2696680A1,Patent_US20120083522,Patent_WO2012142581A1","AssociationPositive"
"491","MIR142","MIR142","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.57626444581464","2","Medline_25886994,Pmcoa_4335694","Prepositional"
"502","HISTONE H1","HISTONE H1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.644593408036851","2","Patent_EP1069907A1,Patent_EP1069907B1","Similarity,Treat"
"503","LTB4R","LTB4R","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","13.87406232090066","3","Patent_US20110065673,Patent_EP2153736A1,Patent_US20140005144","Association,Regulation"
"505","MPZ","MPZ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.27576814651378","3","Patent_EP2351564A1,Patent_US9023885,Pmcoa_3848334","AssociationPositive,Treat"
"509","IKBKB","IKBKB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.7682978990247","2","Medline_26339273,Pmcoa_4538972","Prepositional"
"510","FOXO3","FOXO3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.20168309096492","2","Medline_26481742,Pmcoa_4736898","Association,AssociationNegative"
"511","IHH","IHH","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.580922496848164","4","Patent_US20100004213,Patent_US20140179620,Patent_EP2261367A2,Patent_WO2009073565A2","Prepositional"
"512","FCGR3B","FCGR3B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.054757118659834","6","Patent_US20100068212,Patent_US8546331,Patent_EP2326347A2,Patent_US20120276110,Patent_WO2010030979A2,Patent_US8242074","Treat"
"514","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.21275665678559","6","Patent_US20150050369,Patent_EP2898891A2,Patent_US20120184582,Patent_WO2010093191A2,Patent_US8729273,Pmcoa_3878501","Association,Prepositional"
"515","CLEC7A","CLEC7A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.80042681302025","3","Patent_US20150110834,Pmcoa_4224491,Patent_WO2013163582A1","Prepositional"
"517","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.7548825508334","4","Patent_US20140024624,Patent_EP2877171A1,Patent_WO2014014517A1,Pmcoa_3368230","Association,Prepositional"
"523","SLAMF7","SLAMF7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.566353596564813","6","Patent_US8461306,Patent_US20120064069,Patent_EP1729803B1,Patent_EP2301576A1,Patent_US8444980,Patent_US8088898","GeneExpression,AssociationPositive"
"524","ARSD","ARSD","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.650821079182004","2","Patent_US9050276,Patent_US20120207726","Prepositional"
"525","TGFA","TGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.324640013470425","2","Patent_WO2003083039A2,Patent_EP1443913A2","Prepositional"
"526","ACE","ACE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.55291717509697","3","Medline_6258421,Patent_WO2002081517A2,Patent_US7112668","Prepositional"
"532","EXOSC1","EXOSC1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.71172754799099","2","Medline_26395534,Medline_26134250","Prepositional,Treat"
"533","ECULIZUMAB","ECULIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.06676369826408","2","Medline_27135055,Pmcoa_4849479","Treat"
"537","CCL25","CCL25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.19929812420696","2","Pmcoa_4592714,Medline_26457007","Prepositional,Association"
"542","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.68919785427218","2","Medline_26600857,Pmcoa_4623619","AssociationPositive"
"543","EBI3","EBI3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5229714982056","2","Patent_US20030008343,Medline_9679036","AssociationNegative,Prepositional"
"545","LRBA","LRBA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.506654813343939","2","Patent_US20100183521,Patent_US8440395","AssociationNegative"
"546","ASPRV1","ASPRV1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","4.74057964166219","2","Patent_US20130052273,Patent_US20100152304","Treat"
"547","ANXA1","ANXA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","16.109233743146078","2","Patent_US20130261066,Patent_WO2012031023A2","Prepositional"
"548","CD19","CD19","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","18.659651963762002","3","Patent_US20140005144,Patent_EP2153736A1,Patent_US20110065673","Association,Regulation"
"549","ABCG2","ABCG2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.986284130921","4","Patent_US20140179620,Patent_WO2009073565A2,Patent_EP2261367A2,Patent_US20100004213","Regulation"
"550","C12ORF57","C12ORF57","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.256469318410629","4","Patent_WO2006019962A1,Patent_EP1773329A1,Patent_US20060058365,Patent_US7928132","Prepositional"
"552","DEFA6","DEFA6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.157371321274596","5","Patent_WO2009073565A2,Patent_EP2261367A2,Patent_US20090155788,Patent_US20100004213,Patent_US20140179620","Prepositional"
"554","IL17C","IL17C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.575460159375043","3","Patent_EP1802657A2,Patent_WO2007047738A1,Patent_WO2006044840A2","Prepositional"
"555","IBD2","IBD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","4","Patent_EP2261367A2,Patent_US20100004213,Patent_US20140179620,Patent_WO2009073565A2","Regulation"
"563","PACAP","PACAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.10653950773549","5","Patent_US20130065816,Patent_EP2496245A2,Patent_WO2011054001A2,Patent_US20150104388,Patent_US8916517","Prepositional"
"566","CCT4","CCT4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.22106358063893","2","Pmcoa_3508456,Pmcoa_3302137","Prepositional"
"572","GPX3","GPX3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","10.975287508121545","3","Patent_EP2352762A1,Patent_US20110212104,Patent_WO2010062663A1","Part_Of"
"573","OC(=O)CCNC(=O)c1ccc(cc1)N=Nc1ccc(O)c(c1)C(O)=O","GIAZO","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.04253084270887","7","Medline_9173000,Patent_EP2563117A1,Patent_US20130295178,Patent_US20120058184,Patent_US20150132381,Patent_US8497256,Patent_WO2011137103A1","Treat"
"577","IBD15","IBD15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"585","Clc1cccc(Cl)c1NC1=NCCN1","CLONIDINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.23952703638498","2","Medline_8429296,Pmcoa_3461473","Prepositional,Treat"
"591","IBD5","IBD5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.744229076039977","3","Patent_WO2009073565A2,Patent_US20100004213,Patent_EP2261367A2","Regulation"
"608","CCL28","CCL28","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.44609459257805","2","Patent_US20100093630,Patent_US8119786","Prepositional"
"611","COc1ccc2nc([nH]c2c1)S(=O)Cc1ncc(C)c(OC)c1C","OMEPRAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.84248814664261","2","Medline_7905967,Pmcoa_2997282","Prepositional"
"614","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.70828867687369","2","Patent_US20120053239,Pmcoa_2270287","Treat"
"619","DAP","DAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.65231070786879","2","Pmcoa_3982627,Pmcoa_4485655","Prepositional,Association"
