"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"334","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.6111231948064","2","Medline_84295,Medline_8421155","Prepositional"
"335","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.34858486782105","3","Medline_6119135,Medline_6118859,Medline_8596775","Prepositional,AssociationNegative,Treat"
"336","HMGB1","HMGB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.15349273607276","3","Medline_9486411,Patent_US20040229279,Patent_US20020009749","Prepositional"
"355","SUBSTANCE P","SUBSTANCE P","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.34790265862911","15","Medline_7684884,Medline_9194468,Medline_9638489,Patent_US20090012113,Patent_US20090325994,Patent_US20060147496,Patent_US20080014185,Patent_US7048906,Patent_US20080014184,Patent_US7585838,Patent_US20050008652,Patent_US7605240,Patent_US7736622,Patent_US7452857,Pmcoa_2561053","Modification,Prepositional,Binding"
"358","NCCCCCC(O)=O","AMINOCAPROIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.90952228590034","2","Medline_4201370,Medline_5311202","Prepositional"
"369","IGHE","IGHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.0684801497494","2","Medline_3785704,Medline_7230244","Prepositional"
"370","IL27","IL27","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.98788869448587","6","Patent_US20040198955,Patent_US20020164609,Patent_US7579440,Patent_US20090191569,Patent_US7148330,Patent_WO2002068596A2","AssociationNegative"
"377","CD79A","CD79A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.29934095544809","5","Medline_7040173,Medline_428827,Medline_7720473,Pmcoa_57007,Medline_8675088","Prepositional,AssociationNegative"
"383","SST","SST","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.23654824355192","3","Medline_8844473,Medline_7721243,Medline_8100796","Prepositional"
"387","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.73151436171726","2","Medline_7282671,Medline_3910524","TREAT,Prepositional,Treat"
"397","HSPA4","HSPA4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.92522527626124","4","Patent_EP2170361A2,Patent_US20090118173,Patent_US20100329985,Patent_WO2009008719A2","Treat"
"406","IL17RA","IL17RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.8137695249693","2","Patent_WO2008106579A2,Patent_US20100055700","Prepositional"
"435","IL17A","IL17A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.74898920881256","2","Patent_US20090142806,Patent_WO2010062663A1","Association,AssociationPositive"
"26","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.46293879369624","2","Medline_13590505,Pmcoa_3113814","Prepositional,Association,AssociationPositive"
"72","PECAM1","PECAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.1808520654313","2","Medline_10935652,Pmcoa_2997091","Prepositional"
"80","KRT76","KRT76","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","62.930764681379756","10","Medline_1587174,Patent_EP2007425A2,Patent_US20060018896,Patent_US20060002937,Patent_EP1753456A2,Patent_US20070172483,Patent_WO2005123128A2,Patent_US20100074899,Patent_WO2005123776A1,Patent_WO2007117996A2","Prepositional,Association"
"118","CCL7","CCL7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.8479485027604","7","Medline_10433925,Patent_US20040220220,Patent_US20040242632,Patent_US20040214860,Patent_US20050255458,Patent_WO2010003240A1,Patent_WO2003039488A2","Prepositional"
"159","CCND1","CCND1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.83891846458536","2","Medline_12827612,Patent_US20100285002","Prepositional,AssociationPositive,AssociationNegative"
"178","REG4","REG4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.45215110210138","3","Patent_US20050158313,Medline_17260007,Patent_WO2006099539A1","AssociationPositive,Prepositional,GeneExpression"
"221","CCL16","CCL16","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","61.520501551360105","2","Patent_US20100093552,Medline_15171818","Prepositional"
"239","RTCA","RTCA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.80150221502272","2","Medline_21105858,Medline_16528486","Prepositional"
"253","SLC11A1","SLC11A1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.95643467571351","2","Patent_WO1999023255A1,Medline_18340647","Prepositional,Association"
"268","MICB","MICB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.43332474816445","2","Medline_16679067,Pmcoa_2803256","Prepositional"
"272","KIAA0101","KIAA0101","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.75798572691536","2","Medline_1794301,Patent_WO1997009329A1","Prepositional,Association"
"290","CNR1","CNR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.06668842689173","2","Pmcoa_2829088,Medline_20195480","AssociationNegative,Regulation"
"299","NOD1","NOD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.76305084711596","2","Pmcoa_2748065,Medline_19723304","Prepositional"
"300","REG1A","REG1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.57491845332494","2","Medline_20065946,Patent_WO1998000561A1","Prepositional"
"310","CXCL5","CXCL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.70395288330404","2","Medline_9252512,Patent_EP1826268A1","Prepositional"
"311","EBI3","EBI3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5229714982056","2","Patent_US20030008343,Medline_9679036","AssociationNegative,Prepositional"
"313","VISILIZUMAB","VISILIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.76043831804368","9","Medline_18383522,Patent_WO2004052397A1,Patent_EP1615955A2,Patent_WO2005123780A2,Patent_US20050276799,Patent_US20050014934,Patent_US7361740,Patent_US7365168,Patent_WO2004092219A2","Prepositional,Treat"
"318","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.83121149653297","4","Medline_4093192,Patent_US20100112088,Patent_US20100184728,Patent_US7312243","Prepositional,AssociationPositive"
"331","CRTAM","CRTAM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.10584377181419","5","Patent_US20090311256,Patent_US20060099622,Patent_US7446176,Patent_US20030129685,Patent_US20030055231","Treat"
"332","IBD5","IBD5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.744229076039977","3","Patent_US20100004213,Patent_WO2009073565A2,Patent_EP2261367A2","Regulation"
"339","PHLDA2","PHLDA2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.7302309926373205","3","Patent_EP2035010A1,Patent_WO2007142510A1,Patent_US20090176741","Association,AssociationNegative"
"343","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.50934123770205","3","Patent_EP2040724A2,Patent_US20090252708,Medline_8485268","AssociationNegative,Prepositional"
"349","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.42828731077222","6","Medline_4093192,Patent_US20100184728,Patent_EP2162125A2,Patent_US20100112088,Patent_US7312243,Patent_WO2008156671A2","Prepositional,AssociationPositive"
"357","MMP3","MMP3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.71437482927891","2","Medline_9928396,Pmcoa_5139765","Prepositional"
"361","HISTONE H1","HISTONE H1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.644593408036851","2","Patent_EP1069907A1,Patent_EP1069907B1","Similarity,Treat"
"362","IL31","IL31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.593575551179637","8","Patent_EP1991581A2,Patent_US20070160611,Patent_EP2001906A2,Patent_US20100297125,Patent_US20070160610,Patent_US20100221244,Patent_US7514077,Patent_US7638126","Prepositional"
"371","CSK","CSK","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.60883575413982","6","Patent_US20040261142,Medline_7509341,Patent_US7803909,Patent_US20080163387,Patent_US6764833,Patent_US7276581","Prepositional"
"372","CLSTN1","CLSTN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","8.726311975966961","3","Patent_US20090246852,Patent_US20060024296,Patent_US7709610","GeneExpression,AssociationPositive"
"373","C12ORF57","C12ORF57","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.256469318410629","3","Patent_US20060058365,Patent_EP1773329A1,Patent_WO2006019962A1","Prepositional"
"379","HMGB2","HMGB2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.7904282770765","5","Patent_US20040229279,Patent_EP1577671A1,Patent_US20020009749,Patent_EP0964250B1,Patent_US6822078","Prepositional"
"381","ABCG2","ABCG2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.986284130921","3","Patent_EP2261367A2,Patent_US20100004213,Patent_WO2009073565A2","Regulation"
"389","HMGB1P5","HMGB1P5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","4.863492654900037","2","Patent_US20020009749,Patent_US20040229279","Prepositional"
"393","TGFA","TGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.324640013470425","2","Patent_EP1443913A2,Patent_WO2003083039A2","Prepositional"
"395","IBD15","IBD15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"403","ACE","ACE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.55291717509697","3","Patent_US7112668,Medline_6258421,Patent_WO2002081517A2","Prepositional"
"405","IL17C","IL17C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.575460159375043","3","Patent_WO2006044840A2,Patent_EP1802657A2,Patent_WO2007047738A1","Prepositional"
"416","DEFA6","DEFA6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.157371321274596","4","Patent_EP2261367A2,Patent_US20100004213,Patent_US20090155788,Patent_WO2009073565A2","Prepositional"
"417","IBD2","IBD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","3","Patent_EP2261367A2,Patent_US20100004213,Patent_WO2009073565A2","Regulation"
"420","IHH","IHH","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.580922496848164","3","Patent_US20100004213,Patent_EP2261367A2,Patent_WO2009073565A2","Prepositional"
"421","FCGR3B","FCGR3B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.054757118659834","2","Patent_US20100068212,Patent_WO2010030979A2","Treat"
"422","CARD8","CARD8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.615854766280972","2","Patent_US20100015156,Patent_WO2008109782A2","Prepositional"
"428","COc1ccc2nc([nH]c2c1)S(=O)Cc1ncc(C)c(OC)c1C","OMEPRAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.84248814664261","2","Medline_7905967,Pmcoa_2997282","Prepositional"
