"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"279","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"287","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_5365260,Medline_4179645","Prepositional"
"305","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"309","IL17C","IL17C","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","74.0919202782342","3","Patent_EP1802657A2,Patent_WO2007047738A1,Patent_WO2006044840A2","Prepositional"
"317","NF-KB","NF-KB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.38514465782713","7","Patent_US6858391,Patent_US20050239105,Patent_EP1404712A2,Patent_US20060160118,Patent_US7060493,Patent_WO2002044426A2,Patent_US7060442","Treat"
"329","CXCL9","CXCL9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","74.7590857894615","2","Patent_US20060216716,Patent_WO2005016954A2","Prepositional"
"339","GPX1","GPX1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.01619172144886","2","Patent_US6762343,Pmcoa_1769511","Association"
"36","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","9","Medline_15765401,Patent_US6414117,Patent_EP1757621A2,Patent_US20030069196,Patent_US20030158399,Patent_US20050119209,Patent_US6562343,Patent_US7172750,Patent_US6455685","Regulation,Association"
"48","HSPA2","HSPA2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.36395297244418","5","Medline_17301649,Medline_10466882,Patent_WO2007025085A2,Patent_WO2006116867A1,Patent_WO2007073478A2","Association,Prepositional"
"52","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.89039087813859","2","Medline_11736716,Patent_WO1999016436A1","Prepositional"
"59","RAF1","RAF1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.50852628468769","3","Medline_16081798,Patent_US20070202515,Patent_WO2007047408A2","AssociationPositive"
"109","IBD3","IBD3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.04799516097064","2","Medline_17301649,Medline_15626888","Association,Localization"
"113","ONERCEPT","ONERCEPT","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","64.11828784232476","3","Patent_US20060009450,Patent_US7214658,Medline_16797249","Treat,Prepositional"
"122","CISH","CISH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.55357113376643","2","Medline_12615922,Patent_US20050196781","Regulation"
"150","IL4R","IL4R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.92278006600057","4","Medline_11294568,Patent_WO2006116867A1,Patent_WO2007025085A2,Patent_WO2007073478A2","Prepositional"
"164","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.4946708026921","6","Patent_US6610674,Patent_US20040038954,Patent_US20050203073,Patent_EP1218014A2,Patent_WO2001022959A2,Medline_15102587","Treat,Part_Of"
"194","GPX2","GPX2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.80309959916173","3","Medline_15795427,Patent_US6762343,Pmcoa_1769511","Prepositional,Association"
"203","CSF1R","CSF1R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.93850236693237","5","Medline_15144560,Patent_EP1721006A1,Patent_US20070042364,Patent_WO2005078138A1,Pmcoa_428583","Prepositional"
"204","FONTOLIZUMAB","FONTOLIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","62.32236156768411","10","Medline_15388922,Patent_EP1615955A2,Patent_US20050014934,Patent_US20050276799,Patent_WO2005123780A2,Patent_WO2004092219A2,Patent_EP1506002A2,Patent_US20050019323,Patent_US20040052791,Patent_WO2003097082A2","Treat,Prepositional"
"229","TCHH","TCHH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.783142026143759","8","Patent_WO2003063759A2,Patent_EP1575479A2,Patent_WO2007060652A1,Patent_WO2001079288A2,Patent_WO1998047004A1,Patent_EP1592384A2,Patent_WO2004064717A2,Patent_WO2006047744A2","Regulation,Association,Treat,Similarity"
"251","CCL17","CCL17","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.504720055112408","3","Patent_EP1661889A1,Patent_US20070254886,Patent_US20060004010","Association"
"252","CCL22","CCL22","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.091618315159106","4","Patent_EP1661889A1,Patent_EP1541563A1,Patent_US20070254886,Patent_US20060004010","Association"
"257","NELFCD","NELFCD","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.141527788631205","3","Patent_US20060094082,Patent_US20070142292,Patent_US7183381","Association"
"258","TPMT","TPMT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.100288174196","3","Patent_US20060147958,Patent_EP1631677A2,Patent_WO2005017181A2","Treat"
"259","NOTCH4","NOTCH4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","9.562426399995294","4","Patent_WO2001020036A2,Patent_US20020150939,Patent_US6376176,Patent_EP1214451A2","Prepositional,Association"
"260","CSF2RB","CSF2RB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.0036619869480266","5","Patent_US20030035801,Patent_US20060177419,Patent_US20050169884,Patent_US7060262,Patent_WO2002013866A2","Prepositional"
"263","IL31","IL31","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","70.82214157311346","2","Patent_US20070160611,Patent_US20070160610","AssociationPositive"
"299","S100A12","S100A12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.63062067455824","4","Patent_US20050147972,Patent_EP1474689A2,Patent_US20030175713,Patent_WO2003069341A2","Prepositional"
"300","TPM3","TPM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.665680903489336","5","Patent_WO1999048508A1,Patent_US20070025984,Patent_US6605276,Patent_US7264807,Patent_US20030198635","Prepositional"
"303","LTB","LTB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","14.539300012192125","3","Patent_US6329425,Patent_US6100296,Patent_US6177468","Prepositional"
"304","PARP1","PARP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.670977165765187","2","Patent_US6197785,Patent_US6121278","Prepositional"
"315","TNFRSF4","TNFRSF4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","16.257693388113793","3","Patent_EP1755641A2,Patent_US20050214296,Patent_WO2005079848A2","Regulation"
"316","IBD15","IBD15","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.423398503429322","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"319","ANXA6","ANXA6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.2248648680241505","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"320","TNIK","TNIK","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","4.253081219601529","2","Patent_US20020081585,Patent_US6762021","Prepositional"
"323","CLDN8","CLDN8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.788253554429957","3","Patent_US20060130160,Patent_US20030152921,Patent_US7060479","Prepositional"
"326","HSPA1L","HSPA1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.737833059208931","4","Patent_EP1214451A2,Patent_US6376176,Patent_US20020150939,Patent_WO2001020036A2","Association"
"327","UBASH3B","UBASH3B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.848421059014821","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"328","OPRELVEKIN","OPRELVEKIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.99681805506863","5","Patent_US20040126358,Patent_US20060079450,Patent_US20040029776,Patent_WO2004024125A1,Patent_US6982080","Treat"
"330","MGAT3","MGAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.215475310280283","3","Patent_US20040223959,Patent_WO2004065551A2,Patent_US7259002","Is_A"
"333","PPARG","PPARG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","18.628237856975172","3","Patent_US20050143416,Patent_US20070293536,Patent_US7223761","Treat"
"335","REG4","REG4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","8.410004079384848","2","Patent_US20050158313,Patent_WO2007081608A2","AssociationPositive,Prepositional"
