"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"175","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","23","Medline_1718639,Medline_8079831,Patent_US20040228863,Patent_US6770279,Medline_2339671,Patent_EP0572542B1,Patent_EP0572542B9,Patent_EP0572542A1,Medline_1446719,Patent_US20020081343,Patent_US20030206980,Patent_US6352728,Patent_US6761913,Medline_11208503,Medline_7547430,Medline_8473753,Medline_9287388,Patent_US20020025925,Medline_10693870,Medline_3754714,Medline_17250824,Medline_3751351,Medline_15654515","AssociationNegative,Aggravate,Prepositional,Association,AssociationPositive,Treat"
"176","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","6","Medline_10526387,Medline_2705851,Medline_7751243,Medline_12455841,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"177","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","13","Patent_US6376459,Patent_WO2000004917A2,Medline_9182922,Patent_EP1654272A2,Patent_WO2005014622A2,Patent_EP1819724A1,Patent_US20050197283,Patent_WO2006054281A1,Patent_WO2006109312A2,Medline_11249598,Patent_US5843449,Patent_WO1997040149A1,Patent_WO1996013517A1","AssociationNegative,AssociationPositive,Prepositional"
"180","IFNB1","IFNB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.67931089000197","6","Pmcoa_416442,Medline_10378715,Medline_10088781,Pmcoa_3273127,Medline_16984225,Pmcoa_2884954","AssociationNegative,Association,Degradation,AssociationPositive,Treat"
"184","CD40","CD40","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.28802187580857","5","Patent_US6376459,Pmcoa_2193864,Medline_10882055,Patent_WO2001019844A1,Pmcoa_2213107","AssociationPositive,Regulation,Prepositional,AssociationNegative"
"194","TLR4","TLR4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01519594526427","5","Medline_17068066,Pmcoa_2193870,Pmcoa_2833926,Medline_12591910,Patent_WO2005072290A2","Prepositional,Regulation,Association,AssociationPositive"
"195","PLAU","PLAU","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.61119862734373","6","Patent_US5444153,Patent_WO1991009124A1,Patent_US20030096733,Patent_WO2003033009A2,Pmcoa_154426,Medline_12716448","Prepositional,AssociationPositive,Association,AssociationNegative"
"197","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"200","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","14","Medline_15024132,Medline_17332704,Medline_15228190,Medline_9506583,Medline_9627009,Patent_EP1415163A2,Patent_EP1019078B1,Medline_9844060,Patent_US20010002392,Patent_WO2006097732A2,Patent_WO1998046253A1,Pmcoa_1851005,Pmcoa_128884,Medline_17983152","AssociationNegative,Prepositional,AssociationPositive,Regulation"
"201","ZFP36","ZFP36","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.20688670454754","5","Medline_15075353,Medline_18067411,Medline_16262601,Patent_US20060276496,Patent_US20060276453","Association,Prepositional,AssociationPositive"
"209","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","59","Medline_12899824,Medline_14533594,Patent_EP1558271A2,Patent_EP1446136A2,Patent_US20050042317,Patent_US20020076452,Patent_US20030096027,Patent_US20020077299,Patent_US20020068098,Patent_US20020077350,Patent_US20030108628,Patent_US20030113393,Patent_US20070184133,Patent_US20050129791,Patent_US20070141183,Patent_US20070172532,Patent_US20030008021,Patent_US20040151792,Patent_US20060177531,Patent_US20070160692,Patent_US20040247700,Patent_US7205151,Patent_US6629835,Patent_US7279185,Patent_US6908630,Patent_US6979470,Patent_US7270835,Patent_US7195785,Patent_WO2004037180A2,Patent_WO2003035007A2,Patent_EP1354590B1,Patent_US20040038929,Patent_US20050277617,Patent_US7214667,Patent_EP1214080A1,Patent_EP1214080B1,Patent_US20030147971,Patent_US20040156857,Patent_US6911215,Patent_US6706267,Patent_US6524609,Patent_WO1998044929A1,Pmcoa_1456997,Medline_6469181,Patent_US20050025840,Patent_US20030185904,Patent_US6841173,Patent_US6689399,Patent_EP1846002A1,Patent_EP1263418B1,Patent_US20040003432,Patent_US20050014720,Patent_US20030114418,Patent_US20060148758,Patent_WO2006072171A1,Patent_WO2003015797A1,Patent_WO2003015799A1,Patent_WO1994011006A1,Medline_12807050","Regulation,Association,Treat,Prepositional,AssociationNegative"
"213","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","7","Medline_14426756,Medline_20265339,Medline_7093867,Patent_EP1603870A1,Patent_US20040241217,Patent_WO2004080953A1,Medline_703688","Prepositional,Treat"
"219","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","11","Medline_7869300,Medline_10863327,Medline_15005259,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_14521561,Medline_15547842,Medline_8057748,Patent_WO2006084917A1","AssociationNegative,Prepositional,Regulation"
"221","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","3","Medline_20263471,Medline_14778098,Patent_US20050074443","Prepositional,AssociationNegative"
"228","PTGES","PTGES","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.03607114211121","2","Patent_EP1814385A2,Medline_15910650","AssociationPositive,Regulation"
"231","F2RL1","F2RL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.46299328482398","3","Pmcoa_2834159,Medline_16260582,Pmcoa_2834098","Regulation,AssociationPositive,Prepositional"
"232","FCGR1A","FCGR1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.11739764983714","3","Medline_11911824,Pmcoa_1175041,Medline_16670289","AssociationNegative,Regulation"
"239","IL32","IL32","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.64574029103801","3","Pmcoa_1794509,Medline_17619821,Medline_17984580","Association,AssociationPositive"
"242","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","10","Medline_11036842,Medline_16329658,Medline_15258981,Medline_8864586,Medline_9747749,Medline_8429430,Medline_7534811,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Regulation,Prepositional,Association,AssociationPositive"
"250","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","6","Medline_15818784,Pmcoa_2833975,Pmcoa_1557495,Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,Treat,Prepositional,AssociationNegative"
"256","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","6","Patent_WO2007046632A1,Medline_15480981,Medline_4592319,Medline_7150466,Pmcoa_101384,Medline_17522095","Prepositional,AssociationPositive,Treat"
"257","TIMP1","TIMP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.00911997538633","2","Medline_11950028,Medline_16133125","Prepositional"
"263","MMP2","MMP2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.59960582571442","5","Medline_11431697,Patent_US20060276440,Medline_16872482,Pmcoa_1779381,Pmcoa_1526575","Regulation,Prepositional,Association"
"264","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","50","Patent_EP1242118A1,Patent_US20030018016,Patent_EP0917462B1,Patent_EP0805796A1,Patent_EP0914605A1,Patent_EP0917462A1,Patent_EP0805796B1,Patent_EP1700606A1,Patent_EP0910582A1,Patent_EP1214091B1,Patent_EP0842196B1,Patent_EP1666063A2,Patent_US20040053907,Patent_EP1142867A2,Patent_EP1173201B1,Patent_US20030083267,Patent_US20030007969,Patent_US20020159998,Patent_US20020041874,Patent_US20060115473,Patent_US20020022028,Patent_US20020197233,Patent_US6235711,Patent_US6376538,Patent_US6875743,Patent_US20060030553,Patent_US20060166866,Patent_US6495525,Patent_US6686350,Patent_WO1996020216A1,Patent_US7001921,Patent_US6034056,Patent_US6552216,Patent_US6624152,Patent_US6630512,Patent_US7211252,Patent_US6034057,Patent_US6596687,Patent_WO1996022966A1,Patent_WO1997049731A1,Patent_US6949534,Patent_WO2000015247A2,Pmcoa_1174961,Medline_11677248,Medline_3517785,Medline_6201023,Medline_8040319,Patent_EP1404307A2,Patent_US20020187953,Patent_WO2002080888A2","AssociationNegative,Regulation,Degradation,Prepositional"
"265","TNFRSF11B","TNFRSF11B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.63738982118606","5","Medline_11856640,Medline_15615495,Pmcoa_2833669,Pmcoa_193736,Pmcoa_2833746","Prepositional"
"270","CXCL10","CXCL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.36422413288852","2","Medline_16507178,Pmcoa_1526593","Regulation"
"278","IL8","IL8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.6138718324103","10","Medline_14720196,Patent_EP1578381A2,Patent_US20040152634,Patent_WO2004058189A2,Patent_EP1513403A1,Patent_EP1638505A2,Patent_US20060234955,Patent_WO2003099011A1,Patent_WO2005002519A2,Medline_9551411","Prepositional,AssociationNegative,Similarity,AssociationPositive"
"281","NGF","NGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.88976247613503","2","Medline_15927377,Medline_9833249","AssociationNegative,Regulation,Prepositional"
"282","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","3","Medline_1613705,Medline_16142848,Medline_1491127","AssociationNegative,Treat,Prepositional"
"283","CCL5","CCL5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.42752600731912","9","Medline_16489254,Patent_WO1998006751A1,Patent_US20070208056,Patent_US20070179148,Patent_WO2007087585A1,Pmcoa_2198969,Patent_WO2000055321A2,Medline_16507178,Pmcoa_1526593","Regulation,AssociationPositive,AssociationNegative,Association"
"288","IL15","IL15","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.54250522202267","10","Patent_US20050240010,Patent_US20030105295,Patent_US6998476,Patent_US6451308,Patent_US7258853,Medline_16467340,Patent_EP0937099A1,Patent_WO1998018812A1,Patent_WO2007016455A2,Patent_WO2005087947A2","Modification,AssociationNegative,Prepositional,AssociationPositive,Regulation"
"289","TLR2","TLR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.12904559411916","4","Pmcoa_2834081,Medline_16713974,Medline_15743485,Pmcoa_1065330","Prepositional,AssociationPositive,Regulation"
"292","O[C@H](COP(O)(O)=O)[C@H](O)[C@H](O)[C@@H](O)C=O","GALACTOSE-6-PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85911096531272","3","Medline_15034067,Pmcoa_2833748,Pmcoa_3238219","AssociationPositive"
"295","NCF1","NCF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.19897489762684","8","Pmcoa_1564167,Pmcoa_464915,Medline_15310853,Pmcoa_1884140,Pmcoa_1174944,Pmcoa_1175041,Medline_16908843,Pmcoa_1475880","Regulation,AssociationPositive,AssociationNegative"
"296","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","7","Medline_15597149,Medline_15638063,Medline_1601639,Medline_17041391,Medline_17132691,Medline_19078523,Patent_WO2001079451A1","Prepositional"
"297","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","7","Patent_EP1598354A1,Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_US20070093457,Patent_WO1991018018A1","Regulation,AssociationNegative,Prepositional,AssociationPositive"
"298","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","5","Medline_795021,Medline_706676,Medline_16259721,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"303","IL23A","IL23A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.00242272353918","3","Pmcoa_2212562,Medline_16622035,Medline_16920909","AssociationNegative,AssociationPositive"
"310","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","6","Medline_15105968,Medline_9153553,Patent_US20040038950,Medline_16855167,Patent_US4897390,Patent_WO2006007312A2","Regulation,Association,Prepositional,Treat"
"311","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","5","Patent_US5908848,Patent_US5763452,Medline_8815028,Medline_2409171,Medline_3794780","Treat,Prepositional,AssociationNegative"
"320","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","4","Medline_5756697,Medline_8307603,Medline_8149664,Pmcoa_2833714","Prepositional,AssociationPositive"
"322","CC(C)OC(=O)C(C)(C)Oc1ccc(cc1)C(=O)c1ccc(Cl)cc1","FENOFIBRATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.59380933568569","9","Medline_15971419,Patent_EP1819673A2,Patent_EP1833787A2,Patent_US20070072904,Patent_US20060116416,Patent_US20060135540,Patent_WO2006060535A2,Patent_WO2007030559A2,Patent_WO2007030574A2","AssociationNegative"
"323","MMP9","MMP9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.41752112072558","10","Patent_EP1261595A1,Patent_US20040176386,Patent_US20060287338,Patent_EP1187811A1,Patent_WO2003040098A1,Patent_EP0670849B1,Patent_EP1262493A1,Patent_WO1994010208A1,Pmcoa_333422,Medline_16697230","Modification,Prepositional,AssociationPositive"
"324","CD80","CD80","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.93290344689547","3","Medline_9234751,Patent_WO2005108432A2,Medline_17911596","AssociationNegative,AssociationPositive"
"325","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"326","CSF3","CSF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.31239624931885","4","Patent_US20060093604,Medline_15272075,Patent_EP1542528A1,Patent_WO2004017727A1","AssociationPositive,Prepositional,AssociationNegative,Association"
"332","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.72831261176042","6","Pmcoa_37241,Medline_16807698,Patent_EP1658061A2,Patent_US20050181036,Patent_WO2005020958A2,Medline_17211725","AssociationNegative,Modification,Association"
"333","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","6","Medline_7536634,Patent_US5583153,Pmcoa_3240151,Pmcoa_3240157,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"338","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","9","Patent_US20030232784,Patent_US20050026867,Patent_WO2003105858A1,Patent_US20070003607,Medline_16132687,Patent_WO1995025744A1,Medline_8348745,Patent_EP0691401A1,Patent_EP0284105B1","Treat,Association,Prepositional,AssociationNegative"
"351","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","5","Patent_US6352728,Patent_WO2000056298A2,Medline_6810577,Medline_6077758,Medline_6540517","Association,Prepositional,Treat"
"362","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","11","Medline_1871515,Medline_2892019,Medline_9099933,Patent_EP1039933A2,Patent_EP1039933B1,Patent_EP1039933B8,Patent_US20020071826,Patent_US20030180252,Patent_US6528051,Patent_US6407218,Patent_WO1999024066A2","Prepositional,AssociationPositive,Treat"
"365","IGF1","IGF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.64305116472495","3","Patent_US20030211992,Patent_US20030069177,Medline_9109430","Treat,Degradation"
"366","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.27175741752384","5","Patent_EP1098641A1,Patent_WO2000006143A1,Medline_8546725,Medline_9662754,Medline_8675829","Prepositional,AssociationNegative"
"370","TP53","TP53","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.84978950764203","7","Pmcoa_138980,Patent_EP0861092A1,Patent_EP1611120A1,Patent_US20070010563,Patent_WO1997007828A1,Patent_WO2004089927A1,Pmcoa_129999","Prepositional"
"372","CCL2","CCL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.98288519182407","80","Medline_9207007,Pmcoa_2198969,Patent_US20020086841,Patent_WO2000006203A1,Patent_US20070036750,Patent_EP1179341A1,Patent_EP1179341B1,Patent_US20030096298,Patent_US20040086483,Patent_US20030166589,Patent_US6420346,Patent_US6867283,Patent_WO2004080273A2,Patent_WO2002094981A2,Patent_WO2002098346A2,Patent_WO2005025613A1,Patent_EP1606255A2,Patent_EP1620391A2,Patent_EP1617803A2,Patent_EP1660445A1,Patent_US20050054626,Patent_EP1667966A1,Patent_EP1656138A2,Patent_EP1351924A2,Patent_EP1343751A2,Patent_US20070197516,Patent_EP1483241A2,Patent_EP1656345A1,Patent_US20030004151,Patent_US20030060459,Patent_US20040186140,Patent_US20040110736,Patent_US20050043392,Patent_US20030216434,Patent_US20040186143,Patent_US20050054627,Patent_US20070032541,Patent_US20060135502,Patent_US20040235836,Patent_US20060135503,Patent_US20070213379,Patent_US20040235835,Patent_US20050282882,Patent_US20070032526,Patent_US20050065147,Patent_WO2005021500A1,Patent_WO2007014008A2,Patent_US7291615,Patent_US7045521,Patent_WO2000055321A2,Patent_US7087604,Patent_US7230133,Patent_US7163937,Patent_US6974836,Patent_WO2002060859A2,Patent_US6706712,Patent_US7183270,Patent_WO2002050019A2,Patent_WO2004071460A2,Patent_WO2003075853A2,Patent_WO2005021498A1,Patent_WO2004098512A2,Patent_WO2007014054A2,Patent_WO2004098516A2,Patent_WO2004071449A2,Patent_WO2005020899A2,Patent_WO2005021499A1,Pmcoa_416447,Pmcoa_1297584,Patent_EP1030840A1,Patent_EP1696919A2,Patent_EP1565436A2,Patent_US20060252751,Patent_US20050192302,Patent_WO2000069815A1,Patent_WO1999025686A1,Patent_WO2004050024A2,Patent_WO2005060665A2,Pmcoa_1779393,Pmcoa_17828","AssociationPositive,AssociationNegative,Regulation,Association"
"373","SPP1","SPP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.65725487906695","11","Patent_EP1375518A1,Patent_EP1431310A1,Patent_EP1754719A2,Patent_US20060002923,Patent_US7241873,Patent_US20040234524,Patent_EP1446129A2,Patent_US20030148983,Patent_US20030229044,Patent_WO2003082269A1,Patent_WO2003045316A2","Association,Prepositional"
"375","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.65474738875092","28","Patent_US20020006449,Patent_WO2002022120A1,Patent_US20060067958,Patent_EP1587506A2,Medline_9460541,Patent_EP1605956A1,Patent_US20040186182,Patent_US20040191338,Patent_US20050020690,Patent_US20040156931,Patent_US20040161481,Patent_US20050019436,Patent_US20070036876,Patent_US20060269628,Patent_US20050058734,Patent_WO2004056305A2,Patent_WO2004058286A1,Pmcoa_2121144,Patent_EP1140815A1,Patent_WO2000037438A1,Patent_WO2000037426A1,Medline_9292801,Medline_1954640,Patent_US20030108597,Patent_US20070122466,Patent_US20070003610,Patent_US7063860,Patent_WO2003015698A2","Prepositional,TREAT,Association,AssociationNegative,AssociationPositive,Treat,Regulation"
"379","MMP13","MMP13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.79359701431476","4","Medline_17905570,Pmcoa_128926,Patent_US20030087924,Patent_US6924276","Degradation,Prepositional,Association"
"382","HSPA4","HSPA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.79035763502237","2","Medline_18163955,Pmcoa_138901","Prepositional,Regulation"
"386","PTGER4","PTGER4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.27199326656947","3","Medline_16446378,Pmcoa_3859365,Pmcoa_2118213","Regulation"
"407","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","9","Pmcoa_1175046,Patent_US20050004002,Patent_US20070129448,Patent_WO2004052401A2,Patent_EP1737487A1,Patent_WO2005094880A1,Medline_4159439,Medline_7354465,Medline_474306","Prepositional,Association,Regulation,AssociationPositive,AssociationNegative"
"408","CTLA4","CTLA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.47491773445225","4","Patent_EP1615664A1,Patent_WO2005077415A1,Patent_EP1578782A2,Patent_WO2004060911A2","AssociationNegative,AssociationPositive,Regulation"
"409","ANXA1","ANXA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.97909189860445","4","Pmcoa_1592590,Patent_EP1730187A1,Patent_US20070299026,Patent_WO2005090400A1","Association,AssociationNegative,Treat"
"426","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.12050277696592","2","Medline_8728022,Patent_US6451602","Regulation,AssociationNegative"
"450","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","5","Medline_7544911,Pmcoa_2833916,Pmcoa_2833735,Pmcoa_1175036,Medline_7585123","Regulation,Prepositional,AssociationPositive,AssociationNegative"
"486","FAS","FAS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.31050765124031","4","Pmcoa_1920510,Medline_8755634,Pmcoa_546278,Patent_US20050202005","Regulation,Treat,AssociationPositive"
"491","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","11","Patent_US20040219573,Patent_WO2004070383A2,Pmcoa_2198969,Medline_3257989,Patent_EP1742626A2,Patent_US4996194,Patent_WO2005115370A2,Pmcoa_1175031,Pmcoa_3202504,Patent_US20050002929,Pmcoa_2121144","AssociationPositive"
"507","NF-KB","NF-KB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.61790545293046","18","Pmcoa_2834000,Pmcoa_128926,Patent_US20070078102,Patent_US20050182012,Patent_US20070010474,Pmcoa_1906804,Pmcoa_2833753,Patent_EP1206527A1,Patent_WO2001011023A1,Pmcoa_1440857,Pmcoa_546285,Patent_US20050032173,Patent_WO2005017188A2,Patent_WO2003019144A2,Pmcoa_2206384,Patent_EP1691817A2,Patent_WO2005056020A2,Medline_9811891","AssociationNegative,Transcription,Prepositional,AssociationPositive,Association"
"515","CD40LG","CD40LG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.33534711795397","2","Medline_7689748,Patent_US6376459","AssociationNegative,AssociationPositive"
"526","IL22","IL22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.31436163598521","14","Patent_US20060134756,Patent_US20060177447,Patent_US20060141582,Patent_US20040209330,Patent_US20050042220,Patent_EP1373319A2,Patent_US20050238648,Patent_EP1644415A2,Patent_US20030157106,Patent_US20030099649,Patent_US7279559,Patent_WO2002068476A2,Patent_US6939545,Patent_WO2005000897A2","AssociationNegative,Regulation,Association,Prepositional"
"528","IL13","IL13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11991938421376","8","Pmcoa_1065337,Pmcoa_2833714,Pmcoa_1175036,Patent_US20070178117,Patent_US20030044975,Patent_US6541623,Patent_WO2001002571A2,Patent_US20050049256","GeneExpression,AssociationPositive,Regulation,Prepositional,Association,AssociationNegative"
"530","ADALIMUMAB","ADALIMUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.66855675224146","6","Patent_US20060228357,Patent_US20060240008,Patent_WO2004091657A2,Patent_US20040180419,Patent_US20070178081,Patent_US20060153829","Prepositional"
"533","IL21","IL21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.49282472654691","6","Pmcoa_3226085,Patent_EP1432431A2,Patent_EP1603949A2,Patent_US20040265960,Patent_WO2004083249A2,Patent_WO2003028630A2","Prepositional,Association,AssociationPositive"
"553","ADAM17","ADAM17","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.86167822153486","3","Patent_US7223751,Patent_US20020086890,Patent_US20020006922","Association,Treat"
"561","ABATACEPT","ABATACEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.1616962732212","2","Patent_US20070237827,Pmcoa_1936358","Regulation,Prepositional,AssociationNegative"
"570","S100A12","S100A12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.58002975036075","3","Pmcoa_1175032,Patent_US20020122799,Patent_US7258857","Prepositional,Regulation"
"586","CSF1R","CSF1R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.01474861294754","3","Patent_US20060094081,Pmcoa_1779421,Patent_US20060093604","Treat,Association,Regulation"
"615","ALOX5","ALOX5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.15161998611556","5","Pmcoa_2118292,Patent_WO1991019497A1,Patent_WO1995002403A1,Patent_WO1992021678A1,Patent_WO1995002402A1","AssociationNegative,AssociationPositive,Prepositional,Association"
"617","FASLG","FASLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.77883086050994","3","Patent_WO1998026061A2,Pmcoa_3272729,Patent_WO2006007529A2","Prepositional,AssociationPositive,AssociationNegative"
"634","PPARG","PPARG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.70968073514206","3","Pmcoa_1906809,Pmcoa_2833531,Pmcoa_1526548","Association,AssociationPositive,Treat"
