"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"288","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.90855849213604","2","Medline_6223736,Medline_8295202","TREAT,Prepositional,Treat"
"295","LIF","LIF","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.34015395150867","2","Medline_3100299,Medline_6360292","Prepositional"
"300","MS4A1","MS4A1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.27331739437453","2","Medline_9918253,Patent_WO2017153402A1","Prepositional,Treat"
"303","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9054197203992","3","Pmcoa_3062765,Pmcoa_165032,Patent_US6091000","Prepositional,TREAT,Treat"
"317","RUNX3","RUNX3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.23481170255354","3","Pmcoa_4975853,Pmcoa_5478709,Pmcoa_3630117","Regulation,Association,Similarity"
"59","PTGER4","PTGER4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.30889096185716","2","Medline_24069348,Pmcoa_3777963","Similarity"
"78","TNFSF15","TNFSF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.75261143932512","2","Medline_26065008,Pmcoa_4433704","Prepositional"
"89","TNFRSF10B","TNFRSF10B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.48512378083626","2","Medline_28182106,Pmcoa_5274669","Prepositional"
"101","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.80591269732902","2","Medline_23844301,Pmcoa_3703399","Prepositional"
"110","JMY","JMY","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.66666666666666","4","Medline_24069348,Medline_23758122,Pmcoa_3777963,Pmcoa_5499021","Similarity"
"111","KDM5A","KDM5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","60.774867047005955","2","Medline_24069348,Pmcoa_3777963","Similarity"
"115","QPCT","QPCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","61.39195925030978","2","Medline_27538101,Pmcoa_4999015","AssociationPositive"
"122","MECOM","MECOM","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.91185267641796","2","Medline_29434723,Pmcoa_5774495","Association"
"128","DPEP1","DPEP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.23877943636171","2","Medline_8293644,Pmcoa_5101011","Prepositional"
"149","CA1","CA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.98935000533956","2","Medline_21143847,Pmcoa_3012668","Prepositional"
"158","CCR7","CCR7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.65090632798669","2","Medline_28421995,Pmcoa_4190335","Prepositional"
"168","NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1","PROTIRELIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.88888888888889","2","Medline_8763085,Medline_7858584","Prepositional"
"179","BMP6","BMP6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.99659077851047","2","Pmcoa_3003511,Medline_14558086","AssociationNegative,Prepositional"
"193","TMEM106C","TMEM106C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.93017334452793","2","Pmcoa_4190911,Pmcoa_4516968","GeneExpression"
"198","IRF4","IRF4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.28930043356696","2","Pmcoa_4975853,Medline_26452539","Association"
"210","CCL21","CCL21","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.76030766676296","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"215","HLA-C","HLA-C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.9818970217794","2","Medline_20574122,Pmcoa_3871583","Prepositional"
"217","CCL19","CCL19","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.08390688596404","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"227","C=CCSS(=O)CC=C","ALLICIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","64.35553177450957","2","Pmcoa_3845688,Medline_24324956","Association,GeneExpression,AssociationNegative"
"240","PPARGC1B","PPARGC1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","58.333333333333336","2","Medline_23637848,Pmcoa_3630117","Similarity"
"247","NFATC1","NFATC1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","65.48225921419125","2","Medline_28191455,Pmcoa_5269449","Prepositional"
"258","CXCL12","CXCL12","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","14.459397483738046","3","Patent_US20140370034,Patent_US20160326531,Patent_US8772257","Prepositional"
"264","BPI","BPI","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","9.811512838957315","7","Patent_EP2298810A2,Patent_EP2371859A2,Patent_EP2942359A1,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2336182A1,Patent_WO2004009776A2","Treat"
"270","HDAC3","HDAC3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.872148470616764","2","Medline_26531724,Pmcoa_4686114","Prepositional"
"282","TNFSF10","TNFSF10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.37755109939802","2","Medline_26352601,Pmcoa_4564267","Prepositional"
"284","H3F3AP4","H3F3AP4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.06271357814342","2","Medline_27885553,Pmcoa_5126192","Prepositional"
"289","PON1","PON1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.83331755951197","2","Medline_29049176,Pmcoa_5662342","Prepositional"
"309","TNFAIP1","TNFAIP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.71144614744203","2","Pmcoa_4153545,Pmcoa_3537770","Association"
"134","PDCD1LG2","PDCD1LG2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","8.146320500483606","19","Patent_US9045545,Patent_WO2016071701A1,Patent_US20160115545,Patent_US20160158357,Patent_US20160319017,Patent_US20160159896,Patent_US9109034,Patent_US9139648,Patent_US20160017056,Patent_US9150660,Patent_US9067998,Patent_US9439963,Patent_US9062105,Patent_US9303089,Patent_US9394568,Patent_US9428578,Patent_US9187562,Patent_WO2015092393A2,Patent_WO2016023916A1","AssociationNegative"
"188","CLEC5A","CLEC5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","7.301179803994917","3","Patent_US20130323246,Patent_WO2012112528A1,Patent_EP2675467A1","AssociationNegative"
