"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"379","PON1","PON1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.2980942948421","7","Medline_29044294,Medline_29273831,Medline_24399815,Medline_17893973,Medline_26622215,Medline_20882670,Pmcoa_4663653","Association,AssociationPositive,Prepositional"
"380","FUT1","FUT1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.51845741005977","3","Medline_17447103,Medline_23770628,Medline_23315165","Prepositional,Treat,Regulation,Association"
"385","SPP1","SPP1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.29677361016068","9","Pmcoa_3672824,Pmcoa_3672798,Medline_19339987,Medline_27307447,Medline_28603202,Patent_WO2015091524A1,Pmcoa_3248444,Pmcoa_5167225,Pmcoa_3205903","Regulation,AssociationPositive,Predict,Prepositional,Association,Change"
"388","ITGAM","ITGAM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.41392941569514","11","Medline_19939855,Medline_24608226,Medline_23708937,Pmcoa_2678927,Pmcoa_4780778,Pmcoa_3488763,Pmcoa_4060450,Medline_20666624,Pmcoa_5101392,Medline_28263189,Medline_26094774","Association,Prepositional,AssociationPositive,AssociationNegative"
"396","IFN-GAMMA","IFN-GAMMA","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.91840092605855","20","Medline_21437440,Pmcoa_2834132,Pmcoa_3044589,Pmcoa_3446434,Pmcoa_2833536,Patent_US20030114525,Patent_EP1370575A2,Patent_US20030082666,Patent_US20060030626,Patent_EP1370575B1,Patent_US20080119390,Patent_US20100204322,Patent_US20060178437,Patent_US7271198,Patent_US7557141,Patent_US7858738,Pmcoa_5698795,Pmcoa_4854731,Medline_22057691,Medline_25940912","Regulation,GeneExpression,Prepositional,AssociationPositive,Treat"
"398","MPO","MPO","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.85917319601006","4","Medline_1654917,Medline_19639322,Medline_26564422,Pmcoa_5026670","Prepositional"
"400","STAT1","STAT1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.920691883892","8","Medline_21179067,Pmcoa_3060320,Medline_19404947,Pmcoa_2834132,Medline_18803832,Pmcoa_2592800,Pmcoa_3978465,Pmcoa_3978614","Regulation,phosphorylation,AssociationPositive,Prepositional,Association"
"414","PLG","PLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.1659310758694","2","Medline_22830213,Medline_17646899","Prepositional"
"421","RBM45","RBM45","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89637453354146","5","Pmcoa_5870315,Medline_27388144,Medline_14748996,Medline_20191587,Medline_9706422","Regulation,Association,Prepositional,AssociationNegative"
"427","C5AR1","C5AR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.84693936675673","3","Patent_WO2011100477A2,Medline_16207826,Medline_9828020","Treat,Prepositional"
"437","IGHE","IGHE","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.22239597937379","7","Pmcoa_5366357,Medline_9924207,Medline_24149012,Medline_20937624,Pmcoa_3488985,Pmcoa_3938730,Medline_21805094","Regulation,AssociationPositive,Prepositional,Similarity"
"439","PTX3","PTX3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.06665484871293","11","Medline_28420068,Pmcoa_4721655,Medline_21637713,Pmcoa_3103530,Medline_19213851,Medline_25401491,Medline_26184527,Medline_28257596,Medline_24261762,Pmcoa_5461520,Patent_EP1370279B1","Similarity,Prepositional,Association,AssociationPositive,Predict,Binding"
"452","CXCL12","CXCL12","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.47540953602203","5","Medline_29088886,Pmcoa_5650441,Medline_19670960,Pmcoa_3242291,Medline_20722038","AssociationNegative,Prepositional,Regulation"
"460","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.38744603648169","5","Medline_23147873,Medline_24877055,Pmcoa_4024413,Pmcoa_4746302,Medline_1591881","Prepositional,AssociationNegative"
"461","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_921830,Medline_7016260,Medline_314248,Medline_7073778","Association,Prepositional"
"465","CXCR3","CXCR3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.52340828003314","2","Medline_26183767,Medline_18689270","Association,Prepositional,AssociationPositive"
"480","CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O","BORTEZOMIB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.13785182161256","9","Medline_25710470,Pmcoa_4484251,Medline_29363990,Patent_EP3193904A2,Patent_WO2015106200A2,Patent_WO2016028571A2,Pmcoa_3242226,Medline_20921528,Medline_29378858","Regulation,Treat,Prepositional,AssociationNegative"
"484","TLR2","TLR2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.54410963749046","3","Medline_18373699,Medline_23450347,Pmcoa_5898010","Prepositional,Treat"
"495","VDR","VDR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.24100247377524","4","Medline_21806892,Medline_29528588,Medline_27915349,Pmcoa_4390304","Prepositional,Association"
"498","CD44","CD44","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.0998753097295","7","Patent_EP3038660A1,Medline_22900150,Medline_8299226,Medline_8329561,Patent_US20150065450,Pmcoa_3415140,Patent_WO2015031425A1","Prepositional"
"501","IL23A","IL23A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.8770461163455","15","Patent_EP2695897A1,Patent_EP2695897A9,Patent_EP2821416A1,Patent_US20140275490,Patent_US9371391,Patent_US20150126713,Patent_US9556276,Pmcoa_4171672,Medline_22759859,Pmcoa_4887709,Patent_EP1756138A2,Patent_US20060193821,Patent_US20090082555,Patent_US20070066550,Patent_WO2005086835A2","Regulation,phosphorylation,AssociationPositive,Prepositional,Association,Treat"
"503","IL1","IL1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.99528031370355","8","Medline_3119264,Pmcoa_4989832,Medline_3502083,Patent_US20110081384,Patent_US8784898,Patent_US20100021464,Medline_23722873,Medline_25109676","AssociationNegative,Association,Prepositional,Precipitate"
"509","IL27","IL27","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38697979805482","2","Medline_20216231,Medline_23645091","Prepositional"
"545","HAVCR2","HAVCR2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.0263822052557","5","Medline_25337827,Medline_25493386,Medline_27049082,Medline_27394439,Pmcoa_5364832","Association,Prepositional,Regulation,AssociationPositive"
"548","MTOR","MTOR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.55616195272766","6","Medline_23913957,Medline_26526985,Medline_28123902,Pmcoa_4716841,Medline_27812954,Pmcoa_5083168","AssociationPositive,Prepositional,Association,Regulation"
"557","IL9","IL9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.47954943741193","6","Medline_23885312,Medline_23291628,Medline_26078482,Pmcoa_4452366,Pmcoa_5342605,Medline_25902303","AssociationPositive,Prepositional,Regulation"
"563","MSC","MSC","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.99314262783614","3","Pmcoa_4309486,Medline_23770628,Pmcoa_5689761","Regulation,Treat,Association"
"576","CXCL10","CXCL10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.42776309725048","9","Medline_24451065,Medline_26138472,Medline_29264699,Pmcoa_3978614,Medline_27184880,Medline_26930567,Pmcoa_5423669,Pmcoa_4181142,Pmcoa_4772382","Prepositional"
"581","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.26318581228546","7","Medline_23410788,Medline_20146265,Pmcoa_4567741,Pmcoa_5763117,Medline_26862311,Pmcoa_4999817,Pmcoa_4942653","Aggravate,AssociationNegative,Regulation,Prepositional"
"589","MMP3","MMP3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.12084004860439","10","Medline_9706420,Medline_7699637,Medline_26219967,Patent_EP1370575A2,Patent_EP1370575B1,Patent_US20040127408,Patent_WO2002067848A2,Medline_9918244,Patent_US20080119390,Patent_US7858738","Prepositional"
"595","LTA","LTA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.0016244827572","7","Medline_21482522,Medline_8436420,Pmcoa_3479703,Patent_EP0672143B1,Patent_US20030143210,Patent_US7030080,Patent_US20070116668","Association,Prepositional,Regulation"
"607","MIR155","MIR155","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.13578146157639","7","Pmcoa_5549339,Pmcoa_4504038,Pmcoa_4655359,Medline_25253569,Medline_26055806,Medline_25911753,Pmcoa_3242997","Regulation,Prepositional"
"672","MIR21","MIR21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.20291230778206","9","Pmcoa_4065654,Medline_27816459,Medline_21602271,Medline_24659142,Pmcoa_4331476,Pmcoa_3258486,Patent_WO2013013165A2,Pmcoa_4142666,Pmcoa_4995328","Regulation,Prepositional,AssociationNegative"
"775","CD27","CD27","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.40147744419491","5","Medline_8938100,Medline_7641505,Medline_26713408,Medline_25156507,Pmcoa_2039801","Prepositional,AssociationPositive"
"896","AHR","AHR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.40782133147795","2","Pmcoa_4100143,Pmcoa_4999817","Regulation,AssociationNegative"
"897","IL33","IL33","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.63087634649958","5","Pmcoa_3175149,Pmcoa_5806463,Pmcoa_5085246,Pmcoa_4084552,Pmcoa_3787644","Regulation,Prepositional,AssociationNegative,Change,Association"
"945","CN(C)C(=N)NC(N)=N","METFORMIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.2951129193002","3","Pmcoa_4794519,Pmcoa_3724940,Pmcoa_4981595","AssociationNegative,GeneExpression,Treat,Similarity"
"963","MYD88","MYD88","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.68522836574985","2","Pmcoa_3949567,Pmcoa_4608154","Prepositional,AssociationNegative"
"8","TFPI","TFPI","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.60677808896847","4","Medline_23364632,Medline_11709459,Patent_US20100322928,Patent_WO2008087647A2","Association,Prepositional"
"17","CD72","CD72","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.45871104508564","4","Medline_26883681,Medline_24461079,Pmcoa_5893899,Medline_15459183","Prepositional,Treat,AssociationPositive,AssociationNegative"
"36","CDR1","CDR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.33024139894506","3","Medline_18209054,Medline_12937633,Patent_US20090148405","Regulation,Treat,Prepositional"
"37","ACTH","ACTH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.8807070843025","2","Medline_13205648,Medline_13036698","Treat"
"41","IGAN","IGAN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.68590065994434","4","Pmcoa_5090199,Medline_153712,Medline_17631748,Patent_US20150064716","Association,Prepositional"
"49","TG","TG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.61959079088021","4","Medline_11344381,Medline_28544477,Medline_3490937,Pmcoa_3744545","Prepositional"
"51","MTHFR","MTHFR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.41050939151721","3","Medline_12087901,Medline_9733454,Medline_15840222","Prepositional"
"53","HLA-DRB5","HLA-DRB5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20229738474384","11","Medline_17910142,Medline_12145745,Medline_8000739,Medline_24366815,Medline_26919467,Patent_EP2612924A2,Patent_EP2158335A2,Patent_EP2612924B1,Patent_US20110046094,Patent_WO2008144761A2,Pmcoa_4769216","Association,Prepositional"
"57","TAP2","TAP2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.6698102130284","3","Medline_9709177,Medline_12634240,Medline_12729048","Regulation,Prepositional"
"62","TNFSF10","TNFSF10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.05972221975155","4","Medline_15001474,Medline_18840730,Medline_26352601,Pmcoa_4564267","Regulation,Prepositional"
"65","CC(N)C(=O)c1ccccc1","WILD CAT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.66016372773505","2","Medline_10760784,Medline_27449905","Association,AssociationPositive"
"69","THPO","THPO","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.91423560568792","3","Medline_12043885,Medline_12209520,Medline_25117655","Prepositional"
"72","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","14","Medline_29385873,Medline_19267890,Medline_24294139,Medline_28138914,Medline_6204047,Patent_EP0363388A1,Patent_WO1988009932A1,Pmcoa_3615582,Pmcoa_2654555,Pmcoa_3833022,Medline_2268681,Pmcoa_2909902,Pmcoa_4050318,Medline_12429541","GeneExpression,Prepositional,Association"
"75","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","6","Medline_1454059,Medline_16169158,Medline_2390129,Medline_18375534,Medline_2423279,Medline_7511086","Prepositional"
"78","ZNF423","ZNF423","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","66.48814901181437","2","Pmcoa_2833868,Medline_15476163","Prepositional,Association"
"79","NOS3","NOS3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.33362612242824","2","Medline_15517628,Medline_21478289","Regulation"
"80","IL6R","IL6R","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.67750166987621","2","Medline_19307104,Medline_1563109","Prepositional"
"81","COMP","COMP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.62759102227558","2","Medline_15739097,Pmcoa_3392805","Prepositional"
"85","A2M","A2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.81573156509724","2","Medline_1784886,Medline_9442926","GeneExpression,Prepositional"
"86","C9ORF3","C9ORF3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.7847136040229","3","Medline_17899624,Medline_21120501,Medline_15571929","Prepositional,AssociationPositive"
"98","CIMT","CIMT","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.60450854658785","2","Medline_19861342,Medline_29123443","Prepositional"
"99","CHI3L1","CHI3L1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","76.98783848624478","2","Medline_20010462,Pmcoa_5855268","Prepositional"
"100","SIGIRR","SIGIRR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","70.3174642467538","2","Pmcoa_3430643,Medline_20112371","Part_Of,AssociationNegative"
"105","CD180","CD180","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.90629673453358","5","Medline_12483730,Medline_10616005,Medline_21941580,Pmcoa_3175410,Pmcoa_1508139","Part_Of,Prepositional,Treat,AssociationPositive"
"106","FXN","FXN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","75.58226775568436","3","Medline_10677247,Medline_2062564,Medline_6374861","Prepositional,Association"
"108","ETS1","ETS1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.20080221349787","9","Medline_24697319,Medline_24221578,Pmcoa_2820522,Medline_10874305,Medline_20169177,Medline_21362749,Patent_US20160060699,Patent_WO2015184249A2,Pmcoa_5356478","Regulation,AssociationNegative,Association,GeneExpression,AssociationPositive"
"112","F5","F5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.38481659659527","5","Medline_11529632,Medline_10726048,Medline_19029633,Medline_19128822,Medline_8902988","Prepositional"
"118","ABCB1","ABCB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.57663783754688","2","Medline_21062675,Medline_15934077","AssociationNegative,Prepositional"
"130","LMNB1","LMNB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","72.90989449768485","3","Medline_10403261,Patent_US6613532,Medline_10765948","Association,Prepositional"
"136","CLEC4C","CLEC4C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.27322075434182","5","Medline_13130472,Patent_US20170269075,Medline_18684674,Medline_25762615,Pmcoa_4403047","AssociationNegative,Prepositional,Association,AssociationPositive,Treat,Regulation,Similarity"
"145","HEPATITIS B VACCINE (RECOMBINANT)","HEPATITIS B VACCINE (RECOMBINANT)","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.49640627141243","4","Pmcoa_3893984,Medline_17576737,Medline_11789497,Medline_20630136","Prepositional,Regulation,Similarity"
"147","IL4I1","IL4I1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","68.01696256002309","2","Pmcoa_2193838,Medline_12031486","Regulation,Association"
"148","TAP1","TAP1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.53497715089314","2","Medline_8670572,Medline_12634240","Regulation"
"154","TYROBP","TYROBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","72.89613096977668","2","Medline_15571931,Pmcoa_2707004","Association,Prepositional"
"157","CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=CC[C@H]3C(C)(C)Oc2c1)C(O)=O","AC1MJ0SY","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.02272240042024","3","Medline_21281743,Medline_27870764,Medline_16126973","Regulation,Prepositional,Binding"
"158","ATACICEPT","ATACICEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.3630991018594","11","Medline_15322217,Medline_24951103,Pmcoa_3251912,Medline_18662504,Medline_29073347,Pmcoa_4179593,Pmcoa_3829033,Medline_16276047,Pmcoa_4581266,Patent_WO2016003876A1,Patent_US20170247462","Association,TREAT,Prepositional,AssociationNegative,Treat,Regulation"
"161","LYN","LYN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.31811665409059","3","Medline_16320343,Medline_28471594,Medline_24379120","Prepositional,Similarity"
"164","ADM","ADM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.23934317006811","2","Medline_10908702,Medline_16595522","Prepositional"
"169","CD24","CD24","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.73214049083394","3","Pmcoa_3118335,Pmcoa_5381688,Medline_17763438","Modification,Association"
"170","NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1O","MIZORIBINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.38275656868865","3","Medline_16635174,Medline_18159569,Medline_20082109","Prepositional,Treat"
"173","O=C1NC(=O)C(N1)(c1ccccc1)c1ccccc1","PHENYTOIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.73383745929051","2","Medline_18935900,Medline_6456725","AssociationPositive,Treat"
"174","CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12","MEPACRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.36082576224446","6","Medline_486320,Medline_16623930,Patent_US20050100983,Pmcoa_5288159,Patent_US20020151564,Patent_WO2016176222A1","Prepositional,Treat,AssociationPositive"
"175","CALR","CALR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.2885922372312","3","Medline_16645988,Medline_28565882,Patent_US20170175125","Prepositional"
"181","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.92301055584468","3","Medline_17565315,Medline_22426581,Pmcoa_4510115","Treat"
"184","CD247","CD247","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.9218517512088","8","Medline_22004975,Medline_18178846,Medline_12587826,Medline_18714041,Medline_16116236,Medline_18505733,Pmcoa_4489909,Medline_19422667","Regulation,GeneExpression,Prepositional,AssociationPositive"
"185","MECP2","MECP2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","77.34984386261358","5","Patent_US20090246768,Pmcoa_3817542,Medline_26782401,Medline_18320046,Pmcoa_2253825","Prepositional,Association"
"191","NC(CC(=O)c1ccccc1N)C(O)=O","KYNURENIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.18747307827365","3","Medline_26366134,Pmcoa_4559110,Medline_10721102","Association,Prepositional"
"193","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","10","Medline_9777334,Medline_15286835,Medline_3265961,Medline_16771861,Medline_12133986,Medline_15294999,Medline_3502648,Medline_8478849,Patent_US20090305306,Pmcoa_3166911","Regulation,Prepositional,Association"
"196","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","4","Medline_12858444,Medline_6165089,Medline_6162447,Medline_25989537","Prepositional,AssociationPositive"
"197","DNASE1L3","DNASE1L3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","79.79804017460818","6","Medline_22019780,Medline_28039554,Medline_12974753,Pmcoa_5203839,Medline_27821515,Pmcoa_2685644","Regulation,Prepositional,AssociationPositive,Similarity"
"198","LMNA","LMNA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","67.26746101878757","2","Pmcoa_5348317,Medline_1379677","Prepositional"
"199","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","3","Medline_1424155,Medline_2354868,Pmcoa_2834121","Prepositional"
"200","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","5","Medline_8681028,Medline_28094303,Pmcoa_5240340,Medline_1440561,Medline_8311559","Prepositional,Association"
"201","SLEB3","SLEB3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","63.09352568764004","2","Medline_12136236,Patent_WO2006024169A1","Prepositional"
